timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455889034,-0.037109,-0.863831,0.554688,-5.914634,2.073171,3.048780
1548455889041,-0.037170,-0.866455,0.553650,-5.975610,2.256098,3.231707
1548455889056,-0.036987,-0.866455,0.556091,-5.853659,2.378049,3.414634
1548455889064,-0.039429,-0.868774,0.557495,-5.975610,2.439024,3.780488
1548455889072,-0.040710,-0.868713,0.553833,-6.280488,2.621951,4.024390
1548455889086,-0.041260,-0.867371,0.554565,-6.707317,2.804878,4.451220
1548455889094,-0.041992,-0.871094,0.549500,-7.195122,2.926829,4.817073
1548455889101,-0.043457,-0.871277,0.550049,-7.621952,3.109756,4.939024
1548455889116,-0.046814,-0.869324,0.549194,-8.048780,3.170732,5.243903
1548455889124,-0.049683,-0.872498,0.547119,-8.414635,3.353659,5.609756
1548455889132,-0.052246,-0.877075,0.548279,-8.536586,3.780488,6.097561
1548455889154,-0.054077,-0.879883,0.549011,-8.597561,4.207317,6.524390
1548455889154,-0.053711,-0.882141,0.544678,-8.841464,4.268293,6.890244
1548455889161,-0.057800,-0.882385,0.543396,-9.390244,4.451220,7.439024
1548455889176,-0.057129,-0.880432,0.540161,-9.939025,5.000000,7.926829
1548455889184,-0.056335,-0.878967,0.536377,-10.304878,5.304878,8.475610
1548455889191,-0.058105,-0.879089,0.532227,-10.487805,5.792683,9.268292
1548455889207,-0.059937,-0.877808,0.532593,-10.548780,5.914634,10.121951
1548455889214,-0.062195,-0.879700,0.530334,-10.243902,6.280488,10.975610
1548455889221,-0.064209,-0.883545,0.533081,-10.000000,6.524390,11.463415
1548455889236,-0.071167,-0.888306,0.531433,-9.695122,6.158537,11.890244
1548455889244,-0.078552,-0.889343,0.529297,-9.878049,6.158537,12.621951
1548455889252,-0.078186,-0.887085,0.528564,-10.182927,6.402439,13.597561
1548455889267,-0.078735,-0.886169,0.528259,-10.487805,7.195122,14.390244
1548455889274,-0.079529,-0.887634,0.524658,-10.670732,7.926829,14.878049
1548455889282,-0.079285,-0.888855,0.521912,-10.792684,8.231708,15.426829
1548455889296,-0.082764,-0.891663,0.518738,-10.853659,8.475610,15.853659
1548455889305,-0.085083,-0.890320,0.516174,-10.914635,8.048780,16.402439
1548455889311,-0.091248,-0.889099,0.510559,-11.036586,7.987805,17.195122
1548455889326,-0.096985,-0.888733,0.512085,-11.036586,7.926829,17.804878
1548455889334,-0.103455,-0.888977,0.508423,-10.731708,7.804878,18.536585
1548455889341,-0.107178,-0.890747,0.510437,-10.487805,8.231708,18.963415
1548455889356,-0.107239,-0.890381,0.510132,-10.182927,8.719512,19.451220
1548455889365,-0.102173,-0.890381,0.505554,-10.060976,9.268292,19.695122
1548455889371,-0.099854,-0.893860,0.501282,-10.365854,9.939025,19.939024
1548455889387,-0.104553,-0.897095,0.496704,-10.792684,9.573171,20.548780
1548455889394,-0.116638,-0.891479,0.497070,-11.036586,8.414635,21.463415
1548455889401,-0.136658,-0.888245,0.498291,-10.853659,7.317073,22.256098
1548455889417,-0.150635,-0.890808,0.500305,-10.426829,6.890244,22.317074
1548455889424,-0.148193,-0.894043,0.498535,-9.634147,7.195122,22.195122
1548455889432,-0.137756,-0.895386,0.495911,-8.536586,9.146341,22.134148
1548455889454,-0.129272,-0.895996,0.496826,-7.560976,10.609756,22.195122
1548455889455,-0.125916,-0.893494,0.497742,-7.012195,11.097561,22.439024
1548455889461,-0.130188,-0.889648,0.489319,-6.890244,10.365854,22.804878
1548455889476,-0.144409,-0.880310,0.491333,-6.707317,8.536586,23.292683
1548455889484,-0.161377,-0.875793,0.491272,-6.097561,7.073171,23.048780
1548455889492,-0.177246,-0.877441,0.494080,-5.182927,6.219512,22.682928
1548455889507,-0.183777,-0.882629,0.490662,-4.146341,6.890244,22.073172
1548455889514,-0.185608,-0.885193,0.486206,-3.170732,7.987805,21.646341
1548455889521,-0.182251,-0.888367,0.485229,-2.560976,9.634147,21.585367
1548455889536,-0.178894,-0.885132,0.489563,-2.378049,10.609756,21.646341
1548455889544,-0.180176,-0.881104,0.487793,-2.073171,10.853659,21.463415
1548455889552,-0.183472,-0.883789,0.479675,-1.341463,10.609756,21.402439
1548455889567,-0.186218,-0.884583,0.481934,-1.402439,10.365854,21.036587
1548455889574,-0.191895,-0.880920,0.481873,-1.890244,9.939025,20.487804
1548455889581,-0.197754,-0.881775,0.478882,-2.256098,9.634147,20.121952
1548455889596,-0.205444,-0.886047,0.482361,-2.378049,9.451220,19.817074
1548455889604,-0.208679,-0.882507,0.481934,-2.682927,9.756098,19.695122
1548455889612,-0.213806,-0.885620,0.477844,-2.560976,10.243902,19.329269
1548455889626,-0.222656,-0.887146,0.477905,-2.134146,10.304878,19.268293
1548455889634,-0.228821,-0.882141,0.477966,-1.646341,10.609756,19.207317
1548455889641,-0.233093,-0.879639,0.475586,-1.585366,11.036586,19.207317
1548455889656,-0.230713,-0.881226,0.474304,-1.829268,11.890244,18.902439
1548455889664,-0.229126,-0.881470,0.473755,-1.524390,12.560976,18.841463
1548455889679,-0.234924,-0.882385,0.469116,-1.219512,12.621951,18.780489
1548455889686,-0.237488,-0.882568,0.467651,-1.341463,12.378049,18.353659
1548455889694,-0.239197,-0.880859,0.461182,-1.585366,12.134147,17.621952
1548455889702,-0.240051,-0.880493,0.466309,-1.768293,11.646341,17.134148
1548455889717,-0.237183,-0.875916,0.465454,-1.951220,11.463415,16.707317
1548455889724,-0.244751,-0.877502,0.462097,-1.890244,11.280488,16.402439
1548455889732,-0.256592,-0.878357,0.466858,-1.463415,10.182927,16.707317
1548455889746,-0.267639,-0.879150,0.463806,-1.280488,9.817074,17.134148
1548455889754,-0.274841,-0.876404,0.462585,-1.280488,10.000000,17.317074
1548455889761,-0.275208,-0.875916,0.462036,-1.280488,10.731708,17.256098
1548455889776,-0.266113,-0.874878,0.457458,-0.792683,11.402439,16.585365
1548455889784,-0.264282,-0.874268,0.454407,-0.121951,11.524390,15.792684
1548455889791,-0.262329,-0.873474,0.455078,0.243902,10.609756,15.182927
1548455889806,-0.266663,-0.869629,0.459351,0.182927,9.695122,14.634147
1548455889814,-0.273987,-0.873596,0.456116,0.609756,8.780488,14.390244
1548455889821,-0.282410,-0.869507,0.457642,1.036585,8.170732,14.146341
1548455889836,-0.289185,-0.867615,0.460999,1.280488,7.743903,14.146341
1548455889844,-0.295105,-0.866638,0.458435,1.280488,7.804878,14.146341
1548455889866,-0.299255,-0.866150,0.456848,1.280488,7.926829,13.963415
1548455889867,-0.301697,-0.866272,0.458496,1.158537,7.926829,13.414635
1548455889874,-0.301392,-0.862122,0.456604,0.731707,7.804878,12.560976
1548455889882,-0.294800,-0.858948,0.451904,0.853659,7.865854,11.646341
1548455889896,-0.292847,-0.858826,0.451172,0.731707,7.560976,10.548780
1548455889904,-0.291016,-0.855164,0.447327,0.487805,6.768293,9.451220
1548455889912,-0.298584,-0.854065,0.450928,-0.060976,6.097561,8.414635
1548455889927,-0.309143,-0.856079,0.454529,-0.914634,4.451220,7.317073
1548455889934,-0.310242,-0.854858,0.454407,-0.975610,3.414634,6.402439
1548455889943,-0.307678,-0.850708,0.456970,-1.036585,3.475610,5.487805
1548455889956,-0.307312,-0.848877,0.451721,-0.670732,3.353659,4.451220
1548455889964,-0.309509,-0.852722,0.449890,-0.670732,2.743902,3.353659
1548455889971,-0.312256,-0.851440,0.451050,-0.487805,2.134146,2.378049
1548455889986,-0.315247,-0.851257,0.453308,-0.304878,1.280488,1.463415
1548455889994,-0.312866,-0.852295,0.453369,0.243902,0.792683,0.121951
1548455890002,-0.309265,-0.852966,0.454407,0.548781,0.731707,-0.853659
1548455890017,-0.305176,-0.858215,0.457092,0.853659,0.487805,-1.585366
1548455890024,-0.301819,-0.862671,0.455994,1.219512,-0.060976,-1.890244
1548455890032,-0.309021,-0.866028,0.459167,1.707317,-0.548781,-1.890244
1548455890046,-0.314941,-0.868713,0.461304,1.829268,-0.975610,-1.768293
1548455890054,-0.317566,-0.871826,0.459351,1.829268,-0.914634,-1.768293
1548455890063,-0.315491,-0.874146,0.458130,2.012195,-0.487805,-1.707317
1548455890076,-0.316895,-0.875854,0.453735,1.890244,-0.060976,-1.585366
1548455890084,-0.315186,-0.877930,0.457214,1.890244,0.243902,-1.341463
1548455890091,-0.311523,-0.877991,0.458252,1.768293,0.487805,-1.097561
1548455890106,-0.308960,-0.882080,0.457458,1.524390,0.670732,-0.853659
1548455890114,-0.304382,-0.884644,0.455078,1.036585,0.670732,-0.975610
1548455890121,-0.302307,-0.882263,0.456177,0.609756,0.487805,-1.036585
1548455890136,-0.301208,-0.880493,0.458740,0.121951,0.182927,-0.914634
1548455890144,-0.305298,-0.876160,0.458374,-0.609756,0.182927,-0.487805
1548455890152,-0.312927,-0.865723,0.455811,-1.280488,0.000000,0.121951
1548455890166,-0.316467,-0.862793,0.456848,-1.524390,0.000000,0.487805
1548455890174,-0.315186,-0.868286,0.457703,-0.914634,0.304878,0.792683
1548455890182,-0.312622,-0.871704,0.454346,-0.060976,0.670732,0.853659
1548455890196,-0.305908,-0.874695,0.452087,0.426829,0.792683,0.548781
1548455890205,-0.300659,-0.874390,0.453003,0.365854,0.609756,0.243902
1548455890211,-0.300476,-0.870300,0.452271,-0.121951,0.060976,0.060976
1548455890227,-0.307495,-0.870544,0.459167,-0.670732,-0.853659,0.304878
1548455890234,-0.313293,-0.868286,0.459290,-0.426829,-1.341463,0.792683
1548455890242,-0.318420,-0.863770,0.458374,0.182927,-1.280488,0.975610
1548455890256,-0.314392,-0.869141,0.453552,0.914634,-0.731707,1.097561
1548455890264,-0.309387,-0.871521,0.453003,1.219512,0.000000,1.158537
1548455890271,-0.307983,-0.868835,0.453247,1.097561,0.365854,0.853659
1548455890286,-0.307434,-0.867798,0.456665,0.975610,-0.121951,0.792683
1548455890294,-0.309204,-0.867615,0.455566,0.914634,-0.609756,0.792683
1548455890301,-0.310059,-0.866333,0.456238,0.792683,-0.975610,0.670732
1548455890317,-0.310303,-0.866882,0.456848,0.792683,-1.158537,0.548781
1548455890324,-0.312256,-0.864807,0.458496,0.731707,-1.341463,0.487805
1548455890331,-0.310364,-0.866699,0.463562,0.670732,-1.646341,0.243902
1548455890346,-0.308105,-0.865906,0.461792,0.792683,-1.524390,-0.243902
1548455890354,-0.308777,-0.865845,0.463379,1.036585,-1.158537,-0.365854
1548455890369,-0.309937,-0.869324,0.464905,1.158537,-1.158537,-0.243902
1548455890376,-0.314087,-0.870361,0.461304,1.219512,-1.036585,-0.060976
1548455890384,-0.318115,-0.871094,0.458130,1.219512,-0.914634,0.121951
1548455890393,-0.314880,-0.871643,0.456848,0.853659,-0.792683,-0.121951
1548455890407,-0.312622,-0.870605,0.453979,0.426829,-0.609756,-0.670732
1548455890414,-0.306213,-0.868469,0.453491,0.304878,-0.548781,-1.097561
1548455890421,-0.304138,-0.869080,0.452637,0.426829,-0.670732,-1.341463
1548455890436,-0.304810,-0.871094,0.455566,0.670732,-0.914634,-1.463415
1548455890444,-0.305969,-0.870300,0.454834,0.792683,-1.036585,-1.463415
1548455890452,-0.309448,-0.867920,0.458252,0.853659,-1.463415,-1.402439
1548455890474,-0.312134,-0.863647,0.457764,0.609756,-1.646341,-1.524390
1548455890475,-0.311707,-0.860718,0.456543,0.670732,-1.707317,-1.524390
1548455890482,-0.307373,-0.863098,0.456787,0.975610,-1.829268,-1.768293
1548455890497,-0.305847,-0.865173,0.454468,1.280488,-1.890244,-2.073171
1548455890505,-0.302979,-0.864990,0.454407,1.585366,-2.073171,-2.317073
1548455890511,-0.300598,-0.867371,0.453491,1.707317,-2.621951,-2.804878
1548455890527,-0.296936,-0.872131,0.455688,1.646341,-3.109756,-3.414634
1548455890534,-0.294189,-0.873047,0.455505,1.768293,-3.414634,-4.024390
1548455890541,-0.297546,-0.876160,0.453796,1.768293,-3.841464,-4.268293
1548455890556,-0.305664,-0.876343,0.455750,1.768293,-4.512195,-4.085366
1548455890564,-0.310608,-0.873230,0.457764,1.707317,-4.817073,-4.024390
1548455890571,-0.308899,-0.870544,0.455994,1.463415,-4.817073,-4.268293
1548455890581,-0.298950,-0.864746,0.456055,1.158537,-4.695122,-4.634146
1548455890594,-0.291565,-0.860596,0.455933,1.036585,-4.512195,-5.243903
1548455890602,-0.291138,-0.860168,0.460022,1.219512,-4.817073,-5.914634
1548455890610,-0.288574,-0.859863,0.462585,1.585366,-5.670732,-6.585366
1548455890624,-0.286621,-0.856140,0.463074,2.073171,-6.341464,-7.195122
1548455890632,-0.286194,-0.857239,0.466980,2.378049,-6.585366,-7.560976
1548455890639,-0.287720,-0.862122,0.466919,2.743902,-6.768293,-7.560976
1548455890654,-0.292603,-0.861084,0.465027,3.414634,-6.707317,-7.500000
1548455890662,-0.293457,-0.857666,0.466553,4.024390,-6.585366,-7.804878
1548455890669,-0.288635,-0.856323,0.463379,4.451220,-6.585366,-8.475610
1548455890684,-0.278992,-0.855225,0.462036,4.695122,-6.646342,-9.573171
1548455890691,-0.267578,-0.855896,0.461487,5.060976,-7.134147,-10.731708
1548455890699,-0.261353,-0.859131,0.465149,5.365854,-7.804878,-11.707317
1548455890714,-0.260620,-0.857910,0.467529,5.548780,-8.780488,-12.317074
1548455890721,-0.263306,-0.856689,0.476135,6.036585,-9.939025,-12.500000
1548455890729,-0.266785,-0.860962,0.476685,6.402439,-10.548780,-12.317074
1548455890744,-0.268921,-0.869446,0.476379,6.829268,-10.792684,-12.134147
1548455890752,-0.267578,-0.871887,0.482056,7.317073,-10.853659,-12.378049
1548455890759,-0.265808,-0.873718,0.480103,7.500000,-10.914635,-12.743903
1548455890774,-0.264160,-0.873901,0.480591,7.378049,-10.670732,-12.865854
1548455890781,-0.263184,-0.873901,0.486755,7.621952,-10.365854,-12.621951
1548455890789,-0.261475,-0.878662,0.488831,8.048780,-10.060976,-11.951220
1548455890804,-0.251831,-0.879395,0.491821,8.414635,-9.512196,-11.585366
1548455890811,-0.246155,-0.881775,0.490967,8.658537,-9.085366,-11.524390
1548455890819,-0.243347,-0.882751,0.487732,8.536586,-9.085366,-11.463415
1548455890834,-0.240051,-0.877808,0.488098,8.170732,-8.963415,-11.341464
1548455890841,-0.240845,-0.873108,0.490906,7.682927,-9.085366,-11.280488
1548455890849,-0.237061,-0.868164,0.491821,7.073171,-9.451220,-11.463415
1548455890864,-0.232422,-0.867798,0.491211,6.402439,-9.512196,-11.951220
1548455890871,-0.224915,-0.867126,0.490723,5.975610,-9.756098,-12.743903
1548455890879,-0.218262,-0.862488,0.492615,5.609756,-9.939025,-13.658537
1548455890894,-0.213623,-0.858765,0.495544,5.182927,-10.487805,-14.207317
1548455890902,-0.213623,-0.857056,0.491455,4.817073,-10.975610,-14.573171
1548455890909,-0.218445,-0.855164,0.496521,4.756098,-11.768293,-14.695123
1548455890924,-0.223694,-0.852905,0.501953,5.304878,-12.439025,-14.756098
1548455890932,-0.225159,-0.854187,0.501099,6.280488,-12.865854,-15.121951
1548455890939,-0.218811,-0.862061,0.500732,7.500000,-12.682927,-15.975610
1548455890956,-0.202820,-0.868164,0.502869,8.597561,-12.073171,-17.317074
1548455890961,-0.186279,-0.869934,0.500427,9.024390,-11.524390,-18.719513
1548455890969,-0.173096,-0.876770,0.506287,8.475610,-11.585366,-19.268293
1548455890984,-0.175842,-0.877380,0.511719,7.378049,-12.743903,-19.085367
1548455890999,-0.183533,-0.873047,0.515747,6.524390,-14.329268,-18.658537
1548455891000,-0.195557,-0.867432,0.519470,5.792683,-15.304878,-18.353659
1548455891015,-0.203186,-0.866394,0.517151,5.609756,-15.731708,-18.109756
1548455891021,-0.203491,-0.868652,0.513184,6.158537,-14.756098,-17.987804
1548455891030,-0.194458,-0.867676,0.508667,6.280488,-13.109756,-18.597561
1548455891043,-0.173767,-0.862061,0.514648,6.585366,-11.524390,-19.268293
1548455891051,-0.145386,-0.854126,0.515747,7.195122,-10.548780,-20.365854
1548455891058,-0.124939,-0.860107,0.515320,7.012195,-10.487805,-21.646341
1548455891073,-0.116943,-0.871582,0.513550,6.707317,-11.890244,-22.134148
1548455891081,-0.125183,-0.874084,0.526978,6.341464,-14.146341,-21.646341
1548455891088,-0.145264,-0.870789,0.539124,6.036585,-16.768293,-20.609756
1548455891103,-0.159485,-0.874146,0.542603,5.182927,-18.353659,-19.939024
1548455891111,-0.167603,-0.877869,0.542114,4.268293,-17.804878,-19.634148
1548455891118,-0.164124,-0.876038,0.537048,3.780488,-16.036585,-19.390244
1548455891133,-0.150208,-0.872070,0.536255,4.146341,-13.536586,-19.329269
1548455891141,-0.131165,-0.872131,0.535339,5.365854,-11.707317,-19.634148
1548455891148,-0.111816,-0.874756,0.532837,6.341464,-10.548780,-19.756098
1548455891163,-0.102173,-0.880432,0.531189,7.134147,-10.365854,-19.512196
1548455891171,-0.101074,-0.887817,0.534058,7.439024,-10.731708,-18.780489
1548455891178,-0.105042,-0.886108,0.540894,7.500000,-11.768293,-17.500000
1548455891194,-0.108215,-0.879028,0.539734,7.621952,-12.317074,-16.158537
1548455891202,-0.107971,-0.881714,0.539429,7.804878,-11.768293,-15.243903
1548455891209,-0.107178,-0.880066,0.543945,7.073171,-11.402439,-14.512196
1548455891225,-0.101624,-0.877197,0.541321,6.341464,-10.914635,-14.329268
1548455891239,-0.094971,-0.872986,0.544189,5.304878,-10.365854,-14.573171
1548455891239,-0.090942,-0.875732,0.546814,4.146341,-10.304878,-14.451220
1548455891254,-0.092957,-0.878906,0.549072,3.048780,-10.365854,-14.207317
1548455891261,-0.094849,-0.872620,0.547607,2.621951,-10.182927,-13.841464
1548455891269,-0.091736,-0.867920,0.546692,2.560976,-9.390244,-13.475610
1548455891291,-0.085815,-0.870911,0.545776,2.926829,-8.536586,-12.804878
1548455891292,-0.078674,-0.870667,0.545349,3.963415,-7.560976,-12.195122
1548455891299,-0.076050,-0.869873,0.545105,4.939024,-7.256098,-11.829268
1548455891314,-0.070862,-0.871948,0.545898,5.365854,-7.317073,-11.219512
1548455891322,-0.067078,-0.874268,0.544617,5.426829,-7.256098,-10.975610
1548455891329,-0.065918,-0.875061,0.546814,5.060976,-7.378049,-10.731708
1548455891344,-0.062134,-0.869812,0.548157,4.573171,-7.500000,-10.304878
1548455891352,-0.059326,-0.864441,0.549011,4.024390,-7.500000,-9.817074
1548455891359,-0.058228,-0.864136,0.549988,3.475610,-7.378049,-9.512196
1548455891374,-0.062439,-0.866516,0.547791,3.475610,-7.804878,-9.085366
1548455891381,-0.070435,-0.864380,0.554077,3.841464,-8.170732,-8.902439
1548455891396,-0.071838,-0.859253,0.557983,4.573171,-8.170732,-8.719512
1548455891405,-0.066589,-0.861084,0.554016,5.487805,-7.134147,-8.597561
1548455891411,-0.055969,-0.863464,0.554016,5.609756,-5.548780,-8.597561
1548455891419,-0.047180,-0.862427,0.553711,5.304878,-4.573171,-8.536586
1548455891434,-0.041687,-0.864807,0.552124,5.243903,-4.512195,-8.597561
1548455891441,-0.042542,-0.862854,0.554993,5.304878,-5.243903,-8.475610
1548455891449,-0.039978,-0.862427,0.552124,5.304878,-6.097561,-8.231708
1548455891464,-0.038391,-0.861877,0.555176,4.878049,-6.402439,-8.353659
1548455891471,-0.037109,-0.861389,0.556824,4.756098,-6.829268,-8.170732
1548455891480,-0.035461,-0.860535,0.559448,4.512195,-6.829268,-7.682927
1548455891501,-0.041077,-0.862122,0.561707,4.390244,-6.707317,-7.134147
1548455891502,-0.051025,-0.864502,0.566406,4.573171,-6.768293,-6.524390
1548455891509,-0.052490,-0.864807,0.571045,4.695122,-6.768293,-6.097561
1548455891524,-0.050354,-0.862061,0.569275,4.512195,-5.731708,-6.158537
1548455891531,-0.042480,-0.862671,0.567749,4.085366,-4.329268,-6.219512
1548455891538,-0.030151,-0.866089,0.562988,3.963415,-3.170732,-6.036585
1548455891554,-0.024292,-0.869629,0.562195,3.902439,-2.560976,-5.914634
1548455891561,-0.022644,-0.864746,0.564758,3.536585,-2.743902,-5.609756
1548455891568,-0.026855,-0.863586,0.562195,3.414634,-3.109756,-4.817073
1548455891584,-0.029419,-0.866211,0.565735,2.987805,-3.414634,-4.085366
1548455891591,-0.034119,-0.866577,0.566895,2.500000,-3.353659,-3.475610
1548455891599,-0.037170,-0.863586,0.569397,2.073171,-3.048780,-3.048780
1548455891614,-0.039612,-0.863098,0.568848,1.768293,-2.560976,-2.682927
1548455891621,-0.033569,-0.865723,0.568420,1.463415,-1.524390,-2.865854
1548455891629,-0.026245,-0.869141,0.565430,0.975610,-0.792683,-2.743902
1548455891644,-0.017883,-0.869934,0.564880,0.609756,-0.182927,-2.439024
1548455891651,-0.018188,-0.866577,0.566650,0.182927,-0.182927,-1.890244
1548455891659,-0.027832,-0.864441,0.567749,-0.243902,-0.792683,-1.280488
1548455891675,-0.034058,-0.861023,0.567871,-0.609756,-1.158537,-0.731707
1548455891681,-0.033875,-0.854248,0.564392,-1.158537,-0.792683,-0.548781
1548455891689,-0.028198,-0.856079,0.563416,-1.219512,0.000000,-0.670732
1548455891705,-0.021423,-0.858093,0.562256,-1.158537,0.731707,-0.914634
1548455891711,-0.018188,-0.861267,0.561279,-1.158537,0.914634,-0.975610
1548455891719,-0.021545,-0.860413,0.560974,-1.158537,0.731707,-0.548781
1548455891734,-0.022827,-0.858582,0.560303,-1.341463,0.365854,-0.182927
1548455891742,-0.028442,-0.858826,0.557922,-1.341463,0.060976,0.182927
1548455891749,-0.030090,-0.856995,0.561401,-1.036585,0.000000,0.609756
1548455891764,-0.029541,-0.856201,0.562988,-0.914634,0.243902,0.731707
1548455891772,-0.027588,-0.854797,0.562012,-0.975610,0.426829,0.365854
1548455891779,-0.025940,-0.854980,0.560974,-1.036585,0.487805,0.000000
1548455891794,-0.023071,-0.857483,0.562683,-1.219512,0.365854,0.060976
1548455891801,-0.022583,-0.859070,0.561279,-1.158537,0.182927,0.182927
1548455891809,-0.024780,-0.859131,0.556885,-1.097561,-0.060976,0.304878
1548455891824,-0.024780,-0.860779,0.561401,-0.914634,-0.243902,0.426829
1548455891832,-0.024841,-0.859131,0.559448,-0.853659,-0.548781,0.487805
1548455891839,-0.027039,-0.855225,0.556335,-0.731707,-0.731707,0.487805
1548455891855,-0.028748,-0.855225,0.554993,-0.609756,-0.792683,0.365854
1548455891861,-0.029907,-0.857971,0.557312,-0.609756,-0.853659,0.365854
1548455891869,-0.029968,-0.860168,0.560303,-0.243902,-0.914634,0.243902
1548455891884,-0.025513,-0.858887,0.559204,-0.121951,-0.792683,-0.060976
1548455891892,-0.025574,-0.858337,0.557556,-0.304878,-0.609756,-0.121951
1548455891899,-0.025757,-0.858826,0.558350,-0.487805,-0.487805,0.060976
1548455891914,-0.026611,-0.856018,0.559204,-0.670732,-0.670732,0.304878
1548455891922,-0.029724,-0.854736,0.558167,-0.487805,-0.792683,0.365854
1548455891929,-0.029602,-0.858337,0.558167,-0.121951,-0.670732,0.426829
1548455891944,-0.030518,-0.863647,0.560730,0.060976,-0.426829,0.304878
1548455891951,-0.027710,-0.862793,0.560242,-0.060976,-0.304878,0.000000
1548455891959,-0.025085,-0.860474,0.557739,-0.548781,-0.121951,-0.243902
1548455891981,-0.024048,-0.857727,0.555298,-1.036585,-0.182927,-0.304878
1548455891982,-0.025330,-0.854797,0.552979,-1.158537,-0.426829,-0.121951
1548455891989,-0.026733,-0.853577,0.553162,-0.914634,-0.731707,0.121951
1548455892004,-0.025513,-0.854614,0.550354,-0.304878,-0.975610,0.182927
1548455892012,-0.025818,-0.854492,0.552551,0.426829,-0.975610,0.000000
1548455892019,-0.024231,-0.858887,0.554871,0.914634,-0.914634,0.060976
1548455892034,-0.024414,-0.859619,0.557983,1.280488,-1.036585,0.243902
1548455892042,-0.026611,-0.860840,0.559570,1.341463,-1.158537,0.304878
1548455892049,-0.026001,-0.860840,0.557617,1.097561,-1.158537,0.121951
1548455892064,-0.027100,-0.862244,0.559082,0.975610,-0.975610,0.000000
1548455892072,-0.024841,-0.863220,0.559265,0.853659,-0.853659,-0.243902
1548455892079,-0.026611,-0.864868,0.559143,0.670732,-0.670732,-0.182927
1548455892094,-0.026184,-0.864685,0.558350,0.487805,-0.670732,-0.121951
1548455892102,-0.024353,-0.865540,0.561340,0.365854,-0.792683,0.000000
1548455892109,-0.026428,-0.867615,0.559143,0.365854,-0.670732,0.304878
1548455892124,-0.027771,-0.868469,0.560669,0.060976,-0.548781,0.609756
1548455892131,-0.031250,-0.868591,0.561279,-0.243902,-0.548781,0.792683
1548455892139,-0.032349,-0.866394,0.563354,-0.670732,-0.365854,0.914634
1548455892154,-0.030151,-0.866272,0.563782,-1.219512,0.060976,1.036585
1548455892161,-0.028503,-0.865845,0.562683,-1.707317,0.487805,1.097561
1548455892169,-0.025940,-0.865662,0.561157,-2.317073,0.853659,1.158537
1548455892184,-0.023682,-0.864380,0.558472,-2.682927,0.853659,1.219512
1548455892191,-0.026062,-0.865601,0.559143,-3.048780,0.975610,1.524390
1548455892207,-0.028687,-0.867798,0.557922,-3.109756,1.158537,1.951220
1548455892214,-0.030334,-0.869141,0.559814,-3.353659,1.219512,2.500000
1548455892222,-0.033447,-0.873657,0.558655,-3.719512,1.097561,2.987805
1548455892229,-0.036743,-0.872498,0.558167,-4.329268,1.158537,3.353659
1548455892251,-0.037048,-0.872131,0.558533,-4.939024,1.646341,3.536585
1548455892252,-0.034729,-0.869995,0.557983,-5.487805,2.195122,3.597561
1548455892259,-0.032776,-0.868164,0.553101,-6.219512,2.560976,3.536585
1548455892274,-0.032227,-0.870056,0.548462,-6.768293,2.926829,3.658537
1548455892281,-0.031128,-0.872498,0.550781,-7.134147,3.048780,3.902439
1548455892289,-0.032837,-0.874817,0.551758,-7.317073,2.926829,4.146341
1548455892304,-0.035400,-0.874390,0.547424,-7.500000,2.987805,4.512195
1548455892311,-0.038147,-0.872314,0.543579,-7.865854,3.170732,5.121951
1548455892319,-0.041687,-0.869202,0.540344,-8.353659,3.353659,5.609756
1548455892334,-0.043274,-0.867310,0.538696,-8.536586,3.536585,6.036585
1548455892349,-0.045654,-0.872986,0.536194,-8.658537,3.597561,6.280488
1548455892349,-0.048279,-0.875427,0.538635,-8.597561,3.475610,6.341464
1548455892364,-0.047546,-0.875671,0.539062,-8.170732,3.658537,6.341464
1548455892371,-0.046326,-0.876343,0.535034,-7.804878,3.963415,6.524390
1548455892379,-0.042358,-0.878235,0.530762,-7.256098,4.268293,7.073171
1548455892394,-0.044250,-0.877441,0.532715,-6.829268,4.329268,7.743903
1548455892402,-0.048096,-0.879944,0.533997,-6.585366,4.085366,8.780488
1548455892416,-0.052551,-0.881226,0.532776,-6.524390,3.841464,9.573171
1548455892424,-0.057800,-0.876709,0.532593,-6.463415,3.536585,10.121951
1548455892432,-0.062500,-0.880554,0.531433,-6.341464,3.353659,10.426829
1548455892439,-0.064453,-0.883606,0.531189,-6.158537,3.536585,10.304878
1548455892455,-0.062378,-0.884277,0.529541,-6.219512,3.780488,10.609756
1548455892469,-0.061951,-0.887512,0.531189,-6.646342,4.573171,10.975610
1548455892470,-0.062134,-0.889587,0.529724,-6.951220,4.817073,12.012196
1548455892484,-0.068359,-0.888855,0.529480,-7.256098,4.939024,12.987805
1548455892492,-0.076599,-0.888123,0.527832,-7.743903,4.695122,13.841464
1548455892500,-0.083679,-0.884705,0.528870,-8.170732,4.573171,14.390244
1548455892522,-0.083191,-0.883789,0.526733,-8.658537,5.060976,14.390244
1548455892523,-0.080566,-0.885742,0.525879,-9.024390,5.609756,14.634147
1548455892529,-0.080139,-0.891541,0.523438,-9.207317,6.341464,14.817074
1548455892545,-0.084229,-0.893066,0.525452,-9.329268,6.646342,15.060976
1548455892551,-0.086548,-0.893982,0.527832,-9.329268,6.646342,15.731708
