timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456222711,-0.389893,-0.899963,0.315063,2.073171,-0.853659,0.365854
1548456222718,-0.393677,-0.899780,0.314148,1.585366,-0.792683,0.121951
1548456222719,-0.395691,-0.896667,0.315674,0.975610,-0.914634,0.000000
1548456222733,-0.391541,-0.895935,0.315552,0.609756,-0.853659,0.060976
1548456222778,-0.395081,-0.899475,0.315796,0.548781,-0.731707,-0.243902
1548456222779,-0.394165,-0.900146,0.315491,0.731707,-0.731707,-0.487805
1548456222779,-0.391052,-0.899170,0.316650,0.975610,-0.548781,-0.365854
1548456222785,-0.392151,-0.900391,0.318176,0.731707,-0.548781,-0.182927
1548456222785,-0.393677,-0.899902,0.316956,0.365854,-0.487805,0.182927
1548456222823,-0.394165,-0.899780,0.313049,0.487805,-0.182927,0.426829
1548456222824,-0.392883,-0.898865,0.312317,0.426829,-0.121951,0.670732
1548456222824,-0.396729,-0.897339,0.311462,0.243902,-0.243902,0.670732
1548456222831,-0.395813,-0.898193,0.313965,0.304878,-0.548781,0.426829
1548456222832,-0.394409,-0.898804,0.312195,0.731707,-0.914634,0.182927
1548456222837,-0.393860,-0.897644,0.314636,1.036585,-1.402439,-0.182927
1548456222883,-0.392822,-0.898438,0.318909,0.914634,-1.646341,-0.426829
1548456222884,-0.392090,-0.900024,0.320984,0.792683,-1.646341,-0.670732
1548456222884,-0.389221,-0.900757,0.321533,0.548781,-1.585366,-0.609756
1548456222890,-0.389648,-0.902527,0.317383,0.304878,-1.036585,-0.121951
1548456222890,-0.392639,-0.900269,0.312256,0.060976,0.060976,0.670732
1548456222935,-0.395630,-0.895569,0.310120,0.000000,0.792683,1.402439
1548456222935,-0.396118,-0.894775,0.315247,0.000000,0.975610,1.585366
1548456222942,-0.394592,-0.895630,0.314148,0.182927,0.670732,1.280488
1548456222943,-0.393738,-0.896667,0.314758,0.548781,0.060976,0.670732
1548456222943,-0.393372,-0.898743,0.318604,0.548781,-0.670732,0.060976
1548456222950,-0.395264,-0.901123,0.319031,0.060976,-1.036585,-0.426829
1548456222988,-0.394348,-0.901306,0.314941,-0.426829,-1.097561,-0.487805
1548456222988,-0.391174,-0.899658,0.312012,-0.853659,-0.670732,-0.121951
1548456222989,-0.392334,-0.898926,0.313354,-1.036585,-0.365854,0.243902
1548456222995,-0.393982,-0.898560,0.311157,-0.731707,-0.243902,0.487805
1548456223003,-0.393616,-0.897339,0.313904,-0.243902,-0.060976,0.609756
1548456223010,-0.393494,-0.896057,0.315613,-0.060976,-0.243902,0.548781
1548456223047,-0.393311,-0.901245,0.316589,0.182927,-0.426829,0.426829
1548456223048,-0.394897,-0.902588,0.315979,0.304878,-0.487805,0.243902
1548456223049,-0.392456,-0.900146,0.311401,0.000000,-0.487805,0.243902
1548456223055,-0.391174,-0.898315,0.311646,-0.670732,-0.426829,0.243902
1548456223100,-0.395630,-0.900024,0.311035,-1.097561,-0.731707,0.121951
1548456223100,-0.394958,-0.897461,0.310120,-0.975610,-1.036585,0.182927
1548456223101,-0.395203,-0.897278,0.308960,-0.609756,-0.670732,0.365854
1548456223107,-0.394836,-0.898315,0.311523,-0.060976,-0.487805,0.365854
1548456223107,-0.394531,-0.899780,0.313293,0.365854,-0.487805,0.182927
1548456223108,-0.392822,-0.900696,0.312256,0.365854,-0.609756,0.060976
1548456223159,-0.393372,-0.898071,0.313660,0.243902,-0.670732,0.060976
1548456223160,-0.395569,-0.901062,0.316528,0.304878,-0.670732,-0.060976
1548456223161,-0.393738,-0.900940,0.312744,0.060976,-0.670732,-0.182927
1548456223167,-0.392822,-0.898071,0.313782,-0.365854,-0.670732,-0.243902
1548456223168,-0.393677,-0.899048,0.311523,-0.365854,-0.609756,-0.182927
1548456223168,-0.393372,-0.896912,0.311340,0.060976,-0.365854,-0.060976
1548456223212,-0.393921,-0.898193,0.311829,0.548781,-0.182927,0.060976
1548456223213,-0.393921,-0.899414,0.314575,0.487805,-0.182927,-0.121951
1548456223213,-0.394165,-0.900024,0.313416,0.365854,-0.365854,-0.243902
1548456223220,-0.392944,-0.901245,0.311768,0.182927,-0.609756,-0.365854
1548456223220,-0.392395,-0.899231,0.312744,-0.182927,-0.792683,-0.548781
1548456223228,-0.392639,-0.898926,0.312927,-0.487805,-0.792683,-0.792683
1548456223265,-0.391174,-0.899170,0.315552,-0.670732,-0.792683,-0.853659
1548456223266,-0.391785,-0.899963,0.312256,-0.670732,-0.975610,-0.914634
1548456223272,-0.393005,-0.901428,0.309326,-0.365854,-0.914634,-0.975610
1548456223273,-0.390442,-0.902588,0.309570,-0.304878,-0.731707,-0.975610
1548456223282,-0.390015,-0.897583,0.308960,-0.243902,-0.792683,-1.036585
1548456223325,-0.391785,-0.899170,0.311584,-0.182927,-0.853659,-0.975610
1548456223326,-0.393311,-0.900391,0.310913,-0.060976,-0.975610,-1.219512
1548456223326,-0.392578,-0.899170,0.314819,0.000000,-1.036585,-1.585366
1548456223333,-0.390808,-0.900879,0.312317,-0.487805,-0.914634,-1.646341
1548456223377,-0.390625,-0.900757,0.310608,-0.731707,-0.731707,-1.890244
1548456223378,-0.390442,-0.899048,0.310974,-1.219512,-0.853659,-1.951220
1548456223378,-0.389954,-0.900269,0.310486,-1.341463,-0.853659,-1.951220
1548456223385,-0.389709,-0.901367,0.308472,-0.975610,-0.853659,-2.195122
1548456223386,-0.388611,-0.902283,0.307983,-0.609756,-0.731707,-2.439024
1548456223386,-0.388855,-0.901917,0.307983,-0.670732,-0.975610,-2.682927
1548456223445,-0.388916,-0.899536,0.311523,-0.975610,-1.219512,-2.926829
1548456223446,-0.387512,-0.901611,0.309814,-0.731707,-1.463415,-3.231707
1548456223446,-0.385254,-0.903442,0.310608,-0.487805,-1.585366,-3.475610
1548456223490,-0.382019,-0.904114,0.312805,-0.609756,-1.463415,-3.658537
1548456223491,-0.385376,-0.902954,0.310181,-0.853659,-1.219512,-3.414634
1548456223491,-0.384033,-0.901917,0.309082,-0.731707,-1.036585,-3.170732
1548456223498,-0.384827,-0.897766,0.306519,-0.121951,-0.853659,-3.292683
1548456223498,-0.384888,-0.901611,0.311768,0.182927,-0.914634,-3.719512
1548456223499,-0.384155,-0.908386,0.310913,-0.121951,-1.097561,-4.085366
1548456223506,-0.383667,-0.906921,0.314514,-0.853659,-1.463415,-4.573171
1548456223544,-0.379456,-0.900391,0.310547,-1.768293,-1.341463,-4.573171
1548456223544,-0.379517,-0.906006,0.304260,-1.585366,-0.975610,-4.268293
1548456223544,-0.378174,-0.907471,0.306030,-1.280488,-1.097561,-4.512195
1548456223550,-0.380554,-0.905090,0.308167,-1.707317,-1.219512,-4.878049
1548456223551,-0.380371,-0.904602,0.308594,-1.951220,-1.341463,-5.182927
1548456223551,-0.377563,-0.905029,0.305054,-1.768293,-1.646341,-5.243903
1548456223558,-0.375000,-0.906189,0.302185,-0.914634,-1.951220,-5.365854
1548456223558,-0.374451,-0.908752,0.300720,-0.365854,-2.134146,-5.548780
1548456223603,-0.373291,-0.913635,0.308105,-0.365854,-2.256098,-5.731708
1548456223611,-0.371826,-0.908875,0.310120,-0.304878,-2.560976,-6.097561
1548456223611,-0.372009,-0.909607,0.310364,-0.365854,-2.804878,-6.158537
1548456223612,-0.371521,-0.913391,0.308289,-0.365854,-2.743902,-5.792683
1548456223655,-0.366760,-0.913269,0.308350,-0.182927,-2.378049,-5.548780
1548456223656,-0.364868,-0.910156,0.307617,-0.243902,-2.012195,-5.243903
1548456223657,-0.367615,-0.912842,0.312378,-0.487805,-1.707317,-4.756098
1548456223663,-0.366943,-0.912903,0.315552,-0.365854,-1.097561,-3.902439
1548456223670,-0.367920,-0.913635,0.311829,-0.121951,-0.487805,-3.414634
1548456223670,-0.367249,-0.911194,0.304443,-0.365854,-0.060976,-3.231707
1548456223671,-0.367249,-0.908691,0.303650,-0.731707,0.000000,-3.109756
1548456223715,-0.365723,-0.908569,0.302368,-1.036585,-0.426829,-3.170732
1548456223716,-0.365417,-0.906738,0.302734,-0.853659,-1.036585,-3.719512
1548456223716,-0.365967,-0.907471,0.305237,-0.609756,-1.829268,-4.512195
1548456223722,-0.361755,-0.916260,0.310181,-0.121951,-2.256098,-5.060976
1548456223723,-0.362000,-0.915771,0.308777,0.243902,-2.621951,-5.853659
1548456223768,-0.359619,-0.916382,0.310608,-0.121951,-3.109756,-6.097561
1548456223775,-0.359070,-0.914429,0.308350,-0.731707,-2.926829,-5.792683
1548456223776,-0.357422,-0.915710,0.305298,-1.280488,-2.621951,-5.548780
1548456223777,-0.354797,-0.909912,0.301941,-1.402439,-2.439024,-5.243903
1548456223783,-0.357483,-0.910217,0.300903,-0.975610,-2.439024,-5.243903
1548456223790,-0.356323,-0.914001,0.302246,-0.243902,-2.865854,-5.365854
1548456223790,-0.352722,-0.908630,0.301758,0.731707,-3.292683,-5.548780
1548456223829,-0.353088,-0.915222,0.304626,0.975610,-3.597561,-5.975610
1548456223829,-0.350403,-0.912048,0.306030,1.463415,-4.146341,-6.524390
1548456223830,-0.350098,-0.914185,0.305786,1.951220,-4.512195,-6.585366
1548456223835,-0.350281,-0.910889,0.305298,2.256098,-4.756098,-6.585366
1548456223842,-0.347900,-0.914734,0.306580,2.439024,-4.878049,-6.829268
1548456223851,-0.341248,-0.917603,0.309204,2.987805,-5.182927,-7.134147
1548456223873,-0.339294,-0.922974,0.309265,3.353659,-5.426829,-7.195122
1548456223873,-0.338440,-0.943176,0.329834,2.987805,-5.670732,-6.707317
1548456223888,-0.349182,-0.913635,0.314453,1.524390,-3.902439,-3.353659
1548456223889,-0.344788,-0.912598,0.315125,-0.304878,-2.621951,-1.768293
1548456223903,-0.341675,-0.921326,0.316650,-1.951220,-2.682927,-2.865854
1548456223940,-0.349243,-0.920776,0.327148,-2.439024,-2.743902,-3.170732
1548456223985,-0.341187,-0.920898,0.319641,-3.597561,-2.743902,-2.926829
1548456223986,-0.341248,-0.920532,0.316467,-4.146341,-2.073171,-3.353659
1548456223986,-0.340393,-0.918213,0.312012,-6.219512,-2.073171,-3.597561
1548456224001,-0.340271,-0.923584,0.310242,-7.378049,-1.585366,-3.414634
1548456224001,-0.337769,-0.921448,0.305481,-7.378049,-1.402439,-3.414634
1548456224002,-0.337891,-0.920959,0.304260,-7.500000,-1.585366,-3.536585
1548456224007,-0.338257,-0.920471,0.301514,-7.743903,-2.073171,-3.658537
1548456224008,-0.334839,-0.923767,0.300293,-8.353659,-2.682927,-3.963415
1548456224018,-0.334106,-0.924866,0.295776,-8.353659,-2.926829,-4.085366
1548456224018,-0.334778,-0.921204,0.293945,-7.621952,-2.865854,-3.780488
1548456224037,-0.333862,-0.924744,0.292114,-6.768293,-2.987805,-3.414634
1548456224052,-0.332764,-0.925903,0.291077,-5.731708,-3.048780,-3.231707
1548456224053,-0.328430,-0.929749,0.291443,-4.268293,-2.926829,-2.987805
1548456224054,-0.328979,-0.925354,0.293213,-2.621951,-2.804878,-2.500000
1548456224060,-0.329712,-0.924255,0.294800,-1.341463,-2.682927,-1.707317
1548456224068,-0.329773,-0.926575,0.295837,-0.487805,-2.500000,-1.158537
1548456224098,-0.330811,-0.927734,0.301453,0.182927,-2.195122,-0.853659
1548456224113,-0.335083,-0.923767,0.295593,0.670732,-1.951220,-0.548781
1548456224113,-0.330444,-0.926697,0.295959,0.609756,-2.012195,-0.487805
1548456224113,-0.327637,-0.923889,0.296814,0.548781,-2.073171,-0.487805
1548456224127,-0.328735,-0.923828,0.294983,0.487805,-2.256098,-0.304878
1548456224128,-0.331726,-0.924988,0.296448,0.426829,-2.378049,-0.426829
1548456224150,-0.332458,-0.923828,0.298279,0.792683,-2.621951,-0.609756
1548456224151,-0.331787,-0.924377,0.303833,0.792683,-2.804878,-1.036585
1548456224165,-0.331970,-0.925232,0.299438,0.365854,-2.865854,-1.219512
1548456224172,-0.330017,-0.924133,0.299438,-0.182927,-2.743902,-1.280488
1548456224209,-0.331421,-0.925171,0.303284,-1.097561,-2.804878,-1.585366
1548456224210,-0.329895,-0.924011,0.303589,-1.951220,-3.048780,-1.951220
1548456224211,-0.326599,-0.925354,0.300720,-2.682927,-3.292683,-2.439024
1548456224217,-0.327942,-0.929077,0.299072,-3.536585,-3.353659,-2.743902
1548456224225,-0.328491,-0.929199,0.300171,-4.085366,-3.109756,-2.621951
1548456224232,-0.327820,-0.928650,0.302307,-4.085366,-2.926829,-2.500000
1548456224240,-0.325745,-0.928772,0.296021,-4.817073,-2.865854,-2.987805
1548456224263,-0.325134,-0.930176,0.295715,-5.243903,-2.500000,-2.926829
1548456224263,-0.326172,-0.927490,0.294678,-5.182927,-2.195122,-2.682927
1548456224278,-0.325439,-0.932800,0.299377,-5.060976,-2.317073,-2.804878
1548456224300,-0.324707,-0.932373,0.293213,-5.121951,-2.378049,-2.926829
1548456224330,-0.320984,-0.933289,0.292969,-5.548780,-2.256098,-3.231707
1548456224331,-0.320129,-0.934326,0.291382,-5.792683,-2.317073,-3.292683
1548456224331,-0.319824,-0.932739,0.290710,-5.670732,-2.073171,-3.109756
1548456224338,-0.318909,-0.935242,0.288452,-5.121951,-1.768293,-2.804878
1548456224338,-0.320923,-0.934570,0.288208,-4.756098,-1.402439,-2.439024
1548456224353,-0.321045,-0.934570,0.291321,-4.573171,-0.975610,-2.012195
1548456224376,-0.321411,-0.933105,0.289368,-4.512195,-0.853659,-1.951220
1548456224376,-0.320251,-0.932556,0.289307,-4.878049,-0.670732,-2.134146
1548456224377,-0.319824,-0.933655,0.282410,-5.426829,-0.548781,-2.378049
1548456224390,-0.317932,-0.932251,0.281860,-5.792683,-0.670732,-2.378049
1548456224390,-0.316406,-0.931824,0.283752,-5.975610,-0.853659,-2.378049
1548456224398,-0.315613,-0.933228,0.282349,-6.036585,-1.158537,-2.500000
1548456224443,-0.315186,-0.932861,0.283875,-6.036585,-1.585366,-2.743902
1548456224443,-0.318420,-0.934143,0.280579,-6.280488,-2.012195,-2.804878
1548456224444,-0.320068,-0.934570,0.280151,-6.768293,-2.317073,-2.804878
1548456224450,-0.316772,-0.933594,0.279663,-7.621952,-2.682927,-3.597561
1548456224451,-0.312317,-0.934814,0.277466,-8.780488,-3.048780,-4.390244
1548456224457,-0.316162,-0.932556,0.276733,-9.756098,-3.292683,-4.695122
1548456224495,-0.308899,-0.933655,0.271179,-10.243902,-3.597561,-4.817073
1548456224495,-0.307617,-0.932922,0.266479,-10.487805,-3.231707,-4.817073
1548456224497,-0.311340,-0.945007,0.270447,-10.792684,-3.353659,-4.756098
1548456224502,-0.312073,-0.941101,0.270752,-10.243902,-3.048780,-4.695122
1548456224510,-0.305603,-0.941589,0.264709,-9.878049,-3.170732,-4.939024
1548456224518,-0.302490,-0.945007,0.261169,-10.609756,-3.292683,-5.304878
1548456224541,-0.304688,-0.943054,0.256775,-10.182927,-3.475610,-5.121951
1548456224542,-0.311401,-0.934570,0.256653,-9.329268,-3.231707,-4.573171
1548456224548,-0.305786,-0.945679,0.256714,-8.170732,-3.536585,-4.695122
1548456224563,-0.305786,-0.949951,0.258911,-6.768293,-4.085366,-5.731708
1548456224570,-0.303040,-0.954834,0.269897,-5.182927,-4.817073,-6.402439
1548456224593,-0.299683,-0.955872,0.267212,-4.634146,-4.573171,-6.707317
1548456224594,-0.297668,-0.956360,0.264160,-5.426829,-3.780488,-6.524390
1548456224601,-0.295837,-0.952393,0.258301,-6.158537,-3.475610,-5.914634
1548456224608,-0.292664,-0.948914,0.250549,-6.158537,-2.500000,-5.000000
1548456224623,-0.292358,-0.950989,0.254578,-5.487805,-1.768293,-4.207317
1548456224652,-0.294739,-0.950500,0.251648,-4.512195,-1.524390,-3.231707
1548456224653,-0.294434,-0.951782,0.252319,-3.475610,-1.158537,-2.500000
1548456224654,-0.293823,-0.949524,0.249207,-3.048780,-0.975610,-2.195122
1548456224660,-0.295654,-0.949707,0.250977,-2.560976,-0.731707,-2.012195
1548456224668,-0.293884,-0.949707,0.251221,-1.951220,-1.097561,-1.951220
1548456224682,-0.294434,-0.948486,0.253174,-1.646341,-1.036585,-2.073171
1548456224706,-0.294189,-0.947083,0.255066,-1.890244,-1.341463,-2.317073
1548456224712,-0.292236,-0.947815,0.250793,-2.500000,-1.402439,-2.560976
1548456224713,-0.290588,-0.949158,0.246460,-3.109756,-1.646341,-2.560976
1548456224720,-0.291077,-0.949890,0.250061,-2.987805,-1.768293,-2.256098
1548456224728,-0.290466,-0.948914,0.246765,-2.743902,-1.829268,-2.073171
1548456224742,-0.290955,-0.951477,0.246643,-2.743902,-2.012195,-2.256098
1548456224765,-0.289490,-0.954651,0.248047,-2.378049,-1.951220,-2.073171
1548456224765,-0.290100,-0.953552,0.251892,-1.341463,-1.341463,-1.585366
1548456224773,-0.291016,-0.953796,0.256165,-0.670732,-1.097561,-0.975610
1548456224780,-0.287598,-0.952087,0.251587,-0.792683,-0.853659,-0.670732
1548456224788,-0.287048,-0.952759,0.246460,-1.219512,-0.426829,-0.365854
1548456224819,-0.286804,-0.951843,0.244507,-0.731707,-0.243902,0.000000
1548456224819,-0.290039,-0.951294,0.244019,0.060976,-0.060976,0.670732
1548456224819,-0.290466,-0.951355,0.243774,1.036585,0.000000,1.158537
1548456224833,-0.291870,-0.951538,0.247314,1.951220,0.060976,1.524390
1548456224840,-0.294189,-0.951294,0.252014,2.682927,-0.060976,1.585366
1548456224848,-0.292603,-0.950867,0.251526,3.048780,-0.121951,1.585366
1548456224871,-0.292847,-0.950134,0.249390,2.865854,-0.304878,1.341463
1548456224871,-0.292969,-0.950562,0.253418,2.378049,-0.365854,1.219512
1548456224878,-0.294495,-0.950684,0.252991,2.195122,-0.243902,1.158537
1548456224893,-0.292664,-0.951294,0.252686,1.829268,-0.243902,1.097561
1548456224900,-0.293640,-0.951111,0.253967,1.402439,-0.182927,0.853659
1548456224908,-0.291626,-0.950623,0.253723,0.914634,-0.304878,0.670732
1548456224930,-0.291016,-0.952087,0.253418,0.426829,-0.426829,0.365854
1548456224931,-0.293396,-0.950806,0.252441,0.243902,-0.731707,0.121951
1548456224938,-0.293091,-0.951111,0.254333,-0.182927,-0.914634,-0.121951
1548456224953,-0.291565,-0.951172,0.252808,-0.609756,-1.036585,-0.365854
1548456224960,-0.292358,-0.950073,0.249695,-1.158537,-0.975610,-0.548781
1548456224983,-0.291809,-0.949768,0.248962,-1.585366,-0.853659,-0.426829
1548456224983,-0.291870,-0.951721,0.249023,-1.280488,-0.609756,-0.243902
1548456224990,-0.292175,-0.950073,0.247131,-0.792683,-0.426829,0.000000
1548456224997,-0.291138,-0.948853,0.246948,-0.304878,-0.365854,0.000000
1548456225012,-0.291748,-0.949402,0.247375,0.121951,-0.487805,-0.060976
1548456225021,-0.291199,-0.951111,0.249573,0.609756,-0.609756,-0.182927
1548456225035,-0.292908,-0.952332,0.252136,0.853659,-0.853659,-0.182927
1548456225042,-0.293030,-0.950989,0.253418,0.731707,-0.792683,-0.243902
1548456225051,-0.290833,-0.951782,0.252563,0.243902,-0.548781,-0.304878
1548456225057,-0.291077,-0.952454,0.250244,-0.243902,-0.365854,-0.060976
1548456225073,-0.292175,-0.950195,0.249390,-0.487805,-0.060976,0.060976
1548456225096,-0.293945,-0.950134,0.249695,-0.609756,0.182927,0.121951
1548456225103,-0.291260,-0.949097,0.251526,-0.731707,0.182927,0.243902
1548456225103,-0.293823,-0.952148,0.250305,-0.914634,0.000000,0.060976
1548456225110,-0.292114,-0.951050,0.250000,-0.914634,-0.365854,-0.365854
1548456225118,-0.291443,-0.951782,0.250244,-1.097561,-0.548781,-0.670732
1548456225155,-0.290955,-0.952087,0.249329,-1.585366,-0.792683,-0.914634
1548456225155,-0.290833,-0.952332,0.247131,-1.768293,-0.975610,-1.158537
1548456225156,-0.289490,-0.950989,0.245117,-1.890244,-1.036585,-1.280488
1548456225163,-0.288452,-0.951599,0.247620,-1.890244,-1.280488,-1.341463
1548456225170,-0.287476,-0.951843,0.246216,-1.768293,-1.463415,-1.219512
1548456225178,-0.291199,-0.951355,0.249512,-1.524390,-1.402439,-1.036585
1548456225207,-0.289612,-0.952820,0.246643,-1.341463,-1.280488,-0.853659
1548456225208,-0.289978,-0.953186,0.243408,-1.341463,-1.036585,-0.670732
1548456225209,-0.289551,-0.953552,0.243713,-1.158537,-0.731707,-0.487805
1548456225222,-0.287659,-0.952515,0.244751,-0.792683,-0.548781,-0.365854
1548456225230,-0.287415,-0.951538,0.240295,-0.609756,-0.609756,-0.304878
1548456225238,-0.290955,-0.952393,0.242493,-0.487805,-0.670732,-0.304878
1548456225261,-0.289124,-0.952087,0.244446,-0.182927,-0.731707,-0.060976
1548456225262,-0.288330,-0.953186,0.243164,0.121951,-0.914634,-0.121951
1548456225268,-0.289368,-0.953430,0.244202,0.182927,-1.158537,-0.182927
1548456225283,-0.290466,-0.952881,0.246765,0.426829,-1.158537,-0.121951
1548456225290,-0.291138,-0.954285,0.247131,0.304878,-0.975610,-0.060976
1548456225320,-0.289062,-0.952820,0.245239,0.121951,-0.792683,0.000000
1548456225321,-0.289673,-0.951965,0.245728,0.243902,-0.731707,-0.060976
1548456225322,-0.288940,-0.952209,0.245483,0.304878,-0.609756,0.060976
1548456225335,-0.286865,-0.953247,0.245544,0.304878,-0.548781,0.243902
1548456225343,-0.288086,-0.952698,0.244568,0.182927,-0.548781,0.243902
1548456225351,-0.286926,-0.951782,0.242859,0.000000,-0.670732,0.000000
1548456225373,-0.288147,-0.953735,0.244019,0.060976,-0.853659,0.000000
1548456225374,-0.288391,-0.954956,0.243469,0.243902,-0.975610,0.060976
1548456225380,-0.286682,-0.954407,0.244385,0.548781,-0.975610,0.182927
1548456225388,-0.287476,-0.951965,0.247070,0.914634,-0.975610,0.243902
1548456225402,-0.288574,-0.955566,0.247375,0.975610,-0.792683,0.304878
1548456225433,-0.287781,-0.953491,0.247131,0.975610,-0.853659,0.304878
1548456225433,-0.287354,-0.951599,0.244507,0.853659,-0.670732,0.365854
1548456225434,-0.290344,-0.953552,0.248047,0.609756,-0.670732,0.365854
1548456225440,-0.291138,-0.951355,0.250366,0.731707,-0.731707,0.487805
1548456225448,-0.290955,-0.951111,0.247131,0.853659,-0.731707,0.609756
1548456225463,-0.289307,-0.950928,0.246521,0.609756,-0.792683,0.426829
1548456225485,-0.289734,-0.952515,0.244751,0.609756,-0.975610,0.365854
1548456225485,-0.287476,-0.954407,0.246033,0.731707,-0.975610,0.365854
1548456225501,-0.289551,-0.953369,0.248535,0.853659,-0.975610,0.243902
1548456225501,-0.288513,-0.952881,0.247803,0.792683,-0.914634,0.304878
1548456225508,-0.290344,-0.952698,0.250244,0.548781,-0.792683,0.243902
1548456225546,-0.286987,-0.950439,0.243713,0.426829,-0.487805,0.426829
1548456225546,-0.289612,-0.953796,0.245178,0.304878,0.000000,0.670732
1548456225546,-0.290344,-0.951965,0.246765,0.426829,-0.365854,0.670732
1548456225554,-0.290466,-0.953064,0.246033,0.609756,0.182927,0.609756
1548456225560,-0.289429,-0.952087,0.248230,0.487805,-0.365854,0.426829
1548456225568,-0.289978,-0.951294,0.247986,0.548781,-0.487805,0.243902
1548456225590,-0.288147,-0.953552,0.246216,0.365854,-0.670732,0.182927
1548456225597,-0.287964,-0.952087,0.245972,0.426829,-0.609756,0.304878
1548456225598,-0.289856,-0.951294,0.245667,0.548781,-0.426829,0.548781
1548456225613,-0.290771,-0.952148,0.247986,0.731707,-0.304878,0.670732
1548456225620,-0.290588,-0.953796,0.247375,0.853659,-0.243902,0.792683
1548456225628,-0.289001,-0.953064,0.247803,0.914634,-0.426829,0.670732
1548456225650,-0.290588,-0.952087,0.245911,0.853659,-0.487805,0.365854
1548456225658,-0.290161,-0.951843,0.248779,0.792683,-0.609756,0.243902
1548456225659,-0.291077,-0.954468,0.251465,0.609756,-0.792683,0.243902
1548456225673,-0.286072,-0.948303,0.244629,0.365854,-0.731707,0.243902
1548456225681,-0.291016,-0.954224,0.248901,-0.060976,-0.670732,0.243902
1548456225705,-0.288452,-0.952454,0.243225,0.000000,-1.219512,0.243902
1548456225705,-0.289795,-0.951904,0.246826,0.304878,-0.304878,0.304878
1548456225710,-0.289673,-0.952087,0.245361,0.975610,-0.731707,0.487805
1548456225718,-0.290100,-0.953857,0.247742,1.707317,-0.426829,0.731707
1548456225733,-0.288879,-0.952393,0.250000,1.707317,-0.548781,0.548781
1548456225740,-0.288269,-0.951172,0.245911,1.280488,-0.548781,0.304878
1548456225763,-0.286743,-0.951904,0.246582,1.341463,-0.304878,0.426829
1548456225763,-0.290527,-0.952209,0.247375,1.768293,-0.121951,0.792683
1548456225770,-0.291077,-0.951721,0.249207,2.195122,0.060976,1.097561
1548456225779,-0.289062,-0.952393,0.248779,2.378049,0.121951,1.280488
1548456225793,-0.288635,-0.952026,0.249573,2.439024,0.121951,1.341463
1548456225815,-0.289734,-0.948853,0.249390,2.682927,0.304878,1.463415
1548456225815,-0.290894,-0.950623,0.254089,2.439024,0.304878,1.646341
1548456225823,-0.291809,-0.950928,0.250854,2.195122,0.365854,1.585366
1548456225837,-0.290955,-0.951294,0.250244,1.890244,0.548781,1.707317
1548456225838,-0.289673,-0.950500,0.251160,1.829268,0.426829,1.768293
1548456225876,-0.290833,-0.950500,0.245850,2.073171,0.304878,1.829268
1548456225876,-0.291687,-0.952759,0.245605,2.560976,0.121951,2.012195
1548456225877,-0.292358,-0.950745,0.251892,3.353659,0.000000,2.256098
1548456225883,-0.293091,-0.948853,0.253235,4.268293,0.000000,2.439024
1548456225891,-0.293091,-0.950867,0.250671,4.634146,0.060976,2.682927
1548456225897,-0.292725,-0.950317,0.251221,4.756098,0.243902,2.987805
1548456225928,-0.293823,-0.952515,0.251038,5.060976,0.487805,3.292683
1548456225935,-0.294006,-0.949707,0.251709,5.609756,0.914634,3.902439
1548456225935,-0.293823,-0.948425,0.251709,6.524390,1.402439,4.268293
1548456225943,-0.294861,-0.947327,0.254456,7.134147,1.402439,4.451220
1548456225951,-0.297913,-0.950684,0.255920,7.987805,1.463415,5.000000
1548456225980,-0.299316,-0.947266,0.259155,9.024390,1.768293,5.548780
1548456225988,-0.300171,-0.944458,0.261902,9.878049,1.585366,5.487805
1548456225988,-0.304077,-0.942383,0.266235,10.000000,1.707317,5.548780
1548456225989,-0.305786,-0.943298,0.268555,10.182927,1.951220,5.609756
1548456226002,-0.305359,-0.945618,0.267700,10.487805,1.951220,5.487805
1548456226010,-0.304810,-0.946533,0.269409,10.365854,2.073171,5.060976
1548456226017,-0.303528,-0.943115,0.267090,10.243902,2.195122,4.695122
1548456226041,-0.305298,-0.941956,0.268860,10.731708,2.134146,4.756098
1548456226041,-0.305908,-0.942261,0.270752,11.219512,2.378049,4.939024
1548456226048,-0.307617,-0.940674,0.272461,11.890244,2.378049,5.060976
1548456226064,-0.307373,-0.940796,0.275757,12.317074,2.134146,5.182927
1548456226108,-0.311096,-0.938354,0.280457,12.621951,2.134146,5.304878
1548456226108,-0.308960,-0.938354,0.283325,12.682927,2.439024,5.304878
1548456226109,-0.312012,-0.939514,0.284424,12.439025,2.378049,5.243903
1548456226115,-0.312805,-0.938416,0.284851,12.134147,2.500000,5.243903
1548456226123,-0.313660,-0.934509,0.288635,11.951220,2.926829,5.426829
1548456226123,-0.314697,-0.934570,0.291138,11.768293,3.292683,5.487805
1548456226153,-0.315063,-0.933533,0.292603,11.463415,3.353659,5.426829
1548456226153,-0.316833,-0.931458,0.288940,10.853659,3.414634,5.426829
1548456226154,-0.317383,-0.931763,0.291931,10.243902,3.170732,5.060976
1548456226168,-0.316650,-0.930786,0.294861,9.634147,2.804878,4.878049
1548456226205,-0.312683,-0.935852,0.294861,9.268292,2.317073,4.756098
1548456226206,-0.323914,-0.929443,0.298767,9.024390,1.158537,4.512195
