timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455311780,-0.783386,-0.236450,0.635376,-0.365854,-0.548781,0.182927
1548455311787,-0.784180,-0.228210,0.642700,-1.280488,-1.402439,0.121951
1548455311803,-0.783203,-0.229431,0.638428,-1.707317,-1.585366,-0.182927
1548455311810,-0.783936,-0.232910,0.638977,-0.548781,-1.463415,-0.365854
1548455311818,-0.785217,-0.237610,0.639526,1.402439,-1.463415,-0.243902
1548455311833,-0.784546,-0.241089,0.633423,2.804878,-1.402439,-0.243902
1548455311840,-0.781921,-0.241516,0.625366,2.682927,-1.463415,-0.182927
1548455311848,-0.782654,-0.237122,0.618835,1.158537,-1.707317,-0.365854
1548455311863,-0.780579,-0.233521,0.629211,-0.853659,-2.256098,-0.609756
1548455311870,-0.782959,-0.234070,0.643250,-2.500000,-3.170732,-0.975610
1548455311878,-0.782471,-0.231689,0.644897,-2.500000,-3.841464,-1.280488
1548455311893,-0.782104,-0.230225,0.646179,-0.670732,-3.170732,-1.280488
1548455311900,-0.782959,-0.236145,0.648621,1.829268,-3.048780,-1.280488
1548455311907,-0.782166,-0.242310,0.639343,3.536585,-3.231707,-1.219512
1548455311931,-0.780151,-0.239868,0.636108,3.597561,-2.682927,-1.036585
1548455311931,-0.782654,-0.240295,0.644592,1.890244,-2.926829,-1.036585
1548455311937,-0.780823,-0.240662,0.649048,-0.060976,-3.658537,-1.158537
1548455311953,-0.778137,-0.239319,0.661072,-1.219512,-3.414634,-1.219512
1548455311960,-0.781982,-0.240295,0.673950,-0.792683,-3.109756,-1.158537
1548455311967,-0.778992,-0.239563,0.668274,0.304878,-3.048780,-0.975610
1548455311982,-0.775940,-0.239685,0.654236,1.768293,-1.707317,-0.792683
1548455311990,-0.777832,-0.246460,0.648987,2.865854,-1.036585,-0.609756
1548455311997,-0.782043,-0.246277,0.647705,2.500000,-1.219512,-0.548781
1548455312013,-0.786743,-0.244385,0.654480,0.670732,-1.219512,-0.487805
1548455312020,-0.787964,-0.243164,0.654724,-1.280488,-1.463415,-0.548781
1548455312027,-0.783752,-0.238892,0.652832,-1.768293,-1.097561,-0.548781
1548455312042,-0.782043,-0.242310,0.653809,-0.426829,-0.731707,-0.304878
1548455312050,-0.779236,-0.249756,0.652649,1.585366,-0.731707,-0.182927
1548455312057,-0.775391,-0.247742,0.643250,2.621951,-0.487805,0.060976
1548455312073,-0.774719,-0.249573,0.638306,2.073171,-0.426829,0.182927
1548455312080,-0.777527,-0.248230,0.646301,0.487805,-0.731707,-0.243902
1548455312088,-0.781677,-0.245178,0.645569,-0.914634,-1.097561,-0.365854
1548455312102,-0.779419,-0.243225,0.638184,-1.646341,-1.219512,-0.365854
1548455312110,-0.780457,-0.245483,0.639832,-1.341463,-0.670732,-0.487805
1548455312118,-0.780457,-0.243591,0.642700,-0.304878,-0.914634,-0.426829
1548455312132,-0.776184,-0.239807,0.637451,0.121951,-1.158537,-0.182927
1548455312142,-0.773743,-0.243713,0.636780,0.304878,-0.731707,-0.182927
1548455312147,-0.776917,-0.246338,0.647583,0.426829,-1.219512,-0.243902
1548455312163,-0.778992,-0.238953,0.648438,0.243902,-2.012195,-0.182927
1548455312170,-0.777466,-0.236450,0.646240,-0.060976,-1.890244,-0.182927
1548455312178,-0.779907,-0.241516,0.649414,0.304878,-1.707317,-0.243902
1548455312193,-0.782715,-0.242615,0.655334,0.975610,-1.829268,-0.182927
1548455312200,-0.782532,-0.241760,0.659729,0.975610,-1.829268,0.000000
1548455312208,-0.781433,-0.243347,0.654297,0.426829,-1.524390,-0.060976
1548455312222,-0.779114,-0.239746,0.651123,0.182927,-1.036585,-0.060976
1548455312230,-0.778442,-0.243347,0.647583,0.304878,-0.426829,0.000000
1548455312238,-0.779480,-0.242310,0.649048,0.182927,-0.304878,-0.121951
1548455312253,-0.779114,-0.243835,0.654541,-0.182927,-0.304878,-0.304878
1548455312261,-0.780029,-0.238220,0.647583,-0.487805,-0.426829,-0.121951
1548455312268,-0.778076,-0.236389,0.642700,-0.426829,-0.365854,-0.060976
1548455312283,-0.774658,-0.237854,0.639587,-0.060976,-0.182927,-0.121951
1548455312290,-0.776367,-0.242432,0.642761,0.792683,-0.487805,-0.121951
1548455312298,-0.774597,-0.244812,0.642334,1.219512,-0.731707,-0.060976
1548455312312,-0.776306,-0.242493,0.639832,0.792683,-0.853659,-0.121951
1548455312321,-0.777344,-0.242981,0.642822,0.000000,-1.097561,-0.243902
1548455312329,-0.775696,-0.242798,0.651978,-0.182927,-1.341463,-0.243902
1548455312343,-0.779114,-0.241394,0.654419,0.182927,-1.463415,-0.121951
1548455312350,-0.779480,-0.242493,0.653809,0.670732,-1.585366,-0.060976
1548455312358,-0.779114,-0.243347,0.651550,1.463415,-1.036585,0.000000
1548455312372,-0.781494,-0.241760,0.649475,2.012195,-0.853659,0.182927
1548455312380,-0.778015,-0.243286,0.644043,1.768293,-0.731707,0.304878
1548455312388,-0.778442,-0.252014,0.645447,1.036585,-0.426829,0.243902
1548455312403,-0.781677,-0.246643,0.649292,-0.121951,-0.792683,0.243902
1548455312410,-0.780396,-0.239563,0.648743,-1.646341,-0.975610,0.365854
1548455312417,-0.779663,-0.240845,0.648193,-2.439024,-0.792683,0.060976
1548455312433,-0.778809,-0.243408,0.648926,-1.646341,-0.731707,-0.243902
1548455312440,-0.776367,-0.243774,0.649170,-0.243902,-0.670732,0.060976
1548455312447,-0.776489,-0.244080,0.644714,1.097561,-0.487805,0.060976
1548455312463,-0.776062,-0.248291,0.642761,1.707317,-0.609756,0.060976
1548455312470,-0.773804,-0.251221,0.649048,1.646341,-0.731707,0.243902
1548455312478,-0.776978,-0.244812,0.648132,0.853659,-0.975610,0.365854
1548455312492,-0.778198,-0.238953,0.641296,-0.609756,-1.158537,0.365854
1548455312500,-0.777344,-0.241760,0.642883,-1.402439,-0.914634,0.060976
1548455312508,-0.778625,-0.242920,0.640137,-1.280488,-1.280488,0.060976
1548455312523,-0.778320,-0.243225,0.640930,-0.731707,-1.219512,0.121951
1548455312530,-0.780945,-0.244019,0.648560,-0.365854,-1.097561,0.121951
1548455312538,-0.777893,-0.240295,0.644470,-0.670732,-1.829268,0.060976
1548455312553,-0.773560,-0.238953,0.635071,-0.670732,-1.524390,0.121951
1548455312560,-0.774170,-0.242798,0.635254,0.304878,-1.463415,0.060976
1548455312568,-0.773987,-0.244812,0.637695,1.463415,-1.890244,0.000000
1548455312582,-0.772827,-0.249268,0.641907,1.524390,-2.073171,0.060976
1548455312590,-0.773315,-0.250854,0.650757,0.426829,-2.378049,-0.121951
1548455312598,-0.774475,-0.242310,0.660339,-1.158537,-2.804878,-0.304878
1548455312612,-0.779785,-0.235779,0.662048,-2.012195,-2.926829,-0.243902
1548455312620,-0.778442,-0.243103,0.659851,-0.914634,-2.256098,-0.548781
1548455312627,-0.782227,-0.247253,0.662476,1.463415,-1.768293,-0.548781
1548455312645,-0.783264,-0.248962,0.661255,2.865854,-1.585366,-0.121951
1548455312650,-0.780090,-0.250427,0.650146,2.317073,-1.097561,0.121951
1548455312657,-0.778015,-0.247803,0.643738,0.853659,-0.609756,0.121951
1548455312680,-0.776550,-0.246704,0.640442,-0.487805,-0.731707,0.182927
1548455312680,-0.774170,-0.249878,0.643555,-1.585366,-0.731707,0.000000
1548455312687,-0.773987,-0.247375,0.650574,-2.317073,-0.914634,-0.060976
1548455312704,-0.769531,-0.244995,0.658813,-2.926829,-1.402439,-0.121951
1548455312710,-0.764893,-0.246216,0.657715,-2.865854,-1.524390,-0.182927
1548455312717,-0.765991,-0.242798,0.651184,-1.097561,-1.463415,-0.182927
1548455312732,-0.769470,-0.245300,0.642334,1.463415,-0.914634,0.060976
1548455312740,-0.777954,-0.251282,0.644104,2.621951,-0.914634,0.000000
1548455312748,-0.782043,-0.252563,0.644531,1.646341,-1.524390,0.060976
1548455312762,-0.779907,-0.250549,0.642761,-0.487805,-1.890244,0.243902
1548455312770,-0.780090,-0.245911,0.655457,-2.560976,-1.829268,0.243902
1548455312777,-0.780823,-0.240845,0.663208,-3.414634,-2.195122,0.304878
1548455312793,-0.776794,-0.239441,0.672302,-2.743902,-2.195122,0.243902
1548455312800,-0.775757,-0.242493,0.664856,-0.914634,-1.829268,0.365854
1548455312808,-0.770203,-0.245239,0.649048,0.731707,-1.097561,0.365854
1548455312822,-0.771912,-0.247681,0.647949,1.890244,-0.426829,0.365854
1548455312830,-0.779175,-0.250732,0.654724,1.585366,-0.914634,0.182927
1548455312838,-0.780212,-0.250488,0.650513,0.060976,-1.158537,-0.060976
1548455312852,-0.777405,-0.246094,0.648621,-1.585366,-0.792683,-0.182927
1548455312860,-0.776550,-0.245789,0.652832,-2.195122,-0.731707,-0.243902
1548455312867,-0.775085,-0.246643,0.649170,-1.402439,-0.792683,-0.304878
1548455312883,-0.773010,-0.250610,0.642517,0.182927,-0.548781,-0.060976
1548455312892,-0.773376,-0.251648,0.638733,0.853659,-0.304878,0.243902
1548455312898,-0.772949,-0.249390,0.640198,0.304878,-0.609756,0.304878
1548455312913,-0.770203,-0.247864,0.640625,-0.426829,-0.914634,0.304878
1548455312920,-0.770569,-0.249817,0.643250,-0.975610,-1.097561,0.487805
1548455312928,-0.774292,-0.248657,0.646851,-0.975610,-1.524390,0.609756
1548455312943,-0.772034,-0.246521,0.643555,-0.670732,-1.829268,0.670732
1548455312950,-0.768127,-0.244263,0.638306,-0.182927,-1.646341,0.731707
1548455312958,-0.768555,-0.250549,0.641663,0.792683,-1.646341,0.792683
1548455312973,-0.770752,-0.254944,0.643494,1.280488,-2.256098,0.792683
1548455312980,-0.769592,-0.250061,0.637634,0.731707,-2.439024,0.670732
1548455312988,-0.771423,-0.249146,0.637878,-0.060976,-2.317073,0.670732
1548455313003,-0.772583,-0.254456,0.652100,-0.670732,-2.621951,0.609756
1548455313010,-0.776917,-0.251160,0.666138,-1.097561,-3.048780,0.548781
1548455313018,-0.773560,-0.244812,0.655884,-1.280488,-3.109756,0.853659
1548455313033,-0.769470,-0.245300,0.653625,-0.548781,-2.378049,0.975610
1548455313040,-0.773376,-0.250366,0.664734,0.975610,-2.317073,1.097561
1548455313047,-0.775146,-0.248352,0.664490,1.829268,-2.926829,1.280488
1548455313063,-0.770752,-0.248474,0.654053,1.280488,-2.439024,1.402439
1548455313070,-0.772583,-0.246094,0.652222,0.487805,-1.951220,1.280488
1548455313078,-0.776611,-0.242981,0.657959,-0.304878,-2.256098,1.097561
1548455313092,-0.773987,-0.246338,0.664490,-0.975610,-2.378049,0.914634
1548455313100,-0.773743,-0.247742,0.667297,-1.402439,-2.134146,0.792683
1548455313116,-0.778137,-0.243164,0.667236,-1.341463,-1.829268,0.975610
1548455313123,-0.774170,-0.241333,0.657532,-1.097561,-1.524390,0.975610
1548455313130,-0.768677,-0.246643,0.653625,-0.060976,-1.097561,0.853659
1548455313138,-0.769775,-0.250793,0.656921,0.731707,-1.219512,0.975610
1548455313153,-0.770996,-0.248169,0.648499,0.487805,-1.463415,1.036585
1548455313161,-0.770508,-0.243225,0.642761,-0.670732,-1.463415,0.731707
1548455313168,-0.771973,-0.242554,0.644226,-1.646341,-1.768293,0.487805
1548455313183,-0.770691,-0.247070,0.649963,-1.890244,-2.134146,0.365854
1548455313191,-0.771362,-0.243286,0.649475,-1.158537,-2.378049,0.426829
1548455313206,-0.769958,-0.244446,0.645386,-0.487805,-2.317073,0.609756
1548455313213,-0.771057,-0.252625,0.650208,-0.121951,-2.378049,0.365854
1548455313220,-0.770203,-0.247498,0.645691,0.000000,-3.048780,0.365854
1548455313235,-0.766602,-0.242432,0.639465,-0.487805,-2.743902,0.670732
1548455313242,-0.766968,-0.244934,0.641785,-1.463415,-2.865854,0.426829
1548455313250,-0.768005,-0.240906,0.644104,-2.439024,-3.536585,0.060976
1548455313265,-0.767151,-0.239746,0.644531,-3.109756,-3.841464,0.121951
1548455313273,-0.766846,-0.237366,0.646423,-3.536585,-4.207317,-0.182927
1548455313280,-0.766479,-0.235657,0.640503,-3.048780,-4.695122,-0.609756
1548455313287,-0.761414,-0.241089,0.634094,-1.829268,-4.939024,-0.670732
1548455313303,-0.760986,-0.244690,0.627808,-0.548781,-5.121951,-0.792683
1548455313310,-0.760132,-0.249023,0.635864,-0.365854,-5.975610,-1.097561
1548455313318,-0.760620,-0.253662,0.642578,-1.463415,-7.012195,-1.463415
1548455313333,-0.757996,-0.245483,0.637207,-3.048780,-7.926829,-1.646341
1548455313340,-0.753601,-0.243042,0.642639,-3.597561,-7.987805,-1.707317
1548455313347,-0.756287,-0.248169,0.649658,-2.743902,-8.780488,-1.890244
1548455313363,-0.756042,-0.254944,0.641602,-1.707317,-9.390244,-2.073171
1548455313370,-0.756714,-0.249207,0.632568,-1.646341,-9.268292,-2.012195
1548455313378,-0.760498,-0.250061,0.630249,-2.865854,-10.060976,-2.012195
1548455313393,-0.757080,-0.255005,0.633484,-4.939024,-11.036586,-2.560976
1548455313400,-0.755310,-0.251526,0.634949,-6.646342,-12.073171,-2.987805
1548455313407,-0.746765,-0.252380,0.646423,-7.439024,-12.804878,-3.048780
1548455313423,-0.742554,-0.251038,0.655151,-8.231708,-13.292684,-3.536585
1548455313431,-0.740723,-0.242920,0.649109,-8.170732,-14.756098,-3.902439
1548455313437,-0.734314,-0.246094,0.651611,-6.341464,-14.878049,-4.207317
1548455313460,-0.739624,-0.257019,0.656311,-3.841464,-15.365854,-4.451220
1548455313460,-0.734924,-0.262207,0.648132,-2.560976,-16.158537,-4.634146
1548455313467,-0.733337,-0.265259,0.639343,-3.536585,-16.158537,-4.817073
1548455313482,-0.734558,-0.261353,0.638000,-6.524390,-17.073172,-5.243903
1548455313490,-0.733948,-0.263611,0.632507,-10.121951,-18.231709,-5.731708
1548455313498,-0.722717,-0.267090,0.631287,-13.292684,-19.085367,-6.158537
1548455313513,-0.715820,-0.270630,0.659424,-16.036585,-19.817074,-6.585366
1548455313520,-0.716125,-0.270020,0.683655,-18.414635,-22.500000,-7.134147
1548455313527,-0.708252,-0.248413,0.684509,-19.695122,-24.024391,-7.621952
1548455313550,-0.705017,-0.245789,0.682434,-16.463415,-23.658537,-7.560976
1548455313550,-0.708923,-0.267212,0.677917,-7.682927,-23.658537,-7.682927
1548455313557,-0.714600,-0.290771,0.666504,0.487805,-23.353659,-7.560976
1548455313572,-0.712341,-0.308594,0.670776,2.317073,-23.597561,-7.378049
1548455313581,-0.708801,-0.308655,0.686279,-3.292683,-25.000000,-7.560976
1548455313587,-0.698608,-0.284668,0.686340,-11.890244,-26.707317,-8.048780
1548455313602,-0.687683,-0.270874,0.699341,-17.195122,-26.829269,-8.780488
1548455313610,-0.692627,-0.277283,0.714905,-15.853659,-27.073172,-9.573171
1548455313617,-0.685303,-0.284790,0.701172,-10.609756,-27.621952,-9.756098
1548455313633,-0.675659,-0.301880,0.690735,-5.548780,-26.158537,-9.634147
1548455313640,-0.678528,-0.308289,0.701111,-3.902439,-26.585367,-9.756098
1548455313648,-0.678345,-0.298401,0.716309,-5.548780,-28.597561,-10.000000
1548455313662,-0.672363,-0.303223,0.695190,-8.048780,-29.024391,-10.243902
1548455313677,-0.666809,-0.311890,0.676636,-9.146341,-28.475611,-10.914635
1548455313677,-0.662598,-0.324585,0.692322,-10.609756,-29.268293,-11.280488
1548455313692,-0.657898,-0.320374,0.725586,-14.085366,-30.670732,-11.890244
1548455313699,-0.650757,-0.302124,0.728882,-17.987804,-32.865856,-12.378049
1548455313707,-0.633667,-0.302490,0.722717,-18.048780,-32.743904,-12.682927
1548455313722,-0.635437,-0.317139,0.730713,-13.109756,-31.890245,-12.987805
1548455313729,-0.635193,-0.326660,0.718140,-7.256098,-33.170731,-12.926829
1548455313737,-0.622375,-0.333923,0.688904,-4.573171,-32.743904,-12.804878
1548455313752,-0.620972,-0.341309,0.680847,-6.036585,-33.048782,-12.865854
1548455313760,-0.615112,-0.351379,0.685608,-11.036586,-35.365856,-13.536586
1548455313767,-0.602356,-0.351440,0.694824,-17.682928,-37.256100,-14.024390
1548455313784,-0.590698,-0.350220,0.716003,-24.451220,-39.024391,-14.573171
1548455313790,-0.583801,-0.343323,0.742493,-30.304878,-41.158539,-15.548780
1548455313797,-0.575134,-0.331543,0.766479,-33.841465,-42.865856,-16.585365
1548455313813,-0.573547,-0.322998,0.773987,-32.378048,-43.353661,-17.134148
1548455313820,-0.568237,-0.320740,0.774719,-25.426830,-43.597561,-17.560976
1548455313829,-0.573120,-0.348694,0.791016,-13.780488,-42.682926,-17.621952
1548455313842,-0.579163,-0.371765,0.786194,-2.682927,-42.256100,-17.195122
1548455313857,-0.568054,-0.381653,0.786072,2.073171,-41.646343,-16.524391
1548455313858,-0.564697,-0.398010,0.820068,0.548781,-41.036587,-16.036585
1548455313872,-0.562134,-0.392029,0.828430,-3.902439,-42.560978,-16.097561
1548455313879,-0.541687,-0.372986,0.808411,-8.475610,-41.402439,-15.853659
1548455313887,-0.537720,-0.377441,0.801270,-11.158537,-38.902439,-16.036585
1548455313902,-0.536621,-0.390198,0.828979,-11.951220,-39.390244,-16.829269
1548455313909,-0.531738,-0.391968,0.848633,-12.378049,-39.939026,-17.134148
1548455313917,-0.516052,-0.377808,0.835205,-13.048780,-39.207317,-16.951220
1548455313932,-0.511658,-0.386353,0.847778,-12.195122,-37.012196,-17.439024
1548455313939,-0.514404,-0.398987,0.852539,-9.390244,-36.829269,-18.109756
1548455313947,-0.504517,-0.397461,0.830078,-6.280488,-36.036587,-18.048780
1548455313962,-0.499451,-0.404419,0.812256,-4.817073,-33.719513,-17.926830
1548455313969,-0.498474,-0.413269,0.799133,-6.341464,-33.780487,-18.414635
1548455313977,-0.487122,-0.419067,0.813171,-9.878049,-34.329269,-19.024391
1548455313992,-0.475037,-0.419556,0.831421,-14.207317,-34.939026,-19.085367
1548455313999,-0.460144,-0.411377,0.838623,-17.743902,-35.426830,-19.573172
1548455314007,-0.449646,-0.402649,0.832031,-18.719513,-34.939026,-20.000000
1548455314022,-0.442444,-0.410217,0.827087,-16.341463,-34.329269,-20.365854
1548455314029,-0.442200,-0.424683,0.830872,-10.914635,-33.780487,-20.548780
1548455314044,-0.442932,-0.441345,0.853943,-6.097561,-34.024391,-20.182928
1548455314052,-0.442383,-0.454163,0.877380,-4.146341,-34.268295,-19.756098
1548455314060,-0.432007,-0.445068,0.869812,-4.085366,-34.329269,-19.329269
1548455314075,-0.425720,-0.444885,0.869751,-2.987805,-32.256100,-18.597561
1548455314082,-0.436340,-0.461731,0.889221,0.121951,-30.914635,-18.170732
1548455314090,-0.438538,-0.462158,0.881226,3.536585,-31.036587,-17.439024
1548455314105,-0.429199,-0.466797,0.880310,5.304878,-28.902439,-16.158537
1548455314112,-0.428467,-0.475830,0.881104,4.817073,-27.682928,-15.487805
1548455314119,-0.413208,-0.476135,0.876648,2.560976,-27.439026,-14.756098
1548455314134,-0.402954,-0.478210,0.879089,-0.487805,-25.792683,-13.963415
1548455314142,-0.397278,-0.476013,0.898438,-4.024390,-25.487806,-13.719513
1548455314149,-0.395447,-0.467773,0.899536,-7.073171,-25.243902,-13.536586
1548455314164,-0.388428,-0.458130,0.890747,-8.170732,-23.780489,-13.231708
1548455314172,-0.388184,-0.469177,0.886230,-6.097561,-21.829269,-13.109756
1548455314180,-0.392944,-0.476501,0.883423,-3.414634,-21.219513,-12.804878
1548455314187,-0.390076,-0.473511,0.872620,-2.256098,-20.304878,-12.134147
1548455314202,-0.384155,-0.470459,0.869751,-3.902439,-19.390244,-11.585366
1548455314209,-0.376770,-0.475220,0.890320,-6.341464,-19.573172,-11.524390
1548455314217,-0.369629,-0.472412,0.901733,-7.682927,-19.451220,-11.280488
1548455314232,-0.357910,-0.463440,0.890198,-6.829268,-18.292683,-10.548780
1548455314240,-0.355286,-0.469238,0.885010,-3.841464,-16.219513,-10.060976
1548455314247,-0.364624,-0.489929,0.897339,-0.426829,-15.121951,-9.756098
1548455314262,-0.362427,-0.488403,0.891052,0.426829,-15.060976,-8.963415
1548455314269,-0.357544,-0.474121,0.876465,-1.646341,-13.902439,-7.682927
1548455314277,-0.361023,-0.471252,0.875061,-4.634146,-13.170732,-7.256098
1548455314292,-0.358948,-0.474609,0.882324,-6.280488,-13.292684,-7.317073
1548455314299,-0.354309,-0.474426,0.888000,-6.219512,-12.926829,-7.012195
1548455314307,-0.345032,-0.466064,0.877136,-5.731708,-12.134147,-6.463415
1548455314322,-0.337524,-0.464844,0.863892,-5.060976,-10.975610,-6.402439
1548455314329,-0.340637,-0.471558,0.861389,-3.902439,-10.853659,-6.768293
1548455314337,-0.335571,-0.476074,0.868225,-3.536585,-11.036586,-6.829268
1548455314352,-0.332581,-0.475525,0.878906,-4.695122,-10.975610,-6.890244
1548455314359,-0.327942,-0.464783,0.876038,-6.585366,-11.524390,-6.890244
1548455314367,-0.322510,-0.457825,0.872070,-7.195122,-10.731708,-7.012195
1548455314382,-0.332581,-0.467407,0.881226,-5.548780,-9.939025,-7.378049
1548455314389,-0.338623,-0.472900,0.882202,-2.378049,-10.060976,-7.621952
1548455314397,-0.337952,-0.473938,0.875549,0.426829,-8.902439,-7.134147
1548455314412,-0.336487,-0.477844,0.872009,1.097561,-8.109756,-6.829268
1548455314420,-0.334839,-0.478760,0.874573,-0.121951,-7.926829,-6.951220
1548455314427,-0.331970,-0.473267,0.878967,-2.073171,-7.743903,-6.890244
1548455314442,-0.325256,-0.466309,0.888611,-3.719512,-7.682927,-6.890244
1548455314449,-0.318848,-0.461548,0.888367,-4.024390,-7.256098,-7.256098
1548455314457,-0.315186,-0.462952,0.885071,-2.439024,-6.463415,-7.682927
1548455314472,-0.314819,-0.469910,0.886414,0.304878,-5.548780,-7.865854
1548455314479,-0.313965,-0.472717,0.883118,2.256098,-5.182927,-7.865854
1548455314487,-0.312927,-0.471436,0.882446,2.621951,-4.695122,-8.048780
1548455314502,-0.317139,-0.472961,0.883667,2.317073,-4.085366,-8.170732
1548455314509,-0.319702,-0.477051,0.886536,1.829268,-3.780488,-8.231708
1548455314517,-0.320496,-0.478210,0.885864,1.829268,-3.170732,-8.414635
1548455314532,-0.314880,-0.481201,0.889954,2.012195,-2.317073,-8.597561
1548455314539,-0.313599,-0.482300,0.886230,1.707317,-2.012195,-8.536586
1548455314547,-0.309204,-0.475403,0.875000,1.402439,-1.524390,-8.353659
1548455314562,-0.307983,-0.480713,0.871521,1.524390,-0.731707,-8.109756
1548455314569,-0.311096,-0.488342,0.875122,2.134146,-0.792683,-8.170732
1548455314578,-0.306030,-0.486511,0.880493,2.743902,-0.914634,-7.804878
1548455314592,-0.302307,-0.485901,0.875427,2.743902,-0.426829,-7.256098
1548455314599,-0.300415,-0.486145,0.864624,2.256098,-0.121951,-7.378049
1548455314607,-0.300781,-0.492126,0.863770,2.378049,0.121951,-7.317073
1548455314622,-0.300476,-0.497253,0.869507,2.439024,0.182927,-7.012195
1548455314629,-0.301880,-0.497375,0.870850,1.829268,-0.060976,-6.890244
1548455314637,-0.298279,-0.493164,0.867065,1.158537,0.060976,-6.341464
1548455314652,-0.298706,-0.493713,0.868286,0.792683,0.304878,-6.036585
1548455314659,-0.303284,-0.502319,0.866455,1.219512,0.121951,-5.914634
1548455314667,-0.304443,-0.503662,0.860962,2.134146,0.121951,-5.426829
1548455314682,-0.307068,-0.503723,0.858276,3.048780,0.487805,-4.817073
1548455314689,-0.306030,-0.506836,0.860535,2.621951,0.243902,-4.390244
1548455314697,-0.300659,-0.507019,0.866028,1.341463,-0.304878,-4.024390
1548455314712,-0.294189,-0.502441,0.866943,0.365854,-0.426829,-3.475610
1548455314719,-0.295288,-0.500671,0.860535,0.243902,-0.304878,-2.926829
1548455314727,-0.298218,-0.507507,0.860962,0.670732,-0.121951,-2.682927
1548455314742,-0.300415,-0.504883,0.858521,1.036585,-0.426829,-2.195122
1548455314749,-0.302063,-0.500671,0.853333,0.914634,-0.731707,-1.402439
1548455314757,-0.299988,-0.496216,0.851074,-0.121951,-0.792683,-0.792683
1548455314779,-0.299988,-0.494812,0.851807,-0.853659,-1.158537,-0.609756
1548455314780,-0.299500,-0.488342,0.852661,-1.280488,-1.646341,-0.365854
1548455314787,-0.297729,-0.482605,0.855591,-1.341463,-1.890244,-0.121951
1548455314802,-0.296204,-0.489441,0.859497,-1.280488,-2.134146,-0.304878
1548455314809,-0.293030,-0.483276,0.858337,-0.548781,-2.560976,-0.182927
1548455314817,-0.292664,-0.481628,0.855469,0.365854,-2.560976,0.182927
1548455314832,-0.295593,-0.481812,0.852234,0.670732,-2.926829,0.000000
1548455314839,-0.297729,-0.479675,0.853210,0.426829,-3.353659,-0.121951
1548455314847,-0.299072,-0.475342,0.852234,-0.487805,-3.780488,-0.060976
1548455314862,-0.295898,-0.473511,0.862305,-1.463415,-4.207317,-0.426829
1548455314877,-0.293152,-0.475342,0.873291,-2.134146,-4.756098,-0.853659
1548455314878,-0.291199,-0.471924,0.871643,-1.707317,-5.000000,-1.097561
1548455314893,-0.291260,-0.473145,0.866699,-0.487805,-4.634146,-1.097561
1548455314899,-0.298340,-0.479065,0.863892,0.731707,-4.207317,-1.402439
1548455314907,-0.299072,-0.482544,0.861572,1.280488,-4.695122,-1.707317
1548455314922,-0.295349,-0.480164,0.865234,0.792683,-4.817073,-1.463415
1548455314929,-0.295471,-0.480286,0.875244,-0.487805,-4.939024,-1.341463
1548455314937,-0.295044,-0.477600,0.877258,-1.341463,-5.243903,-1.646341
1548455314953,-0.290405,-0.477661,0.878906,-0.914634,-4.939024,-1.646341
1548455314960,-0.289551,-0.485474,0.876770,0.609756,-4.207317,-1.646341
1548455314967,-0.291870,-0.487732,0.873047,2.073171,-3.841464,-1.768293
1548455314982,-0.288879,-0.486206,0.874329,2.195122,-3.597561,-1.524390
1548455314990,-0.292603,-0.485718,0.886658,1.646341,-3.536585,-1.341463
1548455314997,-0.284485,-0.479126,0.888550,1.646341,-3.597561,-1.280488
1548455315013,-0.289062,-0.486816,0.888855,2.804878,-3.292683,-1.097561
1548455315027,-0.286804,-0.496399,0.880310,4.268293,-2.926829,-1.097561
1548455315028,-0.287842,-0.492859,0.877380,5.121951,-1.890244,-1.036585
1548455315042,-0.294495,-0.495117,0.879150,3.963415,-2.134146,-0.853659
1548455315050,-0.290527,-0.494507,0.874573,2.012195,-2.256098,-0.914634
1548455315057,-0.285828,-0.492493,0.876038,0.000000,-2.073171,-0.914634
1548455315072,-0.284790,-0.489319,0.881348,-1.646341,-2.256098,-0.792683
1548455315094,-0.283020,-0.483826,0.880310,-1.951220,-2.134146,-0.853659
1548455315095,-0.284241,-0.486877,0.880615,-0.975610,-1.463415,-0.853659
1548455315102,-0.287354,-0.490356,0.878845,0.365854,-1.341463,-1.036585
1548455315110,-0.286804,-0.489136,0.868408,1.280488,-1.341463,-0.853659
1548455315117,-0.287598,-0.486206,0.868530,0.975610,-0.914634,-0.670732
1548455315133,-0.289307,-0.490173,0.871887,0.182927,-1.097561,-0.670732
1548455315148,-0.286743,-0.485779,0.865662,-0.365854,-1.402439,-0.609756
1548455315148,-0.282776,-0.484192,0.860352,-0.487805,-0.975610,-0.426829
1548455315164,-0.282532,-0.486023,0.862732,-0.365854,-1.219512,-0.487805
1548455315187,-0.281799,-0.484863,0.864990,-0.487805,-1.646341,-0.548781
1548455315187,-0.276672,-0.479614,0.862793,-0.975610,-1.951220,-0.609756
1548455315200,-0.276062,-0.479126,0.864868,-1.036585,-2.012195,-0.487805
1548455315200,-0.278381,-0.481873,0.868896,-0.487805,-2.317073,-0.731707
1548455315215,-0.279968,-0.482788,0.862671,0.304878,-2.621951,-0.792683
1548455315226,-0.281494,-0.486755,0.860535,0.609756,-2.500000,-0.914634
1548455315230,-0.283813,-0.486877,0.861938,0.182927,-2.865854,-1.158537
