timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548457162380,-0.919373,0.415222,-0.188110,0.853659,-1.707317,-1.829268
1548457162388,-0.923889,0.416138,-0.191284,0.487805,-1.280488,-1.585366
1548457162395,-0.924377,0.417847,-0.192017,0.121951,-1.097561,-1.463415
1548457162411,-0.920959,0.420044,-0.192261,-0.365854,-0.853659,-1.463415
1548457162418,-0.923645,0.422180,-0.195618,-0.670732,-0.670732,-1.280488
1548457162425,-0.923279,0.419556,-0.195007,-0.792683,-0.853659,-1.158537
1548457162441,-0.925476,0.420471,-0.190186,-0.731707,-1.036585,-0.853659
1548457162447,-0.927307,0.422974,-0.189087,-0.426829,-0.853659,-0.670732
1548457162455,-0.929688,0.425598,-0.191833,-0.426829,-0.731707,-0.487805
1548457162470,-0.926636,0.424988,-0.193970,-0.365854,-0.426829,-0.243902
1548457162478,-0.925171,0.424072,-0.192139,0.000000,0.000000,-0.182927
1548457162485,-0.931763,0.421997,-0.190125,0.609756,0.000000,-0.060976
1548457162500,-0.931885,0.420471,-0.190125,0.914634,-0.121951,0.060976
1548457162507,-0.928589,0.420471,-0.185669,0.853659,-0.121951,0.000000
1548457162515,-0.924255,0.417419,-0.184204,0.670732,-0.182927,-0.121951
1548457162530,-0.922241,0.416809,-0.184509,0.365854,-0.426829,-0.243902
1548457162538,-0.919006,0.412903,-0.184692,0.121951,-0.426829,-0.060976
1548457162545,-0.912964,0.412720,-0.183105,-0.060976,0.060976,0.121951
1548457162560,-0.914062,0.412415,-0.182495,0.000000,0.182927,0.182927
1548457162568,-0.916687,0.413940,-0.184570,-0.121951,0.060976,0.304878
1548457162575,-0.920654,0.416382,-0.183167,-0.182927,-0.060976,0.304878
1548457162590,-0.925720,0.420959,-0.180969,0.121951,-0.060976,0.243902
1548457162597,-0.929993,0.423889,-0.178101,0.304878,-0.487805,0.060976
1548457162605,-0.928528,0.423279,-0.181030,0.548781,-0.670732,-0.243902
1548457162620,-0.923950,0.418701,-0.181641,0.853659,-0.731707,-0.426829
1548457162627,-0.920471,0.413269,-0.179993,1.036585,-0.731707,-0.670732
1548457162635,-0.916016,0.409119,-0.179626,1.158537,-0.731707,-0.975610
1548457162650,-0.913147,0.408936,-0.180725,1.158537,-0.731707,-1.219512
1548457162658,-0.912476,0.405762,-0.186523,0.975610,-0.731707,-1.158537
1548457162665,-0.913269,0.403687,-0.184753,0.731707,-0.792683,-1.036585
1548457162680,-0.917542,0.405884,-0.180603,0.670732,-0.975610,-1.036585
1548457162687,-0.923462,0.413025,-0.179504,0.792683,-1.219512,-1.158537
1548457162695,-0.928223,0.418152,-0.183289,0.548781,-1.402439,-1.158537
1548457162710,-0.929260,0.417114,-0.188049,0.487805,-1.219512,-1.463415
1548457162717,-0.928772,0.412048,-0.191406,0.609756,-1.036585,-1.951220
1548457162725,-0.921631,0.409302,-0.190247,0.853659,-1.280488,-2.378049
1548457162740,-0.921387,0.410828,-0.188293,0.853659,-1.890244,-2.804878
1548457162748,-0.920105,0.409058,-0.192505,0.548781,-2.134146,-2.865854
1548457162755,-0.916382,0.407227,-0.189819,0.243902,-1.890244,-2.743902
1548457162771,-0.915344,0.408020,-0.191345,0.304878,-1.585366,-2.804878
1548457162777,-0.916809,0.406677,-0.189331,0.243902,-1.402439,-2.926829
1548457162785,-0.919983,0.405457,-0.191772,0.000000,-1.463415,-2.987805
1548457162801,-0.922974,0.409546,-0.193787,0.000000,-1.463415,-2.987805
1548457162807,-0.927368,0.413879,-0.190979,0.365854,-1.402439,-2.987805
1548457162815,-0.932983,0.415344,-0.189514,0.609756,-1.585366,-3.109756
1548457162831,-0.931458,0.411377,-0.190857,0.731707,-1.707317,-3.414634
1548457162837,-0.929321,0.408691,-0.190247,1.036585,-1.585366,-3.841464
1548457162845,-0.928894,0.406738,-0.190125,1.341463,-1.463415,-4.207317
1548457162862,-0.927490,0.403870,-0.192078,1.341463,-1.463415,-4.268293
1548457162867,-0.922852,0.399292,-0.191711,1.036585,-1.463415,-4.329268
1548457162875,-0.921692,0.393982,-0.187683,0.853659,-1.463415,-4.634146
1548457162890,-0.923767,0.393677,-0.185974,0.670732,-1.707317,-4.756098
1548457162897,-0.927307,0.393005,-0.184631,0.182927,-2.012195,-4.817073
1548457162905,-0.930054,0.393433,-0.183228,-0.426829,-1.890244,-4.939024
1548457162920,-0.927673,0.393005,-0.184998,-1.036585,-1.585366,-5.243903
1548457162928,-0.928833,0.395813,-0.179871,-1.219512,-1.585366,-5.731708
1548457162935,-0.932983,0.398865,-0.176697,-0.975610,-2.073171,-6.219512
1548457162951,-0.932556,0.396118,-0.176331,-0.487805,-2.256098,-6.646342
1548457162957,-0.931641,0.394348,-0.173401,0.182927,-2.134146,-7.317073
1548457162965,-0.932617,0.387939,-0.173096,0.670732,-2.134146,-8.170732
1548457162980,-0.930542,0.377075,-0.173889,0.914634,-2.134146,-9.268292
1548457162989,-0.925842,0.369934,-0.173218,0.792683,-2.378049,-10.365854
1548457162995,-0.926147,0.369263,-0.171570,0.304878,-2.621951,-11.463415
1548457163010,-0.927368,0.367615,-0.168762,-0.060976,-3.048780,-12.560976
1548457163018,-0.927612,0.365051,-0.170227,-0.731707,-3.353659,-13.536586
1548457163025,-0.924438,0.363892,-0.174133,-1.036585,-3.475610,-14.634147
1548457163040,-0.921509,0.359680,-0.172363,-1.219512,-3.597561,-15.487805
1548457163048,-0.925476,0.358704,-0.170898,-1.341463,-3.841464,-16.219513
1548457163055,-0.930359,0.364502,-0.171082,-1.158537,-4.024390,-16.829269
1548457163070,-0.940369,0.367676,-0.174133,-1.097561,-3.902439,-17.256098
1548457163078,-0.947937,0.363647,-0.178772,-0.792683,-3.536585,-17.621952
1548457163085,-0.954956,0.367004,-0.176819,0.182927,-2.926829,-18.109756
1548457163100,-0.958923,0.372925,-0.179199,1.585366,-2.500000,-18.658537
1548457163108,-0.961792,0.372498,-0.183777,2.987805,-2.621951,-19.451220
1548457163115,-0.963562,0.365662,-0.182251,4.512195,-2.987805,-20.182928
1548457163131,-0.963501,0.358826,-0.182983,6.097561,-3.353659,-20.670732
1548457163137,-0.960938,0.346863,-0.179810,6.951220,-3.780488,-20.853659
1548457163145,-0.956909,0.338135,-0.176270,7.195122,-3.963415,-20.914635
1548457163160,-0.955872,0.335693,-0.178101,6.829268,-3.719512,-20.853659
1548457163167,-0.955688,0.330017,-0.182129,5.487805,-3.414634,-20.731709
1548457163175,-0.956970,0.325378,-0.186523,3.963415,-3.292683,-20.487804
1548457163191,-0.957825,0.322571,-0.187561,2.682927,-3.353659,-20.365854
1548457163205,-0.965332,0.318115,-0.184143,1.341463,-3.597561,-20.182928
1548457163205,-0.972534,0.315735,-0.177856,0.243902,-3.963415,-20.182928
1548457163220,-0.975830,0.317322,-0.174622,-0.731707,-4.268293,-20.426830
1548457163227,-0.973694,0.315186,-0.174927,-1.707317,-4.329268,-20.853659
1548457163235,-0.973450,0.311768,-0.171570,-2.439024,-4.390244,-21.646341
1548457163250,-0.968872,0.308960,-0.170349,-2.804878,-4.695122,-22.560976
1548457163257,-0.965332,0.298645,-0.168091,-3.353659,-5.060976,-23.353659
1548457163265,-0.959473,0.290771,-0.166992,-3.536585,-5.121951,-23.841463
1548457163280,-0.955383,0.285156,-0.169312,-3.048780,-4.756098,-24.512196
1548457163288,-0.957397,0.280518,-0.167175,-2.804878,-4.573171,-25.060976
1548457163295,-0.959595,0.278503,-0.163635,-2.743902,-4.390244,-25.609756
1548457163310,-0.966736,0.278442,-0.165161,-2.195122,-3.963415,-26.036587
1548457163317,-0.973389,0.276978,-0.167603,-1.097561,-3.292683,-26.402439
1548457163325,-0.981079,0.276001,-0.171692,-0.304878,-2.865854,-26.707317
1548457163347,-0.988831,0.277649,-0.172119,0.792683,-2.743902,-27.195122
1548457163348,-0.992859,0.276245,-0.172607,2.378049,-2.621951,-27.804878
1548457163355,-0.997681,0.275452,-0.171509,3.902439,-2.804878,-28.475611
1548457163378,-0.997375,0.269104,-0.171265,5.731708,-3.109756,-28.841465
1548457163378,-1.000305,0.256409,-0.171692,7.195122,-3.414634,-28.902439
1548457163385,-1.002319,0.245972,-0.167786,8.780488,-3.597561,-28.780489
1548457163400,-1.001160,0.241821,-0.160828,10.000000,-3.475610,-28.414635
1548457163408,-1.007507,0.236206,-0.155945,10.121951,-3.353659,-28.170732
1548457163415,-1.008850,0.234924,-0.158020,9.390244,-3.475610,-28.109756
1548457163431,-1.008301,0.230591,-0.164062,8.231708,-3.292683,-28.109756
1548457163437,-1.002380,0.217041,-0.166443,6.951220,-3.353659,-28.231709
1548457163445,-1.001770,0.207336,-0.164001,5.609756,-3.902439,-28.231709
1548457163460,-1.001709,0.202576,-0.160461,4.573171,-4.512195,-28.048780
1548457163467,-1.001160,0.199707,-0.158813,3.231707,-4.878049,-27.804878
1548457163475,-1.002319,0.194519,-0.155701,1.707317,-5.121951,-27.560976
1548457163490,-1.001831,0.189453,-0.156250,0.243902,-4.878049,-27.073172
1548457163497,-0.999023,0.183899,-0.158020,-0.853659,-4.390244,-26.890245
1548457163506,-0.997620,0.184753,-0.155823,-1.829268,-4.146341,-26.890245
1548457163520,-1.002380,0.184814,-0.156250,-2.378049,-4.268293,-27.134148
1548457163528,-1.004028,0.185059,-0.158142,-2.865854,-4.695122,-27.378050
1548457163535,-1.005493,0.181152,-0.162415,-2.865854,-4.695122,-27.439026
1548457163550,-1.007629,0.174194,-0.166077,-2.317073,-4.512195,-27.256098
1548457163557,-1.012207,0.164856,-0.163391,-1.280488,-4.512195,-27.134148
1548457163565,-1.017090,0.163330,-0.159119,0.182927,-4.573171,-26.890245
1548457163580,-1.020020,0.167847,-0.156494,1.524390,-4.451220,-26.707317
1548457163588,-1.025940,0.169556,-0.162842,2.682927,-4.207317,-26.646341
1548457163596,-1.029663,0.161926,-0.164673,3.719512,-3.902439,-26.585367
1548457163618,-1.027771,0.156616,-0.163696,4.939024,-3.475610,-26.219513
1548457163618,-1.027588,0.150818,-0.161804,6.890244,-3.353659,-25.914635
1548457163625,-1.028870,0.145752,-0.157959,8.353659,-3.597561,-25.853659
1548457163640,-1.028442,0.143005,-0.154175,9.695122,-3.902439,-25.609756
1548457163648,-1.024902,0.133484,-0.156250,10.182927,-3.902439,-25.365854
1548457163655,-1.017578,0.123047,-0.155945,10.060976,-3.475610,-24.939026
1548457163671,-1.015625,0.118103,-0.156250,9.756098,-3.170732,-24.451220
1548457163678,-1.014771,0.105591,-0.152954,8.780488,-3.170732,-23.963415
1548457163685,-1.017334,0.104675,-0.149292,7.621952,-3.353659,-23.658537
1548457163700,-1.019165,0.105103,-0.153320,6.402439,-3.475610,-23.170732
1548457163708,-1.018311,0.099304,-0.156494,4.573171,-3.658537,-22.682928
1548457163716,-1.018860,0.091187,-0.160217,3.048780,-3.536585,-21.951220
1548457163730,-1.021362,0.080872,-0.157104,2.073171,-3.658537,-21.341463
1548457163739,-1.024048,0.082520,-0.153931,1.097561,-3.780488,-21.036587
1548457163745,-1.025146,0.087769,-0.150879,0.304878,-3.597561,-20.548780
1548457163761,-1.027222,0.087585,-0.150024,-0.853659,-3.414634,-20.121952
1548457163768,-1.027039,0.083923,-0.148987,-1.402439,-3.048780,-19.634148
1548457163775,-1.029846,0.077637,-0.153625,-1.280488,-3.048780,-19.268293
1548457163790,-1.030640,0.077576,-0.153992,-1.036585,-3.353659,-19.146341
1548457163798,-1.029480,0.075073,-0.147278,-0.548781,-3.231707,-19.268293
1548457163805,-1.026245,0.075012,-0.144714,0.121951,-3.048780,-19.146341
1548457163820,-1.030823,0.067810,-0.147522,1.158537,-3.231707,-19.085367
1548457163829,-1.030273,0.068848,-0.148071,2.012195,-3.414634,-19.024391
1548457163835,-1.025940,0.062500,-0.150085,3.353659,-3.231707,-18.597561
1548457163850,-1.027527,0.046936,-0.144592,3.475610,-3.048780,-18.780489
1548457163860,-1.025879,0.045227,-0.141235,4.268293,-3.170732,-18.841463
1548457163865,-1.022583,0.045288,-0.145203,4.634146,-2.987805,-18.719513
1548457163880,-1.021423,0.040649,-0.148438,4.512195,-2.865854,-18.841463
1548457163888,-1.022156,0.037537,-0.147278,4.512195,-3.048780,-18.780489
1548457163895,-1.023071,0.035156,-0.147156,4.634146,-3.414634,-18.719513
1548457163911,-1.028870,0.030701,-0.145630,5.000000,-3.414634,-18.475611
1548457163917,-1.032959,0.029114,-0.141357,5.487805,-3.353659,-18.353659
1548457163925,-1.037659,0.032471,-0.139526,5.914634,-3.414634,-18.109756
1548457163940,-1.035583,0.022400,-0.147705,5.853659,-3.353659,-17.987804
1548457163947,-1.028931,0.005676,-0.153198,5.670732,-2.926829,-17.743902
1548457163955,-1.027161,0.019043,-0.148621,5.243903,-1.524390,-16.158537
1548457163971,-1.030945,0.027100,-0.146606,6.707317,-1.097561,-14.817074
1548457163977,-1.036072,0.008606,-0.141174,6.951220,-1.585366,-14.939025
1548457163985,-1.036194,0.004089,-0.138611,5.914634,-1.829268,-15.426829
1548457164000,-1.030273,0.008728,-0.143494,5.365854,-1.463415,-15.121951
1548457164008,-1.020813,0.027771,-0.139282,4.756098,-1.280488,-14.390244
1548457164015,-1.035522,0.000488,-0.147339,3.536585,-1.829268,-13.475610
1548457164030,-1.044739,-0.000244,-0.142700,3.414634,-3.231707,-12.865854
1548457164037,-1.019287,0.017273,-0.142090,5.426829,-2.317073,-13.231708
1548457164045,-1.034363,-0.003906,-0.142029,3.353659,-1.219512,-11.524390
1548457164060,-1.053223,-0.011536,-0.144104,2.256098,-3.231707,-10.914635
1548457164067,-1.035339,-0.005676,-0.143127,3.658537,-2.134146,-11.341464
1548457164075,-1.023193,-0.002625,-0.144653,4.146341,0.365854,-11.219512
1548457164090,-1.026672,-0.005066,-0.144592,3.536585,0.304878,-10.731708
1548457164098,-1.026917,-0.006836,-0.145203,3.231707,-0.731707,-10.487805
1548457164106,-1.034790,-0.009338,-0.143982,2.926829,-0.975610,-9.939025
1548457164120,-1.039307,-0.011108,-0.141785,2.804878,-1.341463,-9.451220
1548457164128,-1.025574,-0.011414,-0.143677,2.987805,-0.548781,-9.329268
1548457164135,-1.030457,-0.013367,-0.144226,2.682927,-0.121951,-8.414635
1548457164150,-1.037354,-0.017639,-0.141724,2.378049,-0.975610,-7.743903
1548457164157,-1.033813,-0.015259,-0.141235,2.195122,-0.853659,-7.378049
1548457164165,-1.035034,-0.014221,-0.138855,2.073171,-0.304878,-6.707317
1548457164180,-1.031860,-0.015808,-0.139648,1.890244,-0.365854,-6.097561
1548457164187,-1.028748,-0.018311,-0.146179,1.768293,-0.121951,-5.548780
1548457164195,-1.031860,-0.020203,-0.140930,1.585366,-0.304878,-4.756098
1548457164210,-1.030701,-0.023376,-0.141174,1.341463,-0.609756,-4.390244
1548457164218,-1.030151,-0.024292,-0.141846,1.097561,-0.426829,-4.085366
1548457164225,-1.030579,-0.023865,-0.141785,0.914634,-0.304878,-3.536585
1548457164240,-1.031189,-0.028015,-0.143066,0.731707,-0.609756,-2.926829
1548457164248,-1.028748,-0.027588,-0.142212,0.670732,-0.670732,-2.500000
1548457164255,-1.029114,-0.027832,-0.142700,0.548781,-0.487805,-2.317073
1548457164270,-1.030029,-0.029480,-0.141846,0.487805,-0.426829,-2.012195
1548457164278,-1.027161,-0.025635,-0.142944,0.365854,-0.426829,-1.951220
1548457164285,-1.030945,-0.027405,-0.139038,0.243902,-0.609756,-1.585366
1548457164301,-1.033691,-0.029724,-0.138489,-0.060976,-0.853659,-1.280488
1548457164308,-1.031555,-0.030823,-0.141174,-0.121951,-0.853659,-0.975610
1548457164315,-1.030518,-0.029724,-0.140442,0.000000,-0.548781,-0.792683
1548457164330,-1.031311,-0.031189,-0.141235,0.304878,-0.304878,-0.548781
1548457164338,-1.030457,-0.030823,-0.141846,0.548781,-0.243902,-0.426829
1548457164345,-1.029846,-0.032043,-0.142151,0.731707,-0.060976,-0.304878
1548457164360,-1.027710,-0.032959,-0.141541,0.792683,-0.121951,-0.304878
1548457164368,-1.028442,-0.032776,-0.139038,0.792683,-0.426829,-0.304878
1548457164376,-1.028320,-0.032532,-0.139465,0.670732,-0.548781,-0.304878
1548457164390,-1.030457,-0.031799,-0.143066,0.670732,-0.548781,-0.243902
1548457164398,-1.030029,-0.033630,-0.142578,0.792683,-0.548781,-0.060976
1548457164405,-1.029907,-0.034363,-0.141785,0.853659,-0.487805,0.000000
1548457164420,-1.027771,-0.035278,-0.140869,0.853659,-0.548781,0.000000
1548457164427,-1.032349,-0.038818,-0.141785,0.975610,-0.609756,0.182927
1548457164435,-1.030151,-0.031677,-0.139282,1.219512,-0.731707,0.426829
1548457164450,-1.026733,-0.034302,-0.140442,1.158537,-0.365854,0.426829
1548457164457,-1.026672,-0.035706,-0.141785,0.853659,-0.365854,0.243902
1548457164465,-1.027405,-0.037720,-0.139587,1.036585,-0.365854,0.121951
1548457164480,-1.028809,-0.034668,-0.139893,1.158537,-0.365854,0.182927
1548457164488,-1.026733,-0.038269,-0.143921,0.975610,-0.609756,0.182927
1548457164495,-1.030151,-0.036804,-0.143005,0.792683,-0.548781,0.182927
1548457164511,-1.032349,-0.034546,-0.140808,0.975610,-0.487805,0.121951
1548457164518,-1.033630,-0.034790,-0.144470,0.792683,-0.426829,-0.060976
1548457164525,-1.030396,-0.033752,-0.144043,0.670732,-0.060976,-0.121951
1548457164541,-1.028992,-0.034973,-0.144287,0.609756,0.121951,-0.060976
1548457164548,-1.026123,-0.039429,-0.144531,0.670732,-0.060976,0.060976
1548457164555,-1.028809,-0.038696,-0.147888,0.548781,-0.365854,0.121951
1548457164570,-1.030396,-0.038696,-0.143127,0.304878,-0.792683,0.304878
1548457164577,-1.031921,-0.039185,-0.144226,0.243902,-1.097561,0.487805
1548457164586,-1.031311,-0.037781,-0.142639,0.182927,-1.158537,0.670732
1548457164600,-1.032532,-0.038269,-0.141357,-0.121951,-1.219512,0.731707
1548457164608,-1.033264,-0.035828,-0.142273,-0.304878,-1.097561,0.853659
1548457164615,-1.029114,-0.034912,-0.142639,-0.121951,-0.792683,0.853659
1548457164631,-1.027405,-0.032227,-0.143738,0.060976,-0.487805,0.853659
1548457164637,-1.034241,-0.031128,-0.138062,0.060976,-0.792683,0.914634
1548457164645,-1.039246,-0.035950,-0.137573,-0.060976,-0.853659,0.853659
1548457164660,-1.018250,-0.029968,-0.146179,0.060976,0.304878,0.243902
1548457164667,-1.023193,-0.027954,-0.144043,0.182927,1.219512,0.670732
1548457164675,-1.027222,-0.029053,-0.143127,-0.121951,-0.243902,0.914634
1548457164690,-1.033447,-0.031799,-0.140503,-0.243902,-0.731707,0.975610
1548457164698,-1.031311,-0.031494,-0.141602,0.121951,-0.426829,1.097561
1548457164705,-1.028564,-0.030884,-0.145203,0.426829,-0.121951,1.280488
1548457164721,-1.026978,-0.032959,-0.147583,0.487805,-0.182927,1.402439
1548457164728,-1.026733,-0.033936,-0.147522,0.426829,-0.304878,1.280488
1548457164735,-1.029541,-0.036804,-0.140808,0.121951,-0.487805,1.341463
1548457164750,-1.030273,-0.034607,-0.139587,0.000000,-0.426829,1.341463
1548457164757,-1.030212,-0.033386,-0.140076,0.060976,-0.060976,1.280488
1548457164766,-1.030396,-0.032837,-0.141541,-0.060976,0.060976,1.341463
1548457164780,-1.028870,-0.032898,-0.143860,-0.182927,0.000000,1.158537
1548457164788,-1.028076,-0.031128,-0.145264,-0.121951,-0.121951,1.219512
1548457164795,-1.030090,-0.030090,-0.142517,0.000000,-0.243902,1.341463
1548457164810,-1.030884,-0.032104,-0.142578,-0.121951,-0.304878,1.341463
1548457164817,-1.029785,-0.031799,-0.144592,-0.304878,-0.304878,1.402439
1548457164825,-1.028503,-0.031311,-0.145996,-0.182927,-0.060976,1.341463
1548457164840,-1.028381,-0.032471,-0.142212,-0.121951,0.060976,1.341463
1548457164847,-1.025940,-0.034424,-0.143860,-0.243902,-0.060976,1.402439
1548457164854,-1.026978,-0.032349,-0.141968,-0.121951,-0.182927,1.463415
1548457164870,-1.024963,-0.032410,-0.143372,0.000000,-0.121951,1.524390
1548457164877,-1.027039,-0.030701,-0.144714,0.000000,-0.060976,1.463415
1548457164885,-1.028015,-0.031494,-0.143738,-0.182927,-0.060976,1.280488
1548457164900,-1.028748,-0.032837,-0.144531,-0.060976,0.060976,1.036585
1548457164907,-1.030640,-0.031494,-0.142395,0.060976,0.121951,0.853659
1548457164915,-1.026245,-0.031128,-0.142822,0.060976,0.182927,0.792683
1548457164930,-1.030212,-0.028931,-0.144165,0.000000,0.121951,0.914634
1548457164937,-1.029602,-0.029785,-0.143066,0.121951,-0.304878,0.975610
1548457164945,-1.025940,-0.030029,-0.145813,0.304878,-0.243902,0.975610
1548457164960,-1.029114,-0.031494,-0.148132,0.426829,-0.182927,0.975610
1548457164968,-1.029663,-0.035461,-0.147461,0.365854,-0.304878,0.914634
1548457164975,-1.030212,-0.035217,-0.146423,0.304878,-0.426829,0.853659
1548457164991,-1.024353,-0.033569,-0.149109,0.365854,-0.426829,0.792683
1548457164997,-1.025330,-0.031982,-0.147827,0.365854,-0.365854,0.731707
1548457165005,-1.036072,-0.034790,-0.143494,0.182927,-1.036585,1.097561
1548457165020,-1.026489,-0.030151,-0.147949,0.182927,-1.341463,0.731707
1548457165028,-1.031067,-0.029175,-0.144775,0.060976,-0.670732,0.853659
1548457165035,-1.028076,-0.028259,-0.146301,0.121951,-1.158537,0.670732
1548457165050,-1.027283,-0.026550,-0.147583,0.243902,-0.792683,0.487805
1548457165057,-1.028381,-0.027527,-0.147156,0.121951,-0.853659,0.426829
1548457165065,-1.026001,-0.028381,-0.148132,-0.060976,-0.914634,0.426829
1548457165080,-1.029236,-0.033020,-0.148315,0.000000,-0.731707,0.548781
1548457165088,-1.029358,-0.028748,-0.145508,0.182927,-0.914634,0.670732
1548457165095,-1.026794,-0.029419,-0.146362,0.304878,-0.609756,0.487805
1548457165110,-1.027649,-0.029785,-0.147644,0.000000,-0.609756,0.304878
1548457165117,-1.028503,-0.027771,-0.145935,0.182927,-0.548781,0.060976
1548457165125,-1.030212,-0.024658,-0.143799,0.121951,-0.609756,0.060976
1548457165140,-1.028931,-0.026672,-0.144226,0.000000,-0.670732,0.121951
1548457165147,-1.030579,-0.027588,-0.145813,-0.121951,-0.609756,0.304878
1548457165155,-1.029053,-0.027283,-0.148254,-0.121951,-0.487805,0.365854
1548457165170,-1.023132,-0.029602,-0.148193,0.060976,-0.426829,0.365854
1548457165178,-1.025818,-0.029480,-0.146057,0.182927,-0.426829,0.426829
1548457165185,-1.036926,-0.031799,-0.142151,-0.060976,-1.097561,0.792683
1548457165200,-1.031921,-0.031921,-0.145142,0.000000,-1.280488,0.548781
1548457165207,-1.031250,-0.030090,-0.146973,0.000000,-0.487805,0.609756
1548457165215,-1.028381,-0.030396,-0.147461,-0.060976,-0.609756,0.853659
1548457165230,-1.027100,-0.030273,-0.149048,-0.182927,-0.670732,1.036585
1548457165237,-1.028564,-0.031128,-0.144775,0.000000,-0.853659,1.036585
1548457165245,-1.030945,-0.031372,-0.143433,0.060976,-0.914634,0.975610
1548457165260,-1.029053,-0.026733,-0.141296,0.182927,-0.731707,1.036585
1548457165268,-1.025574,-0.024475,-0.142029,0.243902,-0.670732,1.158537
1548457165275,-1.027893,-0.023560,-0.143066,0.304878,-0.914634,1.219512
1548457165291,-1.029602,-0.022339,-0.142944,0.487805,-1.036585,1.158537
1548457165297,-1.026794,-0.025146,-0.142883,0.670732,-1.036585,1.036585
1548457165305,-1.026672,-0.025452,-0.145447,0.853659,-0.792683,0.914634
1548457165320,-1.026367,-0.024109,-0.143311,1.097561,-0.548781,0.792683
1548457165327,-1.028198,-0.026001,-0.144165,1.036585,-0.548781,0.609756
1548457165335,-1.026123,-0.026672,-0.144714,1.036585,-0.487805,0.548781
1548457165357,-1.019531,-0.023010,-0.145874,1.158537,-0.365854,0.609756
1548457165358,-1.031433,-0.022156,-0.144104,1.341463,-0.548781,0.792683
1548457165365,-1.040466,-0.024292,-0.140320,1.280488,-1.890244,1.158537
1548457165380,-1.029968,-0.025513,-0.141357,1.463415,-1.402439,0.792683
1548457165388,-1.025269,-0.025085,-0.144653,1.524390,-0.121951,0.670732
1548457165395,-1.027771,-0.027100,-0.148743,1.524390,-0.121951,0.792683
1548457165410,-1.027405,-0.029236,-0.146973,1.524390,-0.487805,0.792683
1548457165417,-1.028687,-0.027466,-0.147034,1.524390,-0.548781,0.853659
1548457165425,-1.030396,-0.027405,-0.144531,1.585366,-0.609756,0.853659
1548457165440,-1.027527,-0.025452,-0.147400,1.280488,-0.365854,0.792683
1548457165447,-1.026733,-0.026001,-0.148254,0.975610,-0.365854,0.731707
1548457165455,-1.025879,-0.027954,-0.147888,1.036585,-0.426829,0.731707
1548457165470,-1.029480,-0.027405,-0.146423,0.914634,-0.548781,0.792683
1548457165477,-1.032471,-0.026184,-0.143921,0.975610,-0.853659,0.731707
1548457165485,-1.028625,-0.026123,-0.144775,0.975610,-0.731707,0.731707
1548457165500,-1.025879,-0.023499,-0.146790,0.853659,-0.426829,0.853659
1548457165507,-1.026978,-0.025574,-0.147888,0.914634,-0.487805,1.036585
1548457165516,-1.026794,-0.027649,-0.148254,1.036585,-0.731707,1.036585
1548457165530,-1.028015,-0.025879,-0.144653,1.158537,-0.792683,0.914634
1548457165537,-1.031189,-0.024414,-0.143738,0.975610,-0.670732,0.975610
1548457165545,-1.030579,-0.024597,-0.146057,0.609756,-0.487805,0.914634
1548457165560,-1.027832,-0.027039,-0.146423,0.487805,-0.304878,0.975610
1548457165567,-1.024841,-0.025574,-0.149536,0.487805,-0.121951,1.036585
1548457165575,-1.027100,-0.026306,-0.147888,0.426829,-0.426829,1.158537
1548457165591,-1.032043,-0.024902,-0.145996,0.426829,-1.036585,1.341463
1548457165597,-1.030396,-0.027649,-0.148499,0.426829,-0.914634,1.219512
1548457165605,-1.028992,-0.026367,-0.147705,0.304878,-0.548781,1.280488
1548457165620,-1.028503,-0.024963,-0.148865,0.426829,-0.731707,1.402439
1548457165628,-1.031677,-0.024597,-0.145996,0.243902,-0.914634,1.402439
1548457165635,-1.031616,-0.025635,-0.148132,-0.243902,-0.914634,1.280488
1548457165650,-1.029419,-0.025085,-0.146484,-0.670732,-0.731707,1.341463
1548457165665,-1.029236,-0.021362,-0.146851,-0.609756,-0.670732,1.402439
1548457165665,-1.028931,-0.023376,-0.146484,-0.304878,-0.792683,1.402439
1548457165680,-1.030884,-0.023499,-0.146851,-0.304878,-0.914634,1.524390
1548457165687,-1.029236,-0.023315,-0.145264,-0.243902,-0.853659,1.341463
1548457165695,-1.027161,-0.021118,-0.143250,0.121951,-0.731707,1.341463
1548457165710,-1.027466,-0.021118,-0.145508,0.182927,-0.609756,1.341463
1548457165718,-1.024902,-0.020691,-0.143860,0.060976,-0.670732,1.219512
1548457165725,-1.028259,-0.021423,-0.144348,0.182927,-0.914634,1.341463
1548457165740,-1.030457,-0.020996,-0.144531,0.121951,-1.036585,1.219512
1548457165747,-1.030823,-0.020630,-0.143799,0.000000,-0.792683,1.341463
1548457165755,-1.026672,-0.021973,-0.148926,0.121951,-0.609756,1.341463
1548457165770,-1.028870,-0.020203,-0.148315,0.304878,-0.365854,1.341463
1548457165778,-1.031433,-0.021240,-0.144409,0.243902,-0.853659,1.158537
1548457165786,-1.030396,-0.020752,-0.143066,0.182927,-0.853659,0.914634
1548457165800,-1.028320,-0.019714,-0.140076,0.304878,-0.670732,0.975610
1548457165807,-1.029480,-0.017334,-0.142883,0.548781,-0.609756,1.280488
1548457165815,-1.027039,-0.017578,-0.145813,0.670732,-0.548781,1.402439
1548457165830,-1.028931,-0.018982,-0.145447,0.731707,-0.609756,1.463415
