timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548435792937,-0.262268,-0.634155,-0.756409,-0.243902,2.865854,-0.914634
1548435792944,-0.259521,-0.634583,-0.758545,-1.585366,3.109756,-1.890244
1548435792959,-0.254700,-0.635803,-0.765259,-2.682927,3.048780,-2.500000
1548435792966,-0.249023,-0.632507,-0.770508,-3.597561,2.317073,-3.048780
1548435792974,-0.246338,-0.634827,-0.775391,-4.207317,1.585366,-3.353659
1548435792989,-0.242554,-0.630920,-0.778503,-4.451220,0.853659,-3.353659
1548435792996,-0.239990,-0.627686,-0.779236,-4.207317,-0.060976,-2.865854
1548435793004,-0.238342,-0.632996,-0.785889,-3.536585,-0.670732,-2.682927
1548435793019,-0.235352,-0.623840,-0.781555,-2.987805,-1.524390,-2.256098
1548435793026,-0.233582,-0.620728,-0.778381,-2.621951,-2.134146,-1.768293
1548435793034,-0.237366,-0.625000,-0.772522,-1.341463,-2.560976,-1.219512
1548435793049,-0.240479,-0.621521,-0.769592,-0.121951,-2.865854,-0.731707
1548435793056,-0.244507,-0.625061,-0.768982,0.487805,-3.048780,-0.365854
1548435793064,-0.246277,-0.625549,-0.768433,0.731707,-3.170732,0.060976
1548435793079,-0.250183,-0.623962,-0.765503,0.365854,-3.231707,0.121951
1548435793086,-0.252808,-0.623413,-0.761780,0.060976,-2.987805,0.304878
1548435793094,-0.253906,-0.626770,-0.764954,-0.060976,-2.926829,0.487805
1548435793109,-0.255737,-0.628174,-0.767822,-0.182927,-2.926829,0.548781
1548435793116,-0.255066,-0.623901,-0.766541,-0.731707,-2.682927,0.487805
1548435793124,-0.251404,-0.624329,-0.763306,-1.097561,-2.500000,0.548781
1548435793139,-0.257507,-0.627197,-0.759033,-0.792683,-2.621951,0.548781
1548435793146,-0.254822,-0.621765,-0.765259,-1.219512,-2.560976,0.548781
1548435793154,-0.256409,-0.624573,-0.765198,-1.768293,-2.256098,0.060976
1548435793169,-0.254028,-0.624207,-0.764160,-2.012195,-2.134146,-0.365854
1548435793176,-0.254517,-0.625732,-0.761658,-2.378049,-1.524390,-0.670732
1548435793184,-0.252991,-0.624084,-0.768311,-2.439024,-1.036585,-0.548781
1548435793199,-0.251953,-0.620789,-0.773621,-2.256098,-0.609756,-0.426829
1548435793206,-0.251587,-0.615601,-0.772461,-1.951220,-0.304878,-0.121951
1548435793214,-0.255127,-0.621887,-0.771179,-1.219512,-0.243902,0.060976
1548435793229,-0.254211,-0.618042,-0.770142,-0.548781,-0.365854,0.426829
1548435793236,-0.255371,-0.618652,-0.772888,-0.060976,-0.243902,0.670732
1548435793244,-0.256531,-0.620789,-0.767883,0.304878,-0.243902,0.792683
1548435793259,-0.260132,-0.620239,-0.763000,0.609756,-0.243902,0.731707
1548435793266,-0.262695,-0.622620,-0.760803,0.426829,0.000000,0.609756
1548435793274,-0.262207,-0.620605,-0.760681,0.365854,0.426829,0.426829
1548435793289,-0.263245,-0.622070,-0.761475,-0.121951,0.975610,-0.060976
1548435793297,-0.263062,-0.623596,-0.760376,-0.792683,1.463415,-0.853659
1548435793304,-0.264221,-0.623291,-0.760620,-1.646341,1.768293,-1.707317
1548435793327,-0.267212,-0.625427,-0.762268,-2.560976,1.890244,-2.560976
1548435793329,-0.263062,-0.629761,-0.768188,-3.170732,1.829268,-3.292683
1548435793334,-0.251953,-0.635132,-0.771729,-3.719512,1.219512,-3.536585
1548435793350,-0.250244,-0.630432,-0.773743,-4.817073,1.036585,-4.207317
1548435793356,-0.241760,-0.625183,-0.783508,-5.731708,0.731707,-4.390244
1548435793364,-0.233826,-0.622681,-0.791870,-6.341464,-0.182927,-3.963415
1548435793379,-0.223328,-0.616089,-0.795715,-6.463415,-1.341463,-3.902439
1548435793387,-0.218567,-0.619141,-0.794983,-6.219512,-2.621951,-3.597561
1548435793397,-0.217651,-0.615723,-0.796387,-6.036585,-3.658537,-3.109756
1548435793412,-0.222229,-0.621582,-0.792603,-5.243903,-4.573171,-2.621951
1548435793416,-0.229614,-0.615173,-0.791138,-4.634146,-5.243903,-1.829268
1548435793424,-0.238098,-0.609497,-0.791443,-3.963415,-5.670732,-1.280488
1548435793451,-0.245728,-0.612976,-0.783936,-2.804878,-6.158537,-0.243902
1548435793455,-0.251343,-0.609253,-0.774170,-1.585366,-6.280488,0.304878
1548435793456,-0.260681,-0.602478,-0.770386,-0.670732,-5.975610,0.609756
1548435793469,-0.266846,-0.606873,-0.763184,0.060976,-5.426829,0.609756
1548435793476,-0.269226,-0.610718,-0.756531,0.853659,-4.695122,0.121951
1548435793484,-0.269104,-0.610229,-0.755371,1.280488,-3.963415,-0.365854
1548435793499,-0.266541,-0.617615,-0.754578,0.365854,-3.048780,-1.097561
1548435793507,-0.264343,-0.623291,-0.752014,-1.219512,-1.890244,-2.317073
1548435793514,-0.256042,-0.616455,-0.756226,-3.048780,-0.670732,-3.170732
1548435793530,-0.251587,-0.619324,-0.767700,-4.939024,0.182927,-3.780488
1548435793537,-0.245117,-0.619690,-0.778931,-6.036585,0.426829,-4.512195
1548435793545,-0.239746,-0.620483,-0.786865,-7.317073,0.365854,-4.878049
1548435793559,-0.238953,-0.621277,-0.790771,-8.231708,-0.060976,-5.243903
1548435793567,-0.243530,-0.614136,-0.793091,-8.475610,-0.609756,-5.121951
1548435793574,-0.242920,-0.614258,-0.797668,-7.682927,-1.524390,-4.512195
1548435793590,-0.242859,-0.606873,-0.796570,-6.829268,-2.621951,-4.024390
1548435793597,-0.249390,-0.602112,-0.791504,-6.402439,-3.353659,-3.963415
1548435793604,-0.255249,-0.599915,-0.786377,-5.182927,-3.841464,-3.658537
1548435793620,-0.252502,-0.598572,-0.781128,-2.926829,-4.512195,-3.658537
1548435793627,-0.254272,-0.601074,-0.778748,-1.341463,-4.573171,-3.658537
1548435793634,-0.257019,-0.603455,-0.779602,-0.792683,-3.963415,-3.841464
1548435793649,-0.258118,-0.607910,-0.774109,-0.426829,-3.414634,-3.780488
1548435793657,-0.257874,-0.609253,-0.771545,-0.487805,-2.926829,-3.780488
1548435793665,-0.254272,-0.601135,-0.773315,-1.341463,-2.073171,-3.719512
1548435793679,-0.247742,-0.602600,-0.780457,-2.378049,-1.036585,-3.658537
1548435793687,-0.245483,-0.603699,-0.785461,-2.987805,-0.426829,-3.658537
1548435793694,-0.243958,-0.602234,-0.790710,-3.536585,0.060976,-3.536585
1548435793710,-0.241760,-0.605652,-0.792236,-3.719512,0.365854,-3.414634
1548435793717,-0.238525,-0.603027,-0.795898,-3.353659,0.304878,-3.231707
1548435793725,-0.237854,-0.603271,-0.801208,-3.353659,0.365854,-2.987805
1548435793740,-0.236328,-0.605042,-0.803528,-2.987805,0.121951,-2.682927
1548435793747,-0.235596,-0.607361,-0.798279,-1.951220,-0.731707,-2.134146
1548435793754,-0.237976,-0.606079,-0.793945,-1.402439,-1.219512,-1.890244
1548435793769,-0.238708,-0.604370,-0.794067,-1.219512,-1.707317,-1.646341
1548435793776,-0.239868,-0.601440,-0.792969,-1.097561,-2.317073,-1.280488
1548435793784,-0.241211,-0.602844,-0.790649,-0.731707,-2.621951,-0.975610
1548435793799,-0.243347,-0.601196,-0.785278,-0.243902,-2.926829,-0.670732
1548435793806,-0.242310,-0.600464,-0.780151,-0.060976,-2.682927,-0.792683
1548435793814,-0.245056,-0.603210,-0.785706,-0.121951,-2.317073,-0.853659
1548435793829,-0.242615,-0.603027,-0.788635,0.060976,-2.256098,-0.792683
1548435793836,-0.239380,-0.607483,-0.792725,-0.487805,-1.951220,-0.853659
1548435793844,-0.241638,-0.607056,-0.791931,-0.914634,-1.707317,-0.670732
1548435793859,-0.240479,-0.601685,-0.792297,-0.731707,-1.829268,-0.121951
1548435793866,-0.241760,-0.599182,-0.795410,-0.792683,-1.890244,0.182927
1548435793874,-0.239319,-0.598328,-0.796509,-0.365854,-2.256098,0.426829
1548435793889,-0.240356,-0.601624,-0.796753,0.426829,-2.743902,0.853659
1548435793896,-0.244934,-0.603149,-0.790771,1.036585,-3.231707,1.341463
1548435793904,-0.249084,-0.601440,-0.783997,1.402439,-3.536585,1.463415
1548435793919,-0.254272,-0.603149,-0.778809,1.280488,-3.536585,1.463415
1548435793926,-0.259094,-0.603943,-0.776672,1.036585,-3.353659,1.402439
1548435793934,-0.258606,-0.598877,-0.774414,0.670732,-2.743902,1.097561
1548435793949,-0.256348,-0.603943,-0.778076,0.182927,-1.524390,0.731707
1548435793956,-0.255615,-0.600952,-0.780457,-0.060976,-0.853659,0.243902
1548435793964,-0.253967,-0.603577,-0.781189,-0.792683,-0.304878,-0.365854
1548435793979,-0.254761,-0.605896,-0.782227,-1.280488,-0.182927,-0.548781
1548435793986,-0.253235,-0.603821,-0.782654,-1.768293,-0.121951,-0.975610
1548435793994,-0.250793,-0.603149,-0.785583,-2.256098,-0.060976,-1.341463
1548435794009,-0.250061,-0.601135,-0.789001,-2.560976,-0.304878,-1.402439
1548435794016,-0.251953,-0.597107,-0.786377,-2.987805,-0.426829,-2.012195
1548435794024,-0.252747,-0.598328,-0.784302,-2.682927,-0.487805,-2.378049
1548435794039,-0.255066,-0.602234,-0.782837,-2.256098,-0.792683,-2.743902
1548435794046,-0.252075,-0.607483,-0.784119,-2.378049,-1.036585,-3.292683
1548435794054,-0.246277,-0.607178,-0.787048,-3.292683,-1.158537,-3.780488
1548435794069,-0.245972,-0.608032,-0.791321,-4.207317,-1.280488,-3.902439
1548435794076,-0.249207,-0.603027,-0.792358,-5.060976,-1.524390,-4.146341
1548435794084,-0.238953,-0.605469,-0.801514,-5.304878,-2.439024,-3.597561
1548435794099,-0.221802,-0.606323,-0.806641,-4.939024,-3.902439,-2.743902
1548435794106,-0.237854,-0.588623,-0.804504,-6.219512,-3.780488,-3.353659
1548435794114,-0.241638,-0.592407,-0.795715,-6.219512,-4.268293,-3.292683
1548435794129,-0.242676,-0.613831,-0.793884,-4.695122,-4.756098,-2.560976
1548435794136,-0.239380,-0.596558,-0.793701,-2.560976,-4.939024,-1.829268
1548435794144,-0.236084,-0.570740,-0.798035,-2.439024,-4.878049,-0.914634
1548435794159,-0.236023,-0.570007,-0.791748,-2.682927,-4.695122,-1.280488
1548435794166,-0.248535,-0.583008,-0.781738,-1.829268,-4.512195,-1.524390
1548435794174,-0.261230,-0.588867,-0.777649,-1.402439,-4.024390,-2.317073
1548435794189,-0.269165,-0.592651,-0.775146,-1.646341,-3.231707,-3.170732
1548435794196,-0.273193,-0.598511,-0.777832,-1.951220,-2.560976,-3.963415
1548435794204,-0.270508,-0.600037,-0.780945,-2.073171,-1.951220,-4.817073
1548435794219,-0.262329,-0.599976,-0.787903,-3.048780,-1.280488,-5.426829
1548435794226,-0.255432,-0.599731,-0.797363,-4.512195,-0.975610,-6.158537
1548435794234,-0.244263,-0.595215,-0.804688,-5.609756,-1.341463,-6.585366
1548435794249,-0.236206,-0.591003,-0.808716,-6.219512,-1.890244,-6.768293
1548435794256,-0.232971,-0.596436,-0.809753,-5.914634,-2.682927,-6.768293
1548435794264,-0.232544,-0.602844,-0.813293,-5.121951,-3.658537,-6.341464
1548435794286,-0.220520,-0.602356,-0.818054,-4.756098,-4.756098,-5.548780
1548435794287,-0.207581,-0.582642,-0.818176,-3.719512,-5.975610,-4.207317
1548435794294,-0.202454,-0.575500,-0.818909,-3.048780,-6.890244,-3.292683
1548435794309,-0.205444,-0.580078,-0.822205,-3.048780,-7.621952,-2.926829
1548435794316,-0.215759,-0.580994,-0.819153,-2.500000,-7.987805,-2.073171
1548435794324,-0.230042,-0.566895,-0.810974,-1.402439,-8.170732,-1.158537
1548435794339,-0.240173,-0.569641,-0.804138,0.182927,-7.987805,-0.060976
1548435794346,-0.249817,-0.576965,-0.800659,2.378049,-7.804878,0.975610
1548435794354,-0.251831,-0.580627,-0.804993,3.841464,-6.890244,1.524390
1548435794369,-0.249634,-0.582520,-0.805847,4.451220,-6.158537,2.743902
1548435794376,-0.252502,-0.585571,-0.794617,5.182927,-5.426829,3.719512
1548435794384,-0.254822,-0.575134,-0.783752,6.219512,-4.756098,4.695122
1548435794399,-0.259155,-0.579041,-0.783142,7.317073,-3.719512,5.426829
1548435794406,-0.261597,-0.587891,-0.777771,8.109756,-2.926829,5.792683
1548435794414,-0.266541,-0.589111,-0.770691,7.804878,-2.012195,5.731708
1548435794429,-0.268372,-0.590210,-0.764404,6.829268,-0.792683,5.182927
1548435794436,-0.270874,-0.589722,-0.763489,6.158537,0.487805,4.512195
1548435794444,-0.269470,-0.595276,-0.766663,5.670732,1.768293,3.780488
1548435794459,-0.261292,-0.596313,-0.774048,4.695122,2.987805,3.109756
1548435794466,-0.252502,-0.589478,-0.783325,2.865854,4.085366,2.500000
1548435794474,-0.251404,-0.596069,-0.791992,1.280488,4.817073,2.317073
1548435794489,-0.248962,-0.596252,-0.796143,0.792683,5.060976,2.256098
1548435794496,-0.249512,-0.591064,-0.800293,0.731707,4.817073,2.256098
1548435794504,-0.253113,-0.591736,-0.800903,0.853659,4.756098,2.134146
1548435794519,-0.253601,-0.595642,-0.800964,1.829268,4.329268,1.890244
1548435794526,-0.253479,-0.601807,-0.802673,2.500000,3.780488,1.707317
1548435794534,-0.252197,-0.601624,-0.802307,2.500000,3.109756,1.768293
1548435794549,-0.249939,-0.602539,-0.795959,2.682927,2.378049,2.134146
1548435794556,-0.245056,-0.593994,-0.793091,2.987805,1.585366,2.500000
1548435794564,-0.244446,-0.585327,-0.791077,2.865854,1.402439,2.621951
1548435794579,-0.245667,-0.589783,-0.791992,2.743902,1.585366,2.560976
1548435794586,-0.245361,-0.590820,-0.789856,3.109756,1.646341,2.378049
1548435794594,-0.246155,-0.592224,-0.783447,3.536585,1.890244,2.378049
1548435794609,-0.250671,-0.592163,-0.780701,3.658537,2.073171,2.256098
1548435794616,-0.254211,-0.593323,-0.787415,3.353659,2.560976,2.195122
1548435794624,-0.255737,-0.596741,-0.785156,3.231707,2.865854,2.256098
1548435794639,-0.254944,-0.593140,-0.782593,3.536585,3.231707,2.256098
1548435794646,-0.254456,-0.595215,-0.788757,4.024390,3.780488,2.256098
1548435794654,-0.254456,-0.598633,-0.791321,3.902439,4.024390,2.012195
1548435794669,-0.250366,-0.607666,-0.796814,3.475610,3.780488,1.951220
1548435794677,-0.250305,-0.613342,-0.795471,3.536585,3.292683,1.951220
1548435794684,-0.249878,-0.608154,-0.793701,3.353659,2.865854,2.439024
1548435794699,-0.247253,-0.601074,-0.799011,3.109756,2.682927,2.926829
1548435794706,-0.245422,-0.598999,-0.798401,3.231707,1.951220,3.353659
1548435794714,-0.244812,-0.602234,-0.799316,3.353659,1.402439,3.292683
1548435794729,-0.244934,-0.601501,-0.791748,3.658537,0.792683,3.109756
1548435794736,-0.242676,-0.601929,-0.790344,4.390244,0.243902,2.987805
1548435794744,-0.242798,-0.601318,-0.783447,4.695122,-0.182927,2.987805
1548435794759,-0.247253,-0.604065,-0.776367,4.756098,-0.304878,2.987805
1548435794766,-0.247009,-0.600647,-0.772888,4.512195,-0.365854,2.682927
1548435794774,-0.247498,-0.594238,-0.767578,3.963415,0.182927,2.317073
1548435794789,-0.253235,-0.601379,-0.770691,3.658537,0.792683,1.646341
1548435794796,-0.252686,-0.608154,-0.776306,3.597561,1.463415,0.914634
1548435794804,-0.248718,-0.613708,-0.783630,2.926829,1.951220,0.548781
1548435794819,-0.248169,-0.613220,-0.789124,1.951220,2.621951,0.609756
1548435794851,-0.243713,-0.605469,-0.796021,1.280488,3.231707,1.158537
1548435794851,-0.240906,-0.601440,-0.801575,1.768293,3.048780,2.073171
1548435794851,-0.238953,-0.594910,-0.797668,2.560976,2.621951,2.743902
1548435794881,-0.237244,-0.598816,-0.800720,3.719512,2.500000,3.292683
1548435794881,-0.240540,-0.611694,-0.791626,4.878049,1.829268,3.597561
1548435794881,-0.233459,-0.594421,-0.798279,5.487805,1.097561,4.146341
1548435794905,-0.237732,-0.602844,-0.792664,5.060976,1.036585,4.756098
1548435794905,-0.241028,-0.606750,-0.781311,5.182927,0.609756,5.182927
1548435794913,-0.242676,-0.602234,-0.785889,5.975610,1.158537,5.487805
1548435794917,-0.249207,-0.608582,-0.775757,6.463415,1.463415,6.402439
1548435794929,-0.249451,-0.601624,-0.777527,6.951220,1.768293,6.463415
1548435794949,-0.254333,-0.602539,-0.779785,7.134147,2.621951,6.768293
1548435794950,-0.254944,-0.605103,-0.777161,7.378049,3.170732,7.134147
1548435794973,-0.254822,-0.610168,-0.787964,7.500000,3.902439,6.829268
1548435794974,-0.255371,-0.606140,-0.781555,7.621952,3.963415,7.195122
1548435794981,-0.248718,-0.612549,-0.789795,8.109756,4.207317,7.500000
1548435794986,-0.244568,-0.611633,-0.787598,9.268292,4.451220,8.292683
1548435795002,-0.242004,-0.608093,-0.786621,10.487805,3.963415,9.146341
1548435795007,-0.243164,-0.611450,-0.781738,10.914635,3.963415,9.573171
1548435795023,-0.244324,-0.610107,-0.776184,11.219512,3.536585,10.121951
1548435795029,-0.251282,-0.607849,-0.772949,10.914635,3.658537,9.817074
1548435795045,-0.259766,-0.617615,-0.762024,10.792684,3.902439,9.451220
1548435795045,-0.264282,-0.622864,-0.758728,11.219512,3.963415,8.780488
1548435795062,-0.269775,-0.629150,-0.754333,11.768293,4.146341,8.170732
1548435795083,-0.275208,-0.633057,-0.755615,12.134147,4.512195,7.743903
1548435795094,-0.273560,-0.633545,-0.758728,12.560976,4.817073,7.012195
1548435795095,-0.271423,-0.627197,-0.762390,12.500000,4.878049,6.585366
1548435795096,-0.261169,-0.631592,-0.766785,12.256098,5.243903,5.670732
1548435795104,-0.256165,-0.631348,-0.765625,11.097561,5.304878,4.939024
1548435795119,-0.259094,-0.633057,-0.764587,9.878049,4.878049,4.573171
1548435795127,-0.249329,-0.629395,-0.765747,8.841464,4.512195,4.451220
1548435795134,-0.241882,-0.630798,-0.771362,8.048780,4.451220,4.451220
1548435795149,-0.238708,-0.632202,-0.771667,7.987805,3.780488,4.756098
1548435795156,-0.237854,-0.632507,-0.767334,8.292683,2.743902,4.756098
1548435795164,-0.234619,-0.634460,-0.766663,8.292683,1.768293,4.756098
1548435795179,-0.242249,-0.641235,-0.762939,8.353659,1.036585,4.756098
1548435795187,-0.246460,-0.643677,-0.762878,9.451220,0.548781,4.390244
1548435795194,-0.249878,-0.648010,-0.758484,9.756098,0.487805,4.146341
1548435795209,-0.257568,-0.651733,-0.754883,9.207317,-0.365854,4.024390
1548435795216,-0.255127,-0.656738,-0.754028,7.378049,-1.646341,4.024390
1548435795224,-0.249817,-0.664429,-0.745728,4.817073,-2.682927,3.780488
1548435795239,-0.243713,-0.654663,-0.733948,0.609756,-4.390244,3.902439
1548435795246,-0.235535,-0.650513,-0.733521,-6.158537,-5.426829,3.902439
1548435795254,-0.231812,-0.659790,-0.741272,-12.195122,-5.609756,3.353659
1548435795269,-0.231628,-0.629028,-0.749329,-16.341463,-6.097561,2.865854
1548435795287,-0.230835,-0.628845,-0.764526,-18.902439,-5.182927,2.378049
1548435795288,-0.245056,-0.654541,-0.738953,-17.682928,-5.000000,2.865854
1548435795299,-0.251160,-0.647888,-0.748474,-16.768293,-5.060976,2.987805
1548435795306,-0.250732,-0.664734,-0.752075,-21.097561,-3.292683,3.597561
1548435795323,-0.260986,-0.701050,-0.752319,-23.536587,-2.926829,5.548780
1548435795329,-0.272034,-0.687683,-0.758118,-27.378050,-2.500000,7.500000
1548435795337,-0.268494,-0.707764,-0.772400,-32.926830,-0.609756,10.609756
1548435795351,-0.266235,-0.688782,-0.775513,-36.341465,0.670732,14.390244
1548435795359,-0.275818,-0.679810,-0.755737,-41.158539,2.621951,17.012196
1548435795366,-0.304565,-0.709839,-0.704773,-42.195122,3.658537,20.426830
1548435795374,-0.347961,-0.776855,-0.702271,-35.182926,4.207317,25.426830
1548435795389,-0.319824,-0.797302,-0.685669,-17.500000,3.719512,34.329269
1548435795396,-0.335938,-0.764404,-0.668762,-3.048780,4.146341,43.597561
1548435795404,-0.373474,-0.774170,-0.679749,-4.695122,9.939025,49.024391
1548435795419,-0.379883,-0.796265,-0.668823,-7.012195,14.390244,58.536587
1548435795426,-0.391113,-0.802185,-0.653076,-7.256098,18.292683,66.097565
1548435795434,-0.390442,-0.786072,-0.637634,-7.256098,22.987806,73.109756
1548435795449,-0.376160,-0.751465,-0.627014,-3.475610,27.682928,82.682930
1548435795456,-0.361755,-0.736267,-0.636169,6.768293,31.890245,92.682930
1548435795464,-0.348450,-0.703918,-0.643005,17.804878,35.670734,98.841469
1548435795479,-0.318970,-0.671753,-0.642578,25.548780,41.097561,103.475609
1548435795486,-0.300964,-0.617615,-0.622803,32.804878,47.195122,108.475609
1548435795494,-0.312195,-0.511169,-0.610046,42.804878,53.841465,112.073174
1548435795509,-0.319763,-0.454346,-0.606140,61.219513,59.512196,115.000000
1548435795516,-0.340881,-0.470337,-0.611755,88.109756,62.865856,115.000000
1548435795524,-0.341431,-0.462036,-0.634460,119.024391,65.426834,112.317078
1548435795539,-0.317200,-0.421570,-0.652405,144.878052,71.097565,109.939026
1548435795546,-0.282715,-0.412292,-0.660645,170.548782,76.890244,107.134148
1548435795554,-0.247925,-0.446899,-0.671875,201.890244,80.304878,101.219513
1548435795569,-0.207703,-0.502563,-0.681458,234.817078,81.158539,92.743904
1548435795576,-0.156006,-0.643066,-0.717896,261.585358,82.317078,84.207321
1548435795584,-0.099365,-0.816650,-0.779358,274.268311,83.963417,72.682930
1548435795599,-0.095154,-0.846680,-0.804688,269.451233,87.012199,60.487804
1548435795606,-0.116272,-0.689819,-0.792908,250.000000,92.682930,50.304878
1548435795614,-0.107300,-0.584595,-0.780334,229.939026,98.536591,40.670734
1548435795629,-0.088806,-0.661438,-0.755066,227.621964,96.158539,31.829269
1548435795636,-0.081726,-0.821472,-0.739197,237.560974,85.548782,24.207317
1548435795644,-0.088867,-0.917114,-0.739563,238.597565,77.804878,19.817074
1548435795659,-0.093506,-0.906372,-0.732178,220.609756,75.670731,15.243903
1548435795666,-0.095093,-0.885925,-0.715271,194.756104,74.573174,10.182927
1548435795674,-0.109619,-0.829285,-0.676941,170.670731,71.768295,3.536585
1548435795689,-0.124634,-0.833801,-0.587524,156.768295,64.695122,2.378049
1548435795696,-0.151245,-0.949097,-0.543884,151.707321,55.304878,-0.365854
1548435795704,-0.200195,-1.263550,-0.546021,144.390244,45.060978,-3.536585
1548435795719,-0.302795,-1.289917,-0.458618,123.170738,29.207317,3.780488
1548435795726,-0.257019,-1.004211,-0.400146,73.719513,23.536587,13.170732
1548435795734,-0.171387,-0.864807,-0.361511,32.804878,27.560976,24.024391
1548435795749,-0.180603,-0.898865,-0.336670,30.121952,25.121952,21.890244
1548435795756,-0.217773,-0.897217,-0.253723,44.207317,17.804878,15.182927
1548435795764,-0.152283,-0.842896,0.095154,51.890244,12.256098,12.195122
1548435795779,-0.089172,-1.058289,-0.054810,43.536587,16.341463,9.451220
1548435795786,-0.547546,-1.055115,-0.452209,30.914635,15.304878,10.487805
1548435795794,-0.537415,-0.973755,-0.484558,36.585365,1.524390,19.878050
1548435795809,-0.294678,-1.021912,-0.497009,29.390245,20.670732,17.926830
1548435795817,-0.182190,-0.929199,-0.433594,13.292684,29.207317,23.841463
1548435795826,-0.253967,-0.951294,-0.333557,11.463415,15.060976,23.719513
1548435795857,-0.328552,-0.970215,-0.280640,14.756098,4.451220,17.621952
1548435795857,-0.340515,-0.899170,-0.279663,13.841464,4.207317,14.939025
1548435795857,-0.326660,-0.851440,-0.304443,13.048780,5.243903,13.231708
1548435795869,-0.356445,-0.845825,-0.315552,17.317074,5.670732,11.646341
