timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548438825509,0.017517,-0.088806,-1.000732,0.243902,-0.914634,0.243902
1548438825517,0.018555,-0.089600,-1.001526,0.365854,-0.914634,0.243902
1548438825524,0.019592,-0.090149,-1.000916,0.426829,-0.914634,0.182927
1548438825539,0.020630,-0.088989,-1.003357,0.487805,-0.853659,0.182927
1548438825547,0.019287,-0.088989,-1.004395,0.487805,-0.914634,0.182927
1548438825554,0.018311,-0.088440,-1.003662,0.426829,-0.853659,0.182927
1548438825569,0.016907,-0.089233,-1.000549,0.426829,-0.853659,0.243902
1548438825577,0.017151,-0.089783,-1.002197,0.487805,-0.853659,0.243902
1548438825584,0.017334,-0.089172,-1.004822,0.426829,-0.853659,0.182927
1548438825599,0.021179,-0.088562,-1.001648,0.365854,-0.792683,0.182927
1548438825607,0.018311,-0.087219,-1.001526,0.365854,-0.853659,0.182927
1548438825614,0.017517,-0.089722,-1.001221,0.426829,-0.853659,0.182927
1548438825629,0.018066,-0.088806,-1.001709,0.426829,-0.853659,0.182927
1548438825636,0.020386,-0.089233,-1.000610,0.365854,-0.914634,0.243902
1548438825644,0.020752,-0.091492,-1.001953,0.304878,-0.853659,0.304878
1548438825659,0.017273,-0.088501,-1.001465,0.365854,-0.853659,0.243902
1548438825666,0.016968,-0.088745,-1.002136,0.304878,-0.914634,0.182927
1548438825674,0.018250,-0.090454,-1.002563,0.365854,-0.853659,0.243902
1548438825689,0.017151,-0.087524,-1.001953,0.426829,-0.792683,0.243902
1548438825696,0.016479,-0.088989,-1.003174,0.426829,-0.853659,0.243902
1548438825704,0.017761,-0.088928,-1.003357,0.365854,-0.853659,0.243902
1548438825719,0.017639,-0.088379,-1.000183,0.365854,-0.914634,0.243902
1548438825726,0.017944,-0.089478,-1.000793,0.365854,-0.853659,0.121951
1548438825734,0.018555,-0.090576,-1.001282,0.426829,-0.792683,0.182927
1548438825750,0.018372,-0.088745,-1.002502,0.426829,-0.853659,0.243902
1548438825756,0.019043,-0.091125,-1.001038,0.426829,-0.853659,0.182927
1548438825773,0.017822,-0.088684,-1.002991,0.426829,-0.853659,0.243902
1548438825783,0.018372,-0.089355,-1.003052,0.487805,-0.975610,0.182927
1548438825791,0.017090,-0.091614,-1.003113,0.426829,-0.914634,0.182927
1548438825795,0.019165,-0.091370,-1.003479,0.426829,-0.853659,0.182927
1548438825809,0.018555,-0.086731,-1.000549,0.365854,-0.853659,0.243902
1548438825816,0.016785,-0.089050,-0.999878,0.304878,-0.914634,0.243902
1548438825824,0.018311,-0.089050,-1.004700,0.426829,-0.853659,0.182927
1548438825841,0.017212,-0.089050,-1.001282,0.426829,-0.914634,0.121951
1548438825847,0.018616,-0.089478,-1.000732,0.365854,-0.914634,0.121951
1548438825857,0.017944,-0.089722,-1.001221,0.365854,-0.975610,0.182927
1548438825869,0.018677,-0.089233,-1.002197,0.426829,-0.914634,0.304878
1548438825877,0.018494,-0.089233,-1.001709,0.426829,-0.914634,0.243902
1548438825884,0.017822,-0.088074,-1.002808,0.365854,-0.792683,0.182927
1548438825899,0.017029,-0.089172,-1.003052,0.426829,-0.853659,0.182927
1548438825906,0.019104,-0.089905,-1.000305,0.426829,-0.853659,0.304878
1548438825914,0.017700,-0.088623,-1.001465,0.365854,-0.914634,0.182927
1548438825929,0.015869,-0.089478,-1.001770,0.487805,-0.853659,0.243902
1548438825936,0.018616,-0.088806,-1.001953,0.426829,-0.853659,0.304878
1548438825944,0.018494,-0.089539,-1.002319,0.426829,-0.853659,0.243902
1548438825959,0.018188,-0.090027,-1.000854,0.426829,-0.914634,0.243902
1548438825967,0.017822,-0.089844,-1.003174,0.365854,-0.914634,0.243902
1548438825974,0.018066,-0.088623,-1.003113,0.365854,-0.975610,0.243902
1548438825989,0.019287,-0.088989,-1.003296,0.426829,-0.853659,0.243902
1548438825996,0.018921,-0.089539,-1.001892,0.426829,-0.914634,0.243902
1548438826004,0.019287,-0.089172,-1.001831,0.487805,-0.975610,0.243902
1548438826019,0.017883,-0.087463,-1.002502,0.487805,-0.853659,0.182927
1548438826026,0.019409,-0.090027,-1.003235,0.426829,-0.853659,0.243902
1548438826035,0.019226,-0.089294,-1.003174,0.304878,-0.853659,0.243902
1548438826050,0.017578,-0.089539,-1.000183,0.365854,-0.792683,0.243902
1548438826056,0.017822,-0.089722,-1.001343,0.426829,-0.792683,0.243902
1548438826064,0.018982,-0.089722,-1.003784,0.365854,-0.853659,0.243902
1548438826079,0.018188,-0.090454,-1.003296,0.426829,-0.853659,0.243902
1548438826086,0.018616,-0.089539,-1.000000,0.426829,-0.914634,0.304878
1548438826095,0.019043,-0.089661,-1.001892,0.365854,-0.914634,0.304878
1548438826110,0.016357,-0.089661,-0.999451,0.426829,-0.853659,0.243902
1548438826116,0.018005,-0.089233,-1.002808,0.426829,-0.853659,0.182927
1548438826124,0.018127,-0.089355,-1.003113,0.426829,-0.853659,0.243902
1548438826139,0.017029,-0.089478,-1.002930,0.487805,-0.914634,0.304878
1548438826146,0.018188,-0.089783,-1.004150,0.487805,-0.914634,0.243902
1548438826154,0.018799,-0.087769,-1.002747,0.426829,-0.853659,0.304878
1548438826169,0.018433,-0.089661,-1.003113,0.487805,-0.853659,0.243902
1548438826177,0.018616,-0.088989,-1.001404,0.365854,-0.853659,0.182927
1548438826184,0.017456,-0.087463,-1.003052,0.304878,-0.853659,0.243902
1548438826199,0.017700,-0.089233,-1.002563,0.365854,-0.914634,0.182927
1548438826206,0.019836,-0.089417,-1.002014,0.426829,-0.853659,0.182927
1548438826214,0.018250,-0.089905,-1.003784,0.426829,-0.914634,0.182927
1548438826229,0.017395,-0.088684,-0.997864,0.487805,-0.853659,0.121951
1548438826237,0.019775,-0.089111,-1.002625,0.426829,-0.853659,0.121951
1548438826244,0.017761,-0.088013,-1.004272,0.426829,-0.853659,0.182927
1548438826260,0.018677,-0.087219,-1.003784,0.426829,-0.975610,0.182927
1548438826267,0.017212,-0.088867,-1.001831,0.426829,-0.853659,0.182927
1548438826274,0.017944,-0.088135,-0.999146,0.304878,-0.853659,0.243902
1548438826289,0.016602,-0.089355,-1.002991,0.304878,-0.853659,0.182927
1548438826298,0.018494,-0.088440,-1.001953,0.365854,-0.914634,0.243902
1548438826304,0.018066,-0.088318,-1.004639,0.426829,-0.914634,0.182927
1548438826319,0.018555,-0.088440,-1.001038,0.426829,-0.853659,0.182927
1548438826326,0.019653,-0.088806,-1.001526,0.487805,-0.853659,0.243902
1548438826334,0.020386,-0.089417,-1.002991,0.365854,-0.975610,0.121951
1548438826349,0.019287,-0.089600,-1.003845,0.304878,-0.853659,0.182927
1548438826357,0.016846,-0.087585,-1.001526,0.304878,-0.853659,0.304878
1548438826364,0.017456,-0.089478,-1.000549,0.487805,-0.914634,0.243902
1548438826379,0.017334,-0.088501,-1.002625,0.487805,-0.975610,0.243902
1548438826387,0.016113,-0.088196,-1.003052,0.426829,-0.914634,0.243902
1548438826394,0.018738,-0.088257,-1.000427,0.487805,-0.853659,0.182927
1548438826409,0.018555,-0.090515,-1.001953,0.365854,-0.792683,0.182927
1548438826417,0.016479,-0.090637,-1.003113,0.365854,-0.853659,0.182927
1548438826424,0.016663,-0.087708,-1.000977,0.426829,-0.853659,0.182927
1548438826439,0.018433,-0.087341,-1.002502,0.365854,-0.914634,0.182927
1548438826449,0.017578,-0.090027,-1.001160,0.426829,-0.792683,0.304878
1548438826454,0.019531,-0.091919,-1.000977,0.365854,-0.853659,0.243902
1548438826470,0.019470,-0.089722,-1.003296,0.365854,-0.853659,0.182927
1548438826477,0.018250,-0.087830,-1.002563,0.426829,-0.853659,0.182927
1548438826485,0.016846,-0.089600,-1.000916,0.487805,-0.853659,0.243902
1548438826500,0.017395,-0.089600,-1.000854,0.426829,-0.914634,0.304878
1548438826507,0.018433,-0.087952,-1.000305,0.426829,-0.853659,0.243902
1548438826517,0.016418,-0.088257,-1.001770,0.304878,-0.914634,0.243902
1548438826529,0.018066,-0.088135,-1.001282,0.365854,-0.792683,0.243902
1548438826538,0.018982,-0.088684,-1.002441,0.487805,-0.914634,0.121951
1548438826544,0.018311,-0.089661,-1.002502,0.365854,-0.914634,0.243902
1548438826560,0.019348,-0.087585,-1.002136,0.365854,-0.853659,0.182927
1548438826568,0.018860,-0.087646,-1.003967,0.487805,-0.914634,0.182927
1548438826574,0.018188,-0.088623,-1.002502,0.365854,-0.853659,0.182927
1548438826589,0.017944,-0.087952,-1.001587,0.304878,-0.975610,0.304878
1548438826596,0.016968,-0.087280,-0.997864,0.304878,-0.975610,0.243902
1548438826604,0.016846,-0.089233,-0.999756,0.426829,-0.853659,0.243902
1548438826619,0.016663,-0.088562,-1.003906,0.365854,-0.853659,0.243902
1548438826626,0.017029,-0.086670,-1.002136,0.426829,-0.914634,0.243902
1548438826634,0.019165,-0.088196,-1.001709,0.426829,-0.914634,0.182927
1548438826649,0.016113,-0.088745,-1.001587,0.365854,-0.853659,0.182927
1548438826657,0.020020,-0.088562,-1.000610,0.426829,-0.853659,0.182927
1548438826669,0.018188,-0.087891,-1.000427,0.426829,-0.853659,0.182927
1548438826682,0.017700,-0.088196,-1.002441,0.426829,-0.853659,0.182927
1548438826687,0.018372,-0.087402,-1.001221,0.365854,-0.914634,0.182927
1548438826694,0.019287,-0.086670,-1.002991,0.426829,-0.853659,0.304878
1548438826709,0.020386,-0.088257,-1.003052,0.304878,-0.853659,0.243902
1548438826717,0.017761,-0.088623,-1.003296,0.426829,-0.853659,0.243902
1548438826724,0.019104,-0.086365,-1.000732,0.426829,-0.853659,0.243902
1548438826739,0.018921,-0.088013,-1.002075,0.426829,-0.975610,0.182927
1548438826746,0.018982,-0.086670,-1.001587,0.365854,-0.853659,0.182927
1548438826754,0.019531,-0.086975,-1.001648,0.426829,-0.792683,0.182927
1548438826769,0.016602,-0.087280,-1.003723,0.426829,-0.853659,0.182927
1548438826777,0.017395,-0.088989,-1.001648,0.304878,-0.792683,0.182927
1548438826784,0.018860,-0.089905,-1.000549,0.426829,-0.853659,0.243902
1548438826799,0.018433,-0.089233,-1.001343,0.365854,-0.975610,0.304878
1548438826807,0.018188,-0.088257,-1.001404,0.426829,-0.975610,0.243902
1548438826815,0.019531,-0.087646,-1.000977,0.365854,-0.914634,0.243902
1548438826831,0.018311,-0.087341,-1.000244,0.304878,-0.853659,0.182927
1548438826838,0.018616,-0.087646,-1.001282,0.365854,-0.853659,0.182927
1548438826846,0.017822,-0.088257,-1.002258,0.426829,-0.792683,0.182927
1548438826860,0.018860,-0.089050,-1.002808,0.426829,-0.914634,0.243902
1548438826867,0.017822,-0.087769,-1.002258,0.426829,-0.975610,0.182927
1548438826874,0.018494,-0.085510,-1.003052,0.426829,-0.792683,0.182927
1548438826889,0.019958,-0.087402,-1.001831,0.426829,-0.853659,0.182927
1548438826896,0.017944,-0.087158,-1.003052,0.426829,-0.792683,0.243902
1548438826904,0.016907,-0.087830,-1.002930,0.426829,-0.975610,0.243902
1548438826924,0.017090,-0.088684,-1.001648,0.365854,-0.975610,0.182927
1548438826926,0.018799,-0.088379,-1.002747,0.548781,-0.975610,0.182927
1548438826935,0.017822,-0.087769,-1.001343,0.426829,-0.853659,0.243902
1548438826952,0.019043,-0.087097,-1.001221,0.304878,-0.853659,0.243902
1548438826958,0.017212,-0.087952,-1.001953,0.304878,-0.853659,0.243902
1548438826965,0.018860,-0.089172,-1.001892,0.487805,-0.853659,0.182927
1548438826980,0.018005,-0.088135,-1.000366,0.365854,-0.853659,0.182927
1548438826986,0.016724,-0.086426,-1.002075,0.304878,-0.914634,0.243902
1548438827003,0.018677,-0.087646,-1.003174,0.426829,-0.914634,0.304878
1548438827010,0.019104,-0.086487,-1.005127,0.365854,-0.914634,0.243902
1548438827023,0.018799,-0.088196,-1.004150,0.426829,-0.914634,0.243902
1548438827025,0.017639,-0.088623,-1.000732,0.426829,-0.914634,0.182927
1548438827039,0.017456,-0.086243,-1.001526,0.426829,-0.853659,0.243902
1548438827048,0.018494,-0.087097,-1.003723,0.426829,-0.853659,0.243902
1548438827054,0.016296,-0.088196,-1.002502,0.304878,-0.975610,0.243902
1548438827069,0.017151,-0.087646,-1.001587,0.487805,-0.853659,0.121951
1548438827076,0.020508,-0.087769,-1.002563,0.487805,-0.975610,0.243902
1548438827084,0.018311,-0.088135,-1.000977,0.365854,-0.975610,0.304878
1548438827100,0.018982,-0.086731,-1.000061,0.426829,-0.853659,0.243902
1548438827106,0.018372,-0.087708,-1.002136,0.426829,-0.975610,0.243902
1548438827115,0.018738,-0.085327,-1.004517,0.426829,-0.853659,0.243902
1548438827129,0.018860,-0.088196,-1.002808,0.487805,-0.914634,0.243902
1548438827136,0.019165,-0.088501,-1.002686,0.365854,-0.914634,0.182927
1548438827144,0.017395,-0.087524,-1.002563,0.426829,-0.853659,0.243902
1548438827159,0.018677,-0.088074,-1.004639,0.426829,-0.853659,0.365854
1548438827166,0.017517,-0.088135,-1.003052,0.365854,-0.914634,0.243902
1548438827174,0.017151,-0.087158,-1.003540,0.365854,-0.792683,0.182927
1548438827190,0.018005,-0.088562,-1.001709,0.365854,-0.853659,0.182927
1548438827196,0.017700,-0.089722,-0.998779,0.487805,-0.914634,0.182927
1548438827205,0.016968,-0.088257,-1.002808,0.487805,-0.853659,0.182927
1548438827219,0.018372,-0.087585,-1.004822,0.426829,-0.853659,0.243902
1548438827227,0.018555,-0.088806,-1.002686,0.426829,-0.975610,0.243902
1548438827234,0.019226,-0.087769,-1.001526,0.426829,-0.914634,0.243902
1548438827251,0.019348,-0.088379,-1.000366,0.426829,-0.853659,0.243902
1548438827256,0.018616,-0.088013,-1.001648,0.426829,-0.853659,0.304878
1548438827264,0.018555,-0.088257,-1.002502,0.365854,-0.914634,0.243902
1548438827279,0.018372,-0.088928,-1.001709,0.426829,-0.914634,0.182927
1548438827286,0.018616,-0.089600,-1.000305,0.487805,-0.975610,0.182927
1548438827294,0.016968,-0.087769,-1.002380,0.365854,-0.914634,0.182927
1548438827310,0.016541,-0.088074,-1.004028,0.304878,-0.853659,0.243902
1548438827316,0.018311,-0.088074,-1.003845,0.426829,-0.914634,0.182927
1548438827324,0.016602,-0.088318,-1.001404,0.365854,-0.853659,0.182927
1548438827339,0.018188,-0.087585,-1.001526,0.426829,-0.853659,0.243902
1548438827346,0.016418,-0.088501,-1.003479,0.426829,-0.914634,0.182927
1548438827354,0.018982,-0.088196,-1.000977,0.426829,-0.975610,0.182927
1548438827370,0.018188,-0.088135,-1.001892,0.426829,-0.914634,0.243902
1548438827377,0.017517,-0.086182,-1.000916,0.426829,-0.853659,0.304878
1548438827385,0.018127,-0.086731,-1.002808,0.426829,-0.975610,0.243902
1548438827401,0.018860,-0.087097,-1.003906,0.365854,-0.914634,0.182927
1548438827408,0.018555,-0.087463,-1.001404,0.304878,-0.914634,0.182927
1548438827414,0.019836,-0.086792,-1.002930,0.304878,-0.914634,0.243902
1548438827430,0.019104,-0.088318,-1.002502,0.365854,-0.914634,0.182927
1548438827437,0.016602,-0.088135,-1.002075,0.426829,-0.914634,0.243902
1548438827444,0.018311,-0.087036,-1.003113,0.426829,-0.975610,0.243902
1548438827459,0.018005,-0.086487,-1.001648,0.365854,-1.036585,0.243902
1548438827466,0.018738,-0.086121,-1.001770,0.365854,-0.914634,0.243902
1548438827474,0.017578,-0.088196,-1.002747,0.426829,-0.914634,0.182927
1548438827489,0.017700,-0.088318,-0.999268,0.365854,-0.853659,0.243902
1548438827496,0.018799,-0.087769,-1.000427,0.365854,-0.792683,0.243902
1548438827504,0.019775,-0.089355,-1.003845,0.365854,-0.853659,0.243902
1548438827519,0.017517,-0.089050,-1.003601,0.426829,-0.853659,0.243902
1548438827527,0.018250,-0.089111,-1.003357,0.426829,-0.914634,0.182927
1548438827534,0.019165,-0.087830,-1.003235,0.365854,-0.975610,0.182927
1548438827556,0.016907,-0.087769,-1.001343,0.487805,-0.914634,0.182927
1548438827557,0.017822,-0.088074,-1.000977,0.487805,-0.914634,0.243902
1548438827567,0.015808,-0.087708,-1.003723,0.487805,-0.914634,0.243902
1548438827579,0.018738,-0.088440,-1.002625,0.487805,-0.914634,0.182927
1548438827587,0.018860,-0.086670,-1.000916,0.426829,-0.853659,0.182927
1548438827595,0.019287,-0.086792,-1.002319,0.365854,-0.853659,0.121951
1548438827609,0.017334,-0.088684,-1.004272,0.426829,-0.914634,0.121951
1548438827617,0.016113,-0.089844,-1.002747,0.304878,-0.914634,0.243902
1548438827624,0.017456,-0.086121,-1.001526,0.365854,-0.914634,0.243902
1548438827639,0.017517,-0.088074,-1.001587,0.365854,-0.853659,0.304878
1548438827647,0.017761,-0.088440,-1.001465,0.304878,-0.914634,0.304878
1548438827654,0.017395,-0.087708,-1.000366,0.365854,-0.853659,0.182927
1548438827669,0.017639,-0.087524,-1.004639,0.426829,-0.853659,0.182927
1548438827676,0.018677,-0.086853,-1.005188,0.426829,-0.975610,0.182927
1548438827684,0.019104,-0.087158,-1.004150,0.487805,-0.914634,0.121951
1548438827699,0.018066,-0.087646,-1.001526,0.426829,-0.975610,0.182927
1548438827707,0.018494,-0.086548,-1.002686,0.365854,-0.914634,0.182927
1548438827714,0.018799,-0.087097,-1.004211,0.365854,-0.853659,0.182927
1548438827729,0.018250,-0.088562,-1.003174,0.426829,-0.853659,0.243902
1548438827736,0.019104,-0.086853,-1.002625,0.426829,-0.914634,0.182927
1548438827744,0.017700,-0.087524,-1.000793,0.365854,-0.853659,0.182927
1548438827760,0.017944,-0.088562,-1.002563,0.487805,-0.853659,0.182927
1548438827767,0.018066,-0.087463,-1.003113,0.365854,-0.914634,0.182927
1548438827774,0.015564,-0.087280,-1.003174,0.426829,-0.914634,0.182927
1548438827789,0.016968,-0.089294,-1.001892,0.365854,-0.853659,0.243902
1548438827796,0.019470,-0.087891,-1.004272,0.426829,-0.853659,0.243902
1548438827804,0.019104,-0.088379,-1.001343,0.426829,-0.914634,0.182927
1548438827819,0.018188,-0.088013,-1.003845,0.426829,-0.914634,0.182927
1548438827827,0.020569,-0.086548,-1.003723,0.426829,-0.792683,0.304878
1548438827835,0.017883,-0.086548,-1.000183,0.426829,-0.853659,0.182927
1548438827850,0.017334,-0.087280,-1.002014,0.426829,-0.853659,0.182927
1548438827856,0.018982,-0.088196,-1.001282,0.426829,-0.792683,0.243902
1548438827864,0.018738,-0.088257,-1.003296,0.487805,-0.975610,0.182927
1548438827879,0.017395,-0.087646,-1.002930,0.426829,-0.853659,0.182927
1548438827886,0.016235,-0.089111,-1.000244,0.426829,-0.853659,0.182927
1548438827894,0.015747,-0.087341,-1.001160,0.426829,-0.975610,0.243902
1548438827909,0.018066,-0.087463,-1.000977,0.304878,-0.914634,0.304878
1548438827917,0.017151,-0.088013,-1.003540,0.365854,-0.914634,0.243902
1548438827924,0.016663,-0.089111,-1.003479,0.426829,-0.975610,0.243902
1548438827940,0.019592,-0.087036,-1.002686,0.365854,-0.975610,0.243902
1548438827946,0.019165,-0.088318,-1.002197,0.365854,-0.853659,0.182927
1548438827954,0.019714,-0.089539,-1.003479,0.365854,-0.853659,0.182927
1548438827970,0.019592,-0.089111,-1.000671,0.426829,-0.853659,0.182927
1548438827976,0.016602,-0.090881,-1.002991,0.365854,-0.853659,0.243902
1548438827985,0.015869,-0.089417,-1.002136,0.365854,-0.853659,0.243902
1548438827999,0.018127,-0.090698,-1.002075,0.426829,-0.975610,0.243902
1548438828006,0.019043,-0.087891,-1.003418,0.365854,-0.914634,0.243902
1548438828014,0.018433,-0.088135,-1.003174,0.426829,-0.853659,0.243902
1548438828029,0.018433,-0.088989,-1.000000,0.426829,-0.853659,0.182927
1548438828036,0.017517,-0.086914,-1.003113,0.487805,-0.914634,0.304878
1548438828044,0.018860,-0.089294,-1.002197,0.365854,-0.914634,0.243902
1548438828059,0.018921,-0.088257,-1.001648,0.365854,-0.792683,0.304878
1548438828067,0.018311,-0.088379,-1.002014,0.487805,-0.792683,0.243902
1548438828074,0.020569,-0.089355,-1.002075,0.426829,-0.914634,0.243902
1548438828096,0.018005,-0.088745,-1.003174,0.426829,-0.853659,0.243902
1548438828097,0.018250,-0.091492,-1.003601,0.487805,-0.853659,0.182927
1548438828104,0.018433,-0.088501,-1.000732,0.304878,-0.914634,0.243902
1548438828119,0.018066,-0.089844,-1.000488,0.243902,-0.853659,0.182927
1548438828127,0.018982,-0.089661,-1.002625,0.426829,-0.853659,0.182927
1548438828134,0.015442,-0.088867,-1.001953,0.365854,-0.914634,0.304878
1548438828149,0.016663,-0.089478,-1.001953,0.426829,-0.914634,0.243902
1548438828156,0.018188,-0.088867,-1.003418,0.487805,-0.975610,0.243902
1548438828164,0.017334,-0.088379,-1.002625,0.426829,-0.914634,0.182927
1548438828179,0.018005,-0.089111,-1.001343,0.365854,-0.914634,0.243902
1548438828187,0.019470,-0.091125,-1.001099,0.365854,-0.914634,0.243902
1548438828194,0.017517,-0.090149,-1.001160,0.487805,-0.853659,0.182927
1548438828209,0.017578,-0.088440,-1.003113,0.304878,-0.914634,0.243902
1548438828216,0.017883,-0.088562,-1.003723,0.365854,-0.792683,0.243902
1548438828224,0.017151,-0.088867,-1.003967,0.426829,-0.914634,0.182927
1548438828239,0.019958,-0.090088,-1.001526,0.426829,-0.914634,0.243902
1548438828246,0.020081,-0.087585,-1.002136,0.365854,-0.914634,0.243902
1548438828254,0.018433,-0.089050,-1.002869,0.365854,-0.853659,0.243902
1548438828269,0.018066,-0.091309,-1.002930,0.182927,-0.914634,0.304878
1548438828276,0.019104,-0.089111,-1.000244,0.365854,-0.975610,0.243902
1548438828284,0.019409,-0.089172,-1.000122,0.426829,-0.853659,0.182927
1548438828299,0.017578,-0.089844,-1.002502,0.365854,-0.853659,0.182927
1548438828307,0.016357,-0.088684,-1.004150,0.365854,-0.914634,0.243902
1548438828314,0.018616,-0.087952,-1.003601,0.304878,-0.914634,0.243902
1548438828329,0.018616,-0.088867,-1.003723,0.365854,-0.853659,0.304878
1548438828336,0.016479,-0.088013,-1.002869,0.426829,-0.853659,0.243902
1548438828344,0.018066,-0.088745,-1.001404,0.426829,-0.853659,0.304878
1548438828359,0.017883,-0.090088,-1.002869,0.365854,-0.853659,0.243902
1548438828366,0.018372,-0.089355,-1.002930,0.365854,-0.853659,0.304878
1548438828374,0.018127,-0.089661,-1.000732,0.426829,-0.853659,0.182927
1548438828390,0.018066,-0.088257,-1.002319,0.365854,-0.853659,0.182927
1548438828397,0.017212,-0.089417,-1.002991,0.365854,-0.853659,0.182927
1548438828404,0.018066,-0.090393,-1.004761,0.365854,-0.853659,0.243902
1548438828419,0.016479,-0.090881,-1.003723,0.365854,-0.914634,0.243902
1548438828427,0.017700,-0.088867,-1.001587,0.426829,-0.914634,0.182927
1548438828434,0.017395,-0.089478,-0.999329,0.487805,-0.914634,0.182927
1548438828449,0.016479,-0.088867,-1.001160,0.426829,-0.914634,0.243902
1548438828457,0.018555,-0.089050,-1.004944,0.426829,-0.914634,0.182927
1548438828465,0.018494,-0.090027,-1.001892,0.487805,-0.975610,0.304878
1548438828482,0.016846,-0.089844,-1.004028,0.426829,-0.914634,0.243902
1548438828487,0.016724,-0.088684,-1.004944,0.426829,-0.853659,0.182927
1548438828494,0.019104,-0.090149,-1.004395,0.426829,-0.792683,0.243902
1548438828511,0.019897,-0.091675,-1.000854,0.304878,-0.914634,0.182927
1548438828517,0.017456,-0.092102,-1.001404,0.426829,-0.914634,0.243902
1548438828526,0.018860,-0.089417,-1.001343,0.426829,-0.914634,0.304878
1548438828539,0.019958,-0.088989,-1.000916,0.365854,-0.914634,0.243902
1548438828548,0.018250,-0.089417,-1.002075,0.365854,-0.853659,0.243902
1548438828554,0.016357,-0.088379,-1.004028,0.426829,-0.853659,0.243902
1548438828569,0.017944,-0.089966,-1.003113,0.426829,-0.853659,0.182927
1548438828577,0.017700,-0.090027,-1.002075,0.426829,-0.853659,0.182927
1548438828585,0.017639,-0.090454,-1.002625,0.426829,-0.853659,0.243902
1548438828599,0.018372,-0.088684,-1.001953,0.487805,-0.853659,0.243902
1548438828611,0.016479,-0.089539,-1.002258,0.426829,-0.731707,0.243902
1548438828615,0.017761,-0.088440,-1.002197,0.365854,-0.792683,0.304878
1548438828629,0.017700,-0.089478,-1.003906,0.426829,-0.792683,0.304878
1548438828636,0.018982,-0.088501,-1.003479,0.487805,-0.975610,0.304878
1548438828644,0.018799,-0.089844,-1.002319,0.426829,-0.914634,0.182927
1548438828659,0.019775,-0.089600,-1.000549,0.426829,-0.853659,0.182927
1548438828667,0.017395,-0.090149,-0.999878,0.426829,-0.914634,0.060976
1548438828674,0.017029,-0.088867,-1.003479,0.365854,-0.914634,0.121951
1548438828690,0.018799,-0.089355,-1.003357,0.426829,-0.914634,0.243902
1548438828696,0.018799,-0.090759,-1.001770,0.365854,-0.914634,0.304878
1548438828705,0.017700,-0.089233,-1.001892,0.304878,-0.853659,0.243902
1548438828719,0.018311,-0.089355,-1.003479,0.426829,-0.975610,0.243902
1548438828726,0.017273,-0.088135,-1.002136,0.426829,-0.914634,0.243902
1548438828734,0.018188,-0.088867,-1.000916,0.426829,-0.975610,0.182927
1548438828749,0.018250,-0.089600,-1.004028,0.426829,-0.914634,0.182927
1548438828757,0.018311,-0.087158,-1.002075,0.365854,-0.914634,0.182927
1548438828764,0.018188,-0.088013,-1.002869,0.365854,-0.914634,0.182927
1548438828779,0.017883,-0.090149,-1.003784,0.487805,-0.853659,0.182927
1548438828787,0.018616,-0.089355,-1.002991,0.426829,-0.975610,0.243902
1548438828794,0.016724,-0.089966,-1.001953,0.426829,-0.792683,0.243902
1548438828809,0.016357,-0.089417,-1.004150,0.365854,-0.853659,0.182927
1548438828816,0.018005,-0.089600,-1.004272,0.365854,-0.914634,0.182927
1548438828824,0.017517,-0.089722,-1.001343,0.365854,-0.792683,0.243902
1548438828839,0.019043,-0.089233,-1.001282,0.426829,-0.914634,0.243902
1548438828846,0.019409,-0.088989,-1.000305,0.426829,-0.975610,0.182927
1548438828854,0.020081,-0.090149,-1.000244,0.365854,-0.975610,0.182927
1548438828869,0.018372,-0.090027,-1.001221,0.365854,-0.914634,0.243902
1548438828876,0.017517,-0.089233,-1.001831,0.365854,-0.975610,0.243902
1548438828884,0.017700,-0.089417,-1.001953,0.365854,-0.914634,0.243902
1548438828899,0.018311,-0.088867,-1.001648,0.365854,-0.975610,0.182927
1548438828907,0.016357,-0.090454,-1.002808,0.365854,-0.853659,0.182927
1548438828914,0.017212,-0.089966,-1.002136,0.487805,-0.792683,0.243902
1548438828929,0.018494,-0.087280,-1.001587,0.426829,-0.914634,0.243902
1548438828936,0.017212,-0.088928,-1.003906,0.365854,-0.914634,0.243902
1548438828944,0.018127,-0.090210,-1.003357,0.365854,-0.853659,0.243902
1548438828959,0.017639,-0.090332,-1.002014,0.487805,-0.853659,0.243902
1548438828966,0.017944,-0.088684,-1.001831,0.548781,-0.914634,0.243902
1548438828974,0.020203,-0.089783,-1.000732,0.426829,-0.853659,0.243902
1548438828989,0.019165,-0.088806,-1.002258,0.426829,-0.914634,0.243902
1548438828996,0.016052,-0.089722,-1.002075,0.426829,-0.853659,0.121951
1548438829004,0.017395,-0.089294,-1.002502,0.487805,-0.914634,0.182927
1548438829019,0.017883,-0.088440,-1.001953,0.426829,-0.853659,0.243902
1548438829027,0.018799,-0.090271,-1.000549,0.426829,-0.853659,0.243902
1548438829034,0.017395,-0.088745,-1.000000,0.365854,-0.853659,0.182927
1548438829049,0.016846,-0.091492,-1.002808,0.365854,-0.975610,0.243902
1548438829056,0.018982,-0.088501,-1.000671,0.487805,-0.914634,0.243902
1548438829064,0.018372,-0.087646,-1.001282,0.426829,-0.975610,0.182927
1548438829079,0.017395,-0.090149,-1.005737,0.365854,-0.914634,0.243902
