timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1549416589024,-0.213989,-0.986633,-0.151917,0.304878,-0.792683,0.426829
1549416589031,-0.212891,-0.986694,-0.149658,0.304878,-0.731707,0.365854
1549416589046,-0.211670,-0.986938,-0.149719,0.304878,-0.609756,0.426829
1549416589054,-0.210327,-0.984314,-0.154236,0.243902,-0.548781,0.487805
1549416589061,-0.209229,-0.982300,-0.154724,0.060976,-0.609756,0.609756
1549416589077,-0.210266,-0.984314,-0.152710,0.182927,-0.609756,0.548781
1549416589084,-0.210266,-0.985718,-0.152039,0.365854,-0.853659,0.426829
1549416589092,-0.210876,-0.985107,-0.152832,0.426829,-0.914634,0.426829
1549416589107,-0.212830,-0.985535,-0.151062,0.548781,-0.914634,0.426829
1549416589114,-0.214478,-0.983459,-0.152283,0.609756,-0.853659,0.304878
1549416589122,-0.215454,-0.982422,-0.150391,0.609756,-0.975610,0.304878
1549416589144,-0.212646,-0.984802,-0.152954,0.487805,-0.914634,0.426829
1549416589144,-0.212952,-0.986328,-0.151611,0.426829,-0.853659,0.426829
1549416589152,-0.213379,-0.987000,-0.153503,0.365854,-0.975610,0.487805
1549416589167,-0.213928,-0.985596,-0.153992,0.426829,-0.975610,0.548781
1549416589174,-0.212646,-0.984253,-0.153625,0.365854,-0.914634,0.426829
1549416589182,-0.215210,-0.987183,-0.153870,0.365854,-0.914634,0.365854
1549416589196,-0.216736,-0.987915,-0.155579,0.304878,-0.914634,0.365854
1549416589204,-0.214783,-0.984924,-0.156494,0.487805,-1.036585,0.365854
1549416589211,-0.211548,-0.984314,-0.156494,0.670732,-0.914634,0.304878
1549416589226,-0.212463,-0.984009,-0.153076,0.914634,-0.975610,0.365854
1549416589234,-0.216797,-0.984009,-0.149414,1.036585,-1.097561,0.243902
1549416589241,-0.217957,-0.984802,-0.149963,0.914634,-1.158537,0.182927
1549416589256,-0.215759,-0.986450,-0.152222,0.853659,-1.219512,0.304878
1549416589264,-0.213196,-0.984863,-0.149597,0.609756,-0.975610,0.365854
1549416589272,-0.212463,-0.983032,-0.147644,0.426829,-0.853659,0.365854
1549416589286,-0.212891,-0.984863,-0.151428,0.304878,-0.792683,0.426829
1549416589294,-0.212341,-0.984558,-0.150391,0.182927,-0.853659,0.426829
1549416589301,-0.211975,-0.983765,-0.152161,0.182927,-0.975610,0.365854
1549416589316,-0.210571,-0.985046,-0.153198,0.243902,-0.853659,0.426829
1549416589324,-0.212891,-0.984436,-0.152832,0.304878,-0.914634,0.426829
1549416589331,-0.213257,-0.984863,-0.154114,0.487805,-1.097561,0.304878
1549416589346,-0.213318,-0.983154,-0.151672,0.548781,-1.158537,0.182927
1549416589354,-0.213867,-0.984314,-0.151306,0.548781,-1.036585,0.182927
1549416589361,-0.214600,-0.984985,-0.151855,0.365854,-0.914634,0.182927
1549416589384,-0.211121,-0.987671,-0.153381,0.365854,-0.914634,0.060976
1549416589384,-0.210999,-0.984375,-0.154297,0.304878,-0.914634,0.121951
1549416589391,-0.213013,-0.982971,-0.154053,0.365854,-0.792683,0.182927
1549416589406,-0.213745,-0.980713,-0.152222,0.365854,-0.792683,0.243902
1549416589414,-0.213989,-0.981323,-0.148376,0.365854,-0.914634,0.304878
1549416589421,-0.212646,-0.983459,-0.149658,0.365854,-0.914634,0.121951
1549416589436,-0.214844,-0.986389,-0.151855,0.365854,-0.914634,0.000000
1549416589444,-0.213135,-0.989563,-0.153015,0.304878,-0.914634,-0.060976
1549416589451,-0.214478,-0.988770,-0.153137,0.182927,-0.853659,0.060976
1549416589466,-0.214417,-0.985352,-0.155640,0.121951,-0.731707,0.121951
1549416589474,-0.214600,-0.984314,-0.151367,0.121951,-0.792683,0.182927
1549416589481,-0.211426,-0.984070,-0.152283,0.243902,-0.731707,0.182927
1549416589496,-0.212158,-0.982727,-0.152649,0.365854,-0.731707,0.121951
1549416589504,-0.212463,-0.986938,-0.152832,0.243902,-0.914634,0.060976
1549416589511,-0.211792,-0.986816,-0.154602,0.304878,-0.853659,0.121951
1549416589526,-0.213440,-0.981873,-0.152527,0.365854,-0.792683,0.182927
1549416589534,-0.213318,-0.979675,-0.152222,0.304878,-0.975610,0.182927
1549416589541,-0.214600,-0.983521,-0.150085,0.365854,-0.975610,0.243902
1549416589557,-0.213013,-0.984253,-0.150879,0.304878,-0.914634,0.121951
1549416589564,-0.213745,-0.984436,-0.154114,0.304878,-0.853659,0.060976
1549416589571,-0.214600,-0.985779,-0.153076,0.304878,-0.853659,0.121951
1549416589586,-0.214050,-0.984619,-0.151001,0.243902,-0.731707,0.060976
1549416589594,-0.211792,-0.985046,-0.154663,0.060976,-0.670732,0.060976
1549416589601,-0.215698,-0.986511,-0.153870,0.243902,-0.731707,0.060976
1549416589616,-0.214966,-0.987610,-0.150818,0.243902,-0.792683,0.121951
1549416589624,-0.218201,-0.985291,-0.147888,0.304878,-0.792683,0.121951
1549416589631,-0.218018,-0.983643,-0.149170,0.243902,-0.792683,0.121951
1549416589646,-0.214478,-0.983765,-0.154114,0.243902,-0.487805,0.060976
1549416589654,-0.211304,-0.984009,-0.155579,0.060976,-0.426829,0.000000
1549416589661,-0.213745,-0.986572,-0.152161,0.000000,-0.731707,0.000000
1549416589676,-0.214722,-0.989014,-0.152954,0.121951,-0.914634,-0.060976
1549416589684,-0.215332,-0.987305,-0.150269,0.243902,-0.731707,0.000000
1549416589691,-0.212708,-0.982361,-0.150879,0.121951,-0.670732,0.243902
1549416589706,-0.212708,-0.980591,-0.149719,0.060976,-0.609756,0.426829
1549416589714,-0.214539,-0.985291,-0.149719,0.365854,-0.792683,0.243902
1549416589722,-0.214844,-0.990784,-0.150940,0.365854,-0.914634,-0.060976
1549416589736,-0.214233,-0.988098,-0.153503,0.243902,-0.853659,-0.243902
1549416589744,-0.212830,-0.984375,-0.153320,0.182927,-0.731707,0.121951
1549416589752,-0.213318,-0.982971,-0.153748,0.243902,-0.609756,0.304878
1549416589767,-0.213318,-0.982056,-0.151611,0.304878,-0.670732,0.243902
1549416589774,-0.215332,-0.984314,-0.149170,0.365854,-0.792683,0.121951
1549416589782,-0.214844,-0.985901,-0.148560,0.365854,-0.853659,-0.060976
1549416589796,-0.212830,-0.987000,-0.150879,0.365854,-0.731707,-0.060976
1549416589804,-0.211853,-0.987305,-0.152466,0.304878,-0.609756,-0.060976
1549416589811,-0.213135,-0.982483,-0.154907,0.121951,-0.487805,0.121951
1549416589826,-0.211243,-0.982178,-0.151855,0.060976,-0.670732,0.121951
1549416589834,-0.210754,-0.985107,-0.153076,0.243902,-0.792683,0.060976
1549416589842,-0.213623,-0.985962,-0.151306,0.365854,-0.792683,0.000000
1549416589856,-0.213684,-0.984741,-0.150085,0.548781,-0.792683,0.000000
1549416589864,-0.212524,-0.982910,-0.151428,0.426829,-0.609756,0.243902
1549416589871,-0.212097,-0.983582,-0.149353,0.182927,-0.609756,0.304878
1549416589886,-0.213196,-0.986023,-0.151184,0.243902,-0.670732,0.182927
1549416589894,-0.214722,-0.986389,-0.153870,0.121951,-0.731707,0.243902
1549416589901,-0.211243,-0.989075,-0.153564,0.182927,-0.670732,0.121951
1549416589917,-0.213928,-0.986511,-0.154724,0.243902,-0.670732,0.182927
1549416589924,-0.214050,-0.984436,-0.154419,0.304878,-0.731707,0.243902
1549416589931,-0.214600,-0.983643,-0.153870,0.304878,-0.670732,0.243902
1549416589946,-0.215332,-0.988281,-0.153687,0.365854,-0.792683,0.121951
1549416589954,-0.212341,-0.988892,-0.151062,0.487805,-0.792683,0.060976
1549416589961,-0.214172,-0.985107,-0.154053,0.487805,-0.731707,0.182927
1549416589976,-0.213989,-0.984192,-0.154297,0.670732,-0.731707,0.304878
1549416589984,-0.212158,-0.982605,-0.156433,1.158537,-0.731707,0.426829
1549416589991,-0.214050,-0.983582,-0.153198,1.280488,-0.792683,0.304878
1549416590006,-0.211853,-0.985840,-0.155151,1.219512,-0.975610,0.243902
1549416590014,-0.211731,-0.987183,-0.154297,1.463415,-0.975610,0.121951
1549416590021,-0.213257,-0.981689,-0.149414,1.646341,-1.341463,0.060976
1549416590036,-0.210571,-0.977051,-0.145752,1.463415,-1.524390,0.426829
1549416590044,-0.208313,-0.977905,-0.148499,1.402439,-1.219512,0.548781
1549416590051,-0.207275,-0.984131,-0.153870,1.829268,-1.280488,0.182927
1549416590066,-0.210510,-0.989807,-0.154053,2.195122,-1.341463,-0.182927
1549416590074,-0.218933,-0.986389,-0.149963,2.134146,-1.707317,-0.243902
1549416590081,-0.217896,-0.984802,-0.146484,2.073171,-2.134146,0.000000
1549416590096,-0.208191,-0.984375,-0.153198,1.951220,-1.524390,0.121951
1549416590104,-0.209534,-0.981812,-0.157166,2.073171,-1.097561,0.000000
1549416590112,-0.219360,-0.982605,-0.149414,2.500000,-1.768293,-0.182927
1549416590126,-0.222351,-0.989258,-0.144165,2.804878,-2.378049,-0.304878
1549416590134,-0.220398,-0.985229,-0.147095,2.987805,-2.256098,-0.487805
1549416590141,-0.215393,-0.976624,-0.149292,3.414634,-1.707317,-0.426829
1549416590156,-0.209045,-0.978333,-0.143982,3.536585,-1.341463,-0.304878
1549416590164,-0.205505,-0.987366,-0.136902,3.353659,-1.280488,-0.609756
1549416590171,-0.212097,-0.998901,-0.129456,3.353659,-1.890244,-1.280488
1549416590186,-0.217468,-0.995178,-0.129150,2.317073,-2.500000,-1.646341
1549416590194,-0.214600,-0.982788,-0.137878,1.280488,-1.951220,-0.914634
1549416590201,-0.211304,-0.978821,-0.138245,0.670732,-0.731707,0.000000
1549416590217,-0.216553,-0.988770,-0.132507,-0.121951,-0.670732,-0.182927
1549416590224,-0.220398,-1.000488,-0.126892,-0.731707,-1.280488,-0.731707
1549416590231,-0.218994,-0.997375,-0.136963,-1.402439,-1.341463,-0.914634
1549416590246,-0.209717,-0.983948,-0.147217,-2.012195,-0.243902,-0.243902
1549416590254,-0.208679,-0.980286,-0.147766,-2.560976,1.036585,0.426829
1549416590269,-0.217957,-0.982666,-0.152039,-3.170732,0.487805,0.182927
1549416590276,-0.219849,-0.984863,-0.156982,-2.926829,-0.426829,-0.426829
1549416590291,-0.212891,-0.985291,-0.156128,-2.439024,-0.243902,-0.731707
1549416590292,-0.205688,-0.986877,-0.153137,-1.890244,0.121951,-0.304878
1549416590306,-0.208069,-0.992981,-0.152039,-1.402439,0.060976,-0.060976
1549416590314,-0.210999,-0.994629,-0.151245,-0.975610,-0.487805,-0.365854
1549416590321,-0.208313,-0.988708,-0.154602,-0.609756,-0.548781,-0.243902
1549416590336,-0.203186,-0.979431,-0.153687,-0.182927,-0.121951,0.487805
1549416590344,-0.205200,-0.972717,-0.151611,0.060976,-0.243902,0.609756
1549416590351,-0.209412,-0.973022,-0.148682,0.243902,-0.670732,0.182927
1549416590367,-0.210938,-0.985352,-0.145691,0.548781,-1.036585,-0.121951
1549416590374,-0.211243,-0.990906,-0.145813,0.426829,-1.219512,-0.426829
1549416590382,-0.213623,-0.997314,-0.147949,0.365854,-1.097561,-0.426829
1549416590397,-0.217163,-0.998169,-0.151367,-0.060976,-0.792683,-0.060976
1549416590404,-0.212830,-0.987793,-0.147583,-0.304878,-0.548781,0.365854
1549416590412,-0.208252,-0.979736,-0.144104,-0.243902,-0.304878,0.609756
1549416590427,-0.203735,-0.979370,-0.146118,-0.243902,-0.426829,0.487805
1549416590434,-0.207642,-0.980286,-0.149963,-0.243902,-0.365854,0.243902
1549416590442,-0.212341,-0.985474,-0.148987,-0.426829,-0.548781,0.060976
1549416590457,-0.212708,-0.987488,-0.148438,-0.731707,-0.731707,0.060976
1549416590464,-0.213684,-0.989075,-0.151489,-0.975610,-0.853659,-0.060976
1549416590471,-0.211548,-0.991272,-0.152771,-0.731707,-0.792683,-0.121951
1549416590486,-0.212646,-0.987183,-0.153076,-0.304878,-0.670732,0.060976
1549416590494,-0.215088,-0.984802,-0.152771,0.182927,-0.731707,0.304878
1549416590502,-0.214050,-0.986267,-0.152222,0.487805,-0.914634,0.243902
1549416590517,-0.214844,-0.984497,-0.148254,0.548781,-0.853659,0.121951
1549416590524,-0.214111,-0.987732,-0.142456,0.304878,-0.792683,0.182927
1549416590531,-0.212646,-0.991699,-0.143066,0.182927,-0.670732,0.121951
1549416590546,-0.213135,-0.988708,-0.147827,-0.121951,-0.548781,0.182927
1549416590554,-0.213379,-0.984924,-0.147522,-0.487805,-0.365854,0.365854
1549416590569,-0.211792,-0.982971,-0.151611,-0.548781,-0.182927,0.548781
1549416590576,-0.210815,-0.981873,-0.152283,-0.487805,-0.060976,0.548781
1549416590584,-0.208984,-0.981628,-0.152039,-0.426829,-0.243902,0.304878
1549416590592,-0.210938,-0.982483,-0.152832,-0.243902,-0.487805,0.304878
1549416590606,-0.210327,-0.986877,-0.151001,-0.487805,-0.609756,0.243902
1549416590614,-0.210388,-0.988037,-0.146240,-0.609756,-0.609756,0.304878
1549416590621,-0.211426,-0.987000,-0.143982,-0.792683,-0.609756,0.304878
1549416590636,-0.213623,-0.987183,-0.146851,-0.975610,-0.426829,0.304878
1549416590644,-0.212219,-0.986694,-0.153992,-0.914634,-0.060976,0.365854
1549416590651,-0.210571,-0.985291,-0.155701,-0.670732,0.121951,0.609756
1549416590666,-0.213379,-0.983032,-0.154053,-0.670732,0.121951,0.914634
1549416590674,-0.212524,-0.982422,-0.152405,-0.792683,-0.182927,0.792683
1549416590681,-0.212463,-0.986816,-0.156311,-0.853659,-0.121951,0.487805
1549416590696,-0.212769,-0.996887,-0.158691,-0.914634,0.060976,0.182927
1549416590704,-0.218445,-0.998535,-0.156677,-0.853659,0.000000,0.243902
1549416590712,-0.217102,-0.988953,-0.153564,-1.036585,-0.243902,0.731707
1549416590727,-0.211731,-0.979370,-0.154907,-1.341463,0.060976,1.097561
1549416590734,-0.206909,-0.971863,-0.156616,-0.975610,0.365854,1.219512
1549416590741,-0.203247,-0.972961,-0.157593,-0.304878,0.243902,0.975610
1549416590756,-0.204102,-0.976685,-0.159485,0.121951,-0.182927,0.670732
1549416590771,-0.207520,-0.981018,-0.157532,0.243902,-0.792683,0.304878
1549416590772,-0.211914,-0.988098,-0.152710,0.548781,-1.219512,0.182927
1549416590786,-0.213928,-0.988708,-0.150513,0.670732,-1.402439,0.243902
1549416590794,-0.215332,-0.989136,-0.148743,0.731707,-1.402439,0.304878
1549416590809,-0.217285,-0.987305,-0.151306,0.670732,-1.158537,0.487805
1549416590817,-0.217957,-0.985107,-0.150757,0.365854,-0.914634,0.609756
1549416590824,-0.216553,-0.981567,-0.147827,0.000000,-0.670732,0.670732
1549416590831,-0.214844,-0.985535,-0.151794,-0.121951,-0.487805,0.609756
1549416590846,-0.213501,-0.989563,-0.151917,-0.182927,-0.426829,0.487805
1549416590854,-0.215027,-0.986755,-0.152039,-0.243902,-0.365854,0.365854
1549416590861,-0.212280,-0.982605,-0.156677,-0.365854,-0.365854,0.548781
1549416590876,-0.208679,-0.982056,-0.155396,-0.304878,-0.304878,0.670732
1549416590884,-0.211548,-0.980042,-0.155945,0.000000,-0.609756,0.670732
1549416590891,-0.215759,-0.979187,-0.152649,0.243902,-0.914634,0.426829
1549416590907,-0.213318,-0.983093,-0.158264,0.182927,-0.914634,0.000000
1549416590914,-0.209290,-0.985718,-0.159485,0.487805,-0.670732,-0.060976
1549416590921,-0.213745,-0.986755,-0.154114,0.792683,-0.853659,0.000000
1549416590937,-0.216553,-0.987915,-0.153809,0.792683,-1.219512,-0.060976
1549416590944,-0.214661,-0.988159,-0.153992,0.792683,-1.158537,-0.060976
1549416590951,-0.212158,-0.986267,-0.153137,0.853659,-1.036585,0.060976
1549416590966,-0.213257,-0.983765,-0.153442,0.914634,-0.975610,0.365854
1549416590974,-0.215637,-0.982178,-0.150452,0.853659,-0.975610,0.304878
1549416590981,-0.216492,-0.986145,-0.149353,0.731707,-0.975610,0.304878
1549416590997,-0.213379,-0.986755,-0.149658,0.304878,-0.914634,0.243902
1549416591004,-0.209045,-0.987122,-0.151733,0.182927,-0.792683,0.243902
1549416591012,-0.210938,-0.983521,-0.155518,0.121951,-0.731707,0.304878
1549416591027,-0.211609,-0.981262,-0.156250,0.243902,-0.792683,0.243902
1549416591034,-0.212952,-0.983276,-0.154236,0.365854,-0.914634,0.304878
1549416591042,-0.212891,-0.983765,-0.154907,0.426829,-1.036585,0.182927
1549416591057,-0.212830,-0.983337,-0.152161,0.609756,-0.975610,0.121951
1549416591064,-0.210144,-0.983582,-0.149963,0.548781,-0.975610,0.182927
1549416591071,-0.212891,-0.984619,-0.155945,0.487805,-0.975610,0.182927
1549416591086,-0.210571,-0.982361,-0.153320,0.487805,-0.853659,0.121951
1549416591094,-0.211243,-0.983643,-0.150940,0.365854,-0.914634,0.121951
1549416591101,-0.211060,-0.982849,-0.153137,0.243902,-0.914634,0.243902
1549416591116,-0.213318,-0.983948,-0.152588,0.426829,-1.036585,0.243902
1549416591124,-0.217285,-0.985718,-0.151917,0.487805,-1.036585,0.243902
1549416591139,-0.217163,-0.986816,-0.153625,0.243902,-0.914634,0.121951
1549416591146,-0.214905,-0.987488,-0.154053,0.182927,-0.853659,0.243902
1549416591154,-0.214111,-0.984680,-0.153809,0.121951,-0.792683,0.182927
1549416591161,-0.214417,-0.983765,-0.154175,0.000000,-0.853659,0.182927
1549416591176,-0.214966,-0.986084,-0.154480,0.121951,-0.914634,0.243902
1549416591184,-0.214355,-0.985718,-0.154907,0.121951,-0.853659,0.243902
1549416591191,-0.212463,-0.983032,-0.153687,0.182927,-0.792683,0.243902
1549416591214,-0.214050,-0.982910,-0.152039,0.000000,-0.792683,0.243902
1549416591214,-0.214905,-0.985168,-0.153259,0.060976,-0.853659,0.182927
1549416591221,-0.212524,-0.986145,-0.157166,0.000000,-0.853659,0.182927
1549416591236,-0.216919,-0.985596,-0.156128,0.121951,-0.914634,0.121951
1549416591251,-0.215393,-0.985107,-0.155396,0.243902,-0.975610,0.121951
1549416591252,-0.214111,-0.985535,-0.154297,0.426829,-1.036585,0.182927
1549416591266,-0.214050,-0.985229,-0.152527,0.426829,-1.036585,0.243902
1549416591274,-0.211914,-0.983521,-0.151794,0.365854,-0.914634,0.182927
1549416591281,-0.211914,-0.985107,-0.152893,0.243902,-0.731707,0.304878
1549416591296,-0.211548,-0.986633,-0.156372,0.121951,-0.792683,0.304878
1549416591304,-0.215515,-0.986206,-0.150635,0.243902,-0.914634,0.182927
1549416591311,-0.217163,-0.981323,-0.146484,0.304878,-1.036585,0.182927
1549416591327,-0.212036,-0.983704,-0.151001,0.000000,-1.036585,0.243902
1549416591334,-0.213074,-0.985840,-0.151978,0.000000,-0.609756,0.182927
1549416591342,-0.216919,-0.984802,-0.153015,-0.060976,-0.548781,0.182927
1549416591356,-0.215454,-0.984192,-0.157837,-0.487805,-0.853659,0.121951
1549416591364,-0.211975,-0.978394,-0.159546,-0.670732,-0.670732,0.243902
1549416591371,-0.210754,-0.981628,-0.156738,-0.304878,-0.670732,0.243902
1549416591386,-0.210571,-0.987854,-0.155029,0.121951,-0.975610,0.243902
1549416591394,-0.214783,-0.986511,-0.155640,0.243902,-1.036585,0.182927
1549416591401,-0.213928,-0.984131,-0.156128,0.243902,-1.097561,0.182927
1549416591416,-0.210388,-0.983521,-0.154236,0.304878,-0.914634,0.304878
1549416591424,-0.209656,-0.983459,-0.155701,0.487805,-0.853659,0.365854
1549416591432,-0.213806,-0.985107,-0.156433,0.609756,-1.097561,0.121951
1549416591454,-0.216309,-0.986755,-0.154236,0.731707,-1.158537,0.121951
1549416591454,-0.214478,-0.981567,-0.153687,0.548781,-1.158537,0.243902
1549416591461,-0.214417,-0.979797,-0.154541,0.426829,-1.219512,0.243902
1549416591476,-0.214539,-0.984192,-0.154114,0.548781,-1.341463,0.060976
1549416591484,-0.213867,-0.985291,-0.159424,0.670732,-1.341463,-0.182927
1549416591492,-0.213501,-0.985718,-0.158264,0.792683,-1.463415,-0.304878
1549416591506,-0.216003,-0.988098,-0.155518,0.853659,-1.585366,-0.426829
1549416591514,-0.215881,-0.992554,-0.152344,0.975610,-1.585366,-0.365854
1549416591521,-0.215149,-0.997314,-0.148376,1.158537,-1.402439,-0.121951
1549416591537,-0.220947,-0.994141,-0.143066,0.609756,-1.219512,0.243902
1549416591544,-0.221985,-0.987549,-0.144287,0.182927,-1.097561,0.670732
1549416591551,-0.212463,-0.979004,-0.150085,0.182927,-0.487805,1.097561
1549416591566,-0.207581,-0.973083,-0.153748,0.060976,0.000000,1.280488
1549416591574,-0.207947,-0.975342,-0.154114,-0.243902,-0.182927,0.975610
1549416591581,-0.207581,-0.978516,-0.154053,-0.487805,-0.548781,0.182927
1549416591597,-0.209167,-0.979492,-0.156128,-0.365854,-0.731707,-0.121951
1549416591604,-0.209778,-0.982910,-0.161194,-0.121951,-0.853659,0.000000
1549416591611,-0.209412,-0.987854,-0.162720,0.182927,-0.975610,0.000000
1549416591626,-0.215942,-0.993408,-0.160156,0.609756,-1.402439,-0.304878
1549416591634,-0.218628,-0.994568,-0.152771,0.792683,-1.707317,-0.365854
1549416591642,-0.218262,-0.989380,-0.148438,0.792683,-1.646341,0.000000
1549416591657,-0.218140,-0.984253,-0.145264,0.731707,-1.341463,0.426829
1549416591664,-0.214294,-0.981750,-0.149109,0.853659,-0.975610,0.426829
1549416591672,-0.212341,-0.981445,-0.152649,0.670732,-0.853659,0.182927
1549416591694,-0.211975,-0.983154,-0.152100,0.365854,-0.731707,0.000000
1549416591694,-0.213196,-0.982788,-0.151917,0.060976,-0.731707,-0.060976
1549416591702,-0.214722,-0.983826,-0.153503,-0.060976,-0.853659,-0.060976
1549416591717,-0.214844,-0.983398,-0.155579,0.060976,-0.914634,0.060976
1549416591724,-0.212402,-0.984375,-0.156982,0.060976,-0.975610,0.060976
1549416591732,-0.215332,-0.984985,-0.157471,0.182927,-0.853659,0.060976
1549416591747,-0.216858,-0.986755,-0.153259,0.304878,-0.853659,0.060976
1549416591754,-0.216553,-0.984741,-0.151428,0.243902,-1.036585,0.182927
1549416591761,-0.214111,-0.984131,-0.152893,0.365854,-0.914634,0.121951
1549416591777,-0.215576,-0.985596,-0.153076,0.365854,-0.914634,0.182927
1549416591784,-0.215210,-0.985840,-0.152954,0.609756,-0.853659,0.121951
1549416591792,-0.212402,-0.986084,-0.155151,0.792683,-0.975610,0.182927
1549416591807,-0.214661,-0.986572,-0.151367,0.670732,-1.158537,0.243902
1549416591814,-0.214722,-0.986572,-0.152466,0.609756,-1.158537,0.243902
1549416591822,-0.212708,-0.985535,-0.150452,0.670732,-1.097561,0.304878
1549416591837,-0.213440,-0.985535,-0.150574,0.670732,-1.097561,0.243902
1549416591844,-0.212952,-0.985352,-0.152283,0.487805,-0.975610,0.304878
1549416591852,-0.210999,-0.983704,-0.152771,0.365854,-0.975610,0.243902
1549416591867,-0.210327,-0.984131,-0.153381,0.304878,-1.036585,0.243902
1549416591874,-0.211304,-0.981140,-0.152405,0.243902,-0.914634,0.426829
1549416591882,-0.213379,-0.982117,-0.151672,0.304878,-0.914634,0.365854
1549416591897,-0.211792,-0.986511,-0.153015,0.426829,-1.036585,0.243902
1549416591904,-0.214294,-0.986694,-0.151550,0.487805,-1.036585,0.243902
1549416591912,-0.214905,-0.985168,-0.151733,0.304878,-0.975610,0.365854
1549416591927,-0.215393,-0.986084,-0.149414,0.243902,-0.975610,0.304878
1549416591934,-0.212463,-0.984985,-0.151001,0.304878,-0.975610,0.365854
1549416591942,-0.212646,-0.984558,-0.151367,0.243902,-0.731707,0.304878
1549416591957,-0.215393,-0.986084,-0.151611,0.000000,-0.853659,0.243902
1549416591964,-0.215210,-0.984009,-0.154785,0.182927,-0.975610,0.243902
1549416591972,-0.212769,-0.983887,-0.152832,0.060976,-0.853659,0.182927
1549416591987,-0.213440,-0.983582,-0.149475,0.000000,-0.914634,0.304878
1549416591994,-0.213135,-0.984009,-0.149475,0.060976,-1.036585,0.304878
1549416592002,-0.215759,-0.988159,-0.150574,0.060976,-0.914634,0.060976
1549416592017,-0.215454,-0.987793,-0.152832,0.121951,-0.853659,0.121951
1549416592024,-0.215820,-0.984436,-0.153748,0.060976,-0.731707,0.243902
1549416592032,-0.212952,-0.980286,-0.156616,0.121951,-0.792683,0.243902
1549416592046,-0.212341,-0.981079,-0.156311,0.182927,-0.914634,0.182927
1549416592054,-0.212646,-0.982239,-0.153564,0.304878,-1.097561,-0.121951
1549416592061,-0.214661,-0.985229,-0.153503,0.426829,-1.219512,-0.304878
1549416592077,-0.215881,-0.992065,-0.150391,0.548781,-1.219512,-0.304878
1549416592084,-0.217407,-0.991699,-0.147034,0.487805,-1.219512,-0.060976
1549416592092,-0.217712,-0.988220,-0.146606,0.182927,-1.097561,0.243902
1549416592107,-0.218811,-0.983215,-0.147217,-0.121951,-0.792683,0.426829
1549416592114,-0.213623,-0.982788,-0.151978,-0.243902,-0.426829,0.487805
1549416592122,-0.210388,-0.983459,-0.155945,-0.182927,-0.182927,0.426829
1549416592137,-0.211609,-0.977783,-0.156982,-0.304878,-0.304878,0.487805
1549416592144,-0.210754,-0.976318,-0.155396,-0.426829,-0.487805,0.426829
1549416592152,-0.213074,-0.977783,-0.153687,-0.365854,-0.670732,0.243902
1549416592167,-0.216431,-0.983154,-0.152466,0.000000,-0.914634,0.000000
1549416592174,-0.214539,-0.985596,-0.152222,0.182927,-1.036585,-0.182927
1549416592182,-0.214111,-0.990784,-0.152954,0.243902,-0.975610,-0.182927
1549416592196,-0.214050,-0.990540,-0.155029,0.304878,-0.792683,0.060976
1549416592204,-0.216492,-0.987915,-0.152222,0.060976,-0.853659,0.243902
1549416592212,-0.214478,-0.984253,-0.153809,-0.060976,-0.792683,0.304878
1549416592227,-0.213989,-0.981934,-0.153259,0.000000,-0.731707,0.365854
1549416592234,-0.213623,-0.983215,-0.153870,0.060976,-0.792683,0.304878
1549416592242,-0.212646,-0.984314,-0.155457,0.182927,-0.731707,0.243902
1549416592257,-0.213562,-0.982910,-0.155762,0.182927,-0.609756,0.121951
1549416592264,-0.214905,-0.984253,-0.151855,0.182927,-0.853659,0.000000
1549416592271,-0.215210,-0.985168,-0.153198,0.243902,-0.914634,0.060976
1549416592287,-0.215881,-0.986389,-0.150818,0.243902,-0.914634,0.060976
1549416592294,-0.216003,-0.985657,-0.150269,0.060976,-0.914634,0.121951
1549416592302,-0.215149,-0.984680,-0.150696,-0.121951,-0.853659,0.243902
1549416592317,-0.212524,-0.983032,-0.153076,-0.182927,-0.487805,0.304878
1549416592324,-0.212036,-0.983154,-0.155579,-0.304878,-0.487805,0.304878
1549416592332,-0.212830,-0.983582,-0.155884,-0.243902,-0.548781,0.243902
1549416592347,-0.213501,-0.982849,-0.155090,-0.243902,-0.731707,0.182927
1549416592354,-0.213989,-0.985962,-0.152710,-0.182927,-0.853659,0.121951
1549416592362,-0.217346,-0.986938,-0.150391,0.000000,-0.975610,0.121951
1549416592377,-0.219421,-0.987366,-0.152710,0.121951,-0.914634,0.121951
1549416592384,-0.214844,-0.987610,-0.153381,0.060976,-0.792683,0.060976
1549416592392,-0.215271,-0.983948,-0.154968,0.060976,-0.670732,0.182927
1549416592407,-0.216370,-0.984497,-0.156006,0.000000,-0.731707,0.243902
1549416592414,-0.214600,-0.982239,-0.157227,0.000000,-0.609756,0.121951
1549416592421,-0.212952,-0.981812,-0.155396,0.182927,-0.609756,0.060976
1549416592437,-0.213623,-0.982727,-0.153503,0.060976,-0.670732,0.000000
1549416592444,-0.215576,-0.984802,-0.154114,0.182927,-0.792683,0.000000
1549416592452,-0.213684,-0.984497,-0.155212,0.243902,-0.731707,0.121951
1549416592467,-0.212830,-0.984192,-0.157104,0.304878,-0.670732,0.060976
1549416592474,-0.216736,-0.987976,-0.156799,0.304878,-0.853659,-0.060976
